352,162,166,110,0.10356
400,112,220,218,0.10337
1,88,507,333,0.10305
468,145,272,180,0.10305
509,147,55,96,0.10278
562,178,121,63,0.10277
1,87,333,453,0.10258
563,163,135,185,0.10256
455,1,505,539,0.10225
109,48,158,68,0.10222
605,205,43,35,0.10208
801,211,68,49,0.10188
491,83,81,159,0.10185
1,48,268,160,0.10173
625,103,115,91,0.10169
352,149,164,285,0.10152
773,179,64,45,0.10135
564,131,100,118,0.10128
397,151,103,112,0.10115
159,201,41,99,0.1011
513,172,139,69,0.10106
161,179,43,120,0.10065
729,521,54,19,0.10063
605,159,97,187,0.10054
68,1,199,249,0.10033
309,331,187,91,0.10033
161,84,301,331,0.10027
318,290,84,97,0.10026
348,168,54,25,0.1
69,1,143,247,0.099941
158,51,348,489,0.099822
