238,46,29,57,0.09868
425,61,243,199,0.098494
269,163,210,377,0.098479
58,47,214,180,0.098271
516,102,152,150,0.09825
254,389,268,151,0.098236
201,48,68,41,0.09818
226,56,36,49,0.09817
295,188,388,251,0.097916
489,61,247,408,0.097725
421,329,111,165,0.097506
257,247,198,293,0.097457
490,161,229,164,0.097184
338,244,171,224,0.09715
416,183,386,312,0.097108
261,1,407,266,0.097063
592,185,55,68,0.097061
441,355,36,58,0.097002
295,327,230,149,0.097
425,278,301,216,0.096785
497,113,369,427,0.096477
801,1,103,240,0.096431
172,46,97,97,0.096129
533,62,101,75,0.096025
369,247,80,129,0.09602
310,62,471,229,0.096004
219,47,49,109,0.095911
417,183,222,310,0.095599
516,159,146,90,0.095595
338,122,197,379,0.095467
512,62,134,187,0.09519
392,95,276,165,0.095162
537,77,56,37,0.095119
443,346,125,127,0.095
97,66,165,59,0.094964
261,48,32,22,0.094936
418,237,221,88,0.094746
235,61,27,44,0.094745
492,241,147,84,0.094249
489,178,176,81,0.094185
425,58,221,382,0.093808
366,177,280,200,0.093622
445,394,63,45,0.093294
537,83,54,27,0.093288
197,389,116,151,0.093166
214,363,319,177,0.092938
83,48,404,291,0.092677
112,48,218,63,0.09263
369,146,253,263,0.092614
105,231,855,309,0.092453
291,242,173,191,0.092426
332,388,176,80,0.092322
215,66,17,40,0.092321
862,178,98,69,0.092101
366,233,164,209,0.09207
256,184,569,311,0.092021
159,47,328,493,0.091893
308,161,382,195,0.09185
379,365,129,75,0.091833
432,342,77,131,0.091644
336,137,445,271,0.0916
469,361,61,78,0.091598
416,201,301,239,0.091595
222,48,78,59,0.091589
1,49,75,111,0.091512
1,1,94,191,0.091445
312,68,215,310,0.091429
367,146,167,293,0.091397
415,180,231,224,0.091348
294,158,169,312,0.091142
823,1,137,213,0.091052
346,497,48,43,0.09093
490,59,189,314,0.090848
780,1,119,218,0.090674
214,390,58,90,0.090261
429,286,253,181,0.090101
38,1,195,195,0.090095
490,135,247,146,0.090061
411,150,213,292,0.090047
528,242,110,84,0.089943
261,45,24,32,0.089896
862,178,98,42,0.089472
489,220,149,116,0.089332
1,1,182,195,0.089179
316,69,171,373,0.089176
417,209,231,166,0.08914
328,343,182,96,0.088997
416,210,230,117,0.088546
836,180,124,99,0.088437
366,184,299,157,0.088405
334,364,222,104,0.088244
418,197,150,297,0.087859
253,49,40,52,0.087814
451,157,140,92,0.087795
200,64,63,61,0.087778
469,363,88,39,0.08774
427,366,105,134,0.08755
368,175,200,320,0.087259
431,366,17,40,0.087142
278,61,314,313,0.087123
592,92,96,147,0.086637
1,88,77,102,0.086509
471,394,40,55,0.086502
