166,307,103,94,0.12819
415,282,202,198,0.12779
181,310,77,90,0.12758
376,232,86,46,0.12729
415,153,202,326,0.12715
509,1,68,47,0.12713
73,257,225,178,0.12707
162,1,67,99,0.12701
72,205,365,272,0.12617
415,322,51,60,0.12554
196,331,43,53,0.12534
487,1,95,206,0.12475
11,256,262,284,0.12438
181,311,86,141,0.12426
377,91,208,136,0.12419
179,205,396,335,0.12413
432,245,143,84,0.12406
412,155,164,226,0.12397
415,1,397,539,0.12396
73,257,225,255,0.12389
429,317,51,56,0.1236
576,435,41,105,0.12357
194,310,73,164,0.12354
73,127,738,312,0.12333
1,59,296,210,0.12298
463,1,421,291,0.12251
143,254,128,146,0.12213
378,233,89,147,0.12204
432,93,209,237,0.12204
179,374,48,27,0.12201
536,177,274,363,0.12145
454,35,141,192,0.12127
547,429,78,55,0.12066
1,1,198,451,0.12028
229,92,353,448,0.1202
470,91,113,192,0.11986
656,1,63,99,0.11951
1,1,584,212,0.11943
187,196,388,203,0.11941
464,1,255,233,0.1186
150,331,117,69,0.11858
1,131,187,264,0.11854
427,94,155,386,0.11818
11,374,282,166,0.11818
1,135,177,132,0.11814
351,196,225,226,0.11806
413,286,162,172,0.11797
379,234,78,54,0.11787
360,81,224,199,0.11752
415,287,203,95,0.11751
196,311,109,89,0.11747
1,1,245,539,0.11714
458,1,502,539,0.11701
1,1,887,331,0.11692
365,127,217,175,0.11687
176,331,71,71,0.11673
73,177,611,301,0.11624
430,331,36,49,0.11621
187,204,293,262,0.11619
180,285,439,255,0.11612
116,311,151,88,0.11608
225,325,42,70,0.11566
11,257,262,209,0.11565
187,229,112,103,0.11553
463,92,188,119,0.11518
179,228,291,172,0.11487
673,33,49,68,0.11478
109,1,233,149,0.11464
413,312,67,68,0.11461
187,229,388,215,0.11418
181,228,173,244,0.11409
457,428,114,49,0.11402
352,205,128,177,0.11397
525,1,21,50,0.11367
428,331,37,72,0.11364
70,229,370,165,0.1133
458,93,145,308,0.11283
423,322,43,78,0.11278
81,111,357,185,0.11277
96,1,265,296,0.11271
475,1,244,167,0.11267
413,333,87,47,0.11267
228,311,41,87,0.11246
1,58,112,149,0.11237
190,82,307,196,0.11219
428,1,532,409,0.11218
71,229,503,165,0.11217
486,106,94,64,0.11168
673,52,64,47,0.11166
181,364,49,36,0.11112
186,205,281,335,0.11079
10,379,146,161,0.11067
546,428,70,70,0.11043
453,117,156,115,0.11005
181,49,47,35,0.11004
470,1,77,49,0.11
181,310,173,155,0.10998
166,253,106,124,0.10986
241,427,31,28,0.10926
229,1,353,418,0.10925
351,143,609,295,0.10904
69,257,508,283,0.10902
473,1,136,196,0.10889
87,309,180,157,0.10874
181,1,49,85,0.10866
385,233,52,34,0.10846
185,201,207,198,0.10842
178,346,94,55,0.10834
11,311,609,229,0.10822
415,287,397,253,0.10818
181,364,66,37,0.10815
178,34,54,54,0.10783
12,257,468,283,0.1078
424,313,168,67,0.10759
429,193,180,136,0.1074
186,227,146,173,0.1074
430,87,149,81,0.10716
110,1,105,51,0.10715
375,146,197,134,0.10703
82,112,504,191,0.10692
418,396,200,144,0.10691
188,229,120,271,0.10688
457,463,94,43,0.10665
372,333,93,47,0.10645
379,1,525,328,0.10642
188,204,193,261,0.10642
9,226,348,314,0.1064
181,376,40,22,0.10626
181,331,137,68,0.10621
408,260,169,174,0.10618
99,56,712,277,0.10616
190,311,149,88,0.10614
382,286,200,94,0.10579
47,1,242,180,0.10578
343,206,123,205,0.10539
181,148,630,271,0.10535
181,376,31,25,0.10533
424,331,36,44,0.10521
412,91,275,449,0.10516
547,373,71,167,0.10508
547,429,100,111,0.10493
179,63,45,21,0.10462
1,137,111,79,0.10455
208,328,60,66,0.10451
181,331,150,117,0.10442
178,19,57,69,0.1041
378,234,61,146,0.1041
379,207,61,71,0.104
424,306,170,93,0.10393
415,296,52,90,0.10388
356,232,81,46,0.10376
608,433,56,107,0.10362
180,16,47,84,0.10359
379,233,87,87,0.10341
202,346,66,54,0.1034
189,346,78,64,0.1033
180,374,69,27,0.10329
462,99,121,71,0.10326
415,333,52,72,0.10312
370,287,208,133,0.10312
229,346,38,55,0.10302
673,1,185,97,0.10295
