403,197,265,235,0.1408
49,69,644,265,0.14053
657,1,144,71,0.14036
597,127,97,188,0.14004
319,1,484,370,0.14004
673,50,287,176,0.14002
499,143,168,160,0.14
1,1,423,539,0.13904
1,1,623,369,0.13862
499,197,166,106,0.13824
316,84,521,286,0.13822
472,228,235,193,0.13813
352,71,170,83,0.13802
500,63,187,192,0.13782
406,46,73,96,0.13778
460,77,184,344,0.1376
392,197,334,292,0.13677
103,48,164,59,0.13633
55,48,747,322,0.13593
37,1,230,95,0.13583
270,201,152,164,0.13582
474,305,113,157,0.13552
357,121,36,26,0.13539
193,48,76,45,0.13529
496,143,139,77,0.13514
565,151,72,49,0.13508
49,46,636,210,0.13462
421,148,247,272,0.13451
200,72,344,299,0.1345
310,87,99,61,0.1345
451,197,173,224,0.13445
333,202,72,55,0.13438
1,1,55,85,0.13366
1,1,83,88,0.13332
151,48,272,492,0.13327
354,82,139,151,0.13289
326,83,136,69,0.13276
489,121,208,260,0.13263
500,51,183,254,0.13245
1,1,265,248,0.13225
1,1,217,539,0.13217
376,81,263,270,0.13196
333,84,301,173,0.13154
500,50,460,213,0.13099
473,252,105,169,0.12998
571,230,93,73,0.12962
499,189,128,95,0.12916
603,1,357,539,0.12909
491,195,173,177,0.1287
598,97,41,102,0.12869
841,466,40,43,0.12845
1,1,84,164,0.12842
334,84,182,159,0.12824
320,81,174,389,0.12815
461,58,438,257,0.12782
421,304,157,117,0.12757
334,66,349,179,0.1273
291,83,189,81,0.12725
320,196,304,171,0.12724
541,1,153,75,0.12709
160,201,33,49,0.12708
1,1,83,123,0.12703
154,209,46,42,0.12692
541,1,53,72,0.12672
320,209,77,144,0.12629
376,83,136,69,0.12626
312,86,123,384,0.12585
501,125,225,367,0.1256
403,143,323,278,0.12502
584,151,81,49,0.12486
376,83,102,129,0.12484
384,301,341,229,0.12481
1,88,200,160,0.12417
586,130,54,69,0.12398
501,56,225,376,0.12389
419,1,541,326,0.12318
1,1,636,257,0.12311
160,196,563,334,0.12288
321,201,174,269,0.1228
604,315,119,185,0.12253
500,59,243,265,0.1221
474,150,191,331,0.12191
497,124,196,192,0.12174
400,75,144,68,0.12147
331,49,629,301,0.12146
598,144,52,90,0.1214
353,77,35,70,0.12133
491,87,146,185,0.12117
597,143,68,57,0.12107
500,124,135,75,0.12101
530,59,196,444,0.12099
376,71,103,117,0.12097
361,131,45,17,0.1208
652,1,308,247,0.12072
1,48,267,166,0.12066
165,224,36,24,0.12051
499,1,194,416,0.12039
311,199,114,146,0.12034
270,83,208,139,0.12026
431,123,50,19,0.12
470,305,136,116,0.11997
155,46,412,422,0.11991
841,466,40,61,0.11985
499,197,167,58,0.11932
475,229,127,192,0.11903
402,82,77,263,0.11867
473,305,233,115,0.11852
1,1,425,381,0.11785
333,89,31,58,0.11783
353,84,181,81,0.11762
316,196,265,236,0.11737
193,73,350,170,0.11695
353,47,40,102,0.11683
845,466,36,22,0.11676
403,68,285,187,0.11649
353,86,88,129,0.11606
431,118,44,24,0.11606
334,199,71,75,0.11506
305,85,136,63,0.11499
499,143,135,56,0.1148
829,466,64,74,0.11473
829,508,43,32,0.11435
156,49,325,314,0.11435
492,196,131,157,0.11422
321,86,88,136,0.11389
277,200,147,272,0.11389
69,1,44,99,0.11375
372,84,205,337,0.11337
542,1,32,74,0.11327
593,151,41,99,0.11264
49,1,35,87,0.11247
123,67,515,190,0.11212
431,136,44,24,0.11205
220,46,48,54,0.11199
550,144,90,55,0.11183
1,1,225,213,0.11153
1,1,212,278,0.1115
332,85,93,278,0.11144
474,194,149,289,0.11134
67,1,61,90,0.11134
393,20,86,124,0.11124
52,71,169,469,0.11106
1,48,480,203,0.11086
500,1,460,230,0.1108
226,64,28,28,0.11059
320,202,372,177,0.11053
472,123,368,298,0.11046
320,196,553,227,0.11033
417,197,249,160,0.11018
330,68,285,337,0.11017
382,304,195,129,0.11015
316,123,555,297,0.10993
402,72,79,121,0.10991
476,115,175,116,0.1099
322,259,88,109,0.10966
526,68,157,132,0.10946
226,67,31,28,0.10912
332,86,110,140,0.10892
598,151,27,44,0.10851
491,125,157,244,0.10845
473,196,113,239,0.10818
492,1,71,74,0.10811
332,49,628,215,0.10809
92,46,333,317,0.10801
401,84,247,147,0.10801
390,82,89,152,0.108
402,49,558,181,0.10794
829,463,131,77,0.10787
92,48,349,195,0.10778
260,86,163,279,0.10776
499,196,120,76,0.1077
161,201,21,45,0.10763
484,335,221,85,0.10761
334,82,75,158,0.10752
1,1,221,95,0.10737
802,213,47,60,0.10714
489,315,187,120,0.107
469,51,175,254,0.1069
729,521,40,19,0.10689
225,66,40,26,0.10677
474,196,448,344,0.10664
361,123,45,25,0.10662
886,5,74,60,0.10648
334,54,144,204,0.10647
172,49,96,45,0.10625
251,46,15,45,0.10623
1,1,266,346,0.10621
525,1,169,314,0.10589
581,142,58,87,0.10584
156,202,266,163,0.10577
493,143,168,87,0.10573
286,197,230,166,0.10571
186,44,225,315,0.10563
615,156,19,45,0.10523
385,197,201,271,0.10523
653,398,242,142,0.1052
