697,1,53,64,0.11301
243,402,117,49,0.11298
478,1,208,168,0.11282
631,1,118,121,0.1127
310,299,283,228,0.11235
311,334,169,177,0.11213
225,360,219,168,0.11208
631,27,55,40,0.11195
576,1,125,312,0.11192
549,7,76,43,0.11172
313,337,43,43,0.11169
319,397,121,130,0.1116
433,1,256,217,0.111
670,1,105,41,0.1109
630,215,330,195,0.11076
1,301,442,227,0.11071
171,167,348,360,0.11059
311,208,254,226,0.11058
217,203,498,251,0.11055
334,1,424,217,0.11046
312,321,143,91,0.11005
581,1,121,149,0.10969
630,103,330,247,0.10959
580,6,36,39,0.10953
536,4,54,30,0.10918
315,334,101,110,0.10903
629,1,128,149,0.10892
367,127,323,204,0.1089
366,207,200,275,0.10887
452,125,421,332,0.10887
365,1,395,169,0.10882
335,202,139,281,0.10868
757,178,103,127,0.10837
665,25,43,35,0.10836
87,300,389,161,0.10828
535,1,77,96,0.10733
462,1,153,61,0.10713
212,235,502,274,0.10703
241,365,132,89,0.10691
1,93,702,321,0.10683
550,127,164,279,0.10635
628,1,124,75,0.10627
521,1,144,164,0.10601
557,1,303,485,0.10594
576,138,77,37,0.10569
758,216,151,87,0.10542
508,1,90,49,0.1054
219,95,374,435,0.10535
629,5,35,35,0.10472
671,25,45,17,0.10444
313,211,117,297,0.1041
555,95,136,231,0.1041
315,331,40,55,0.1039
507,93,185,231,0.1039
315,336,77,109,0.10382
589,34,36,28,0.1037
604,1,86,128,0.10346
245,95,668,323,0.10346
346,301,127,133,0.10337
577,95,143,219,0.10327
32,308,368,155,0.10319
328,406,112,103,0.10315
638,82,322,221,0.10295
42,109,399,421,0.10287
636,31,49,33,0.10271
576,138,128,177,0.10259
211,337,142,115,0.10242
312,168,130,360,0.10232
364,210,110,223,0.10231
170,336,221,183,0.1022
168,104,306,426,0.10203
1,1,685,239,0.10202
241,392,120,69,0.10178
452,93,364,232,0.10173
226,359,203,125,0.10169
568,7,58,38,0.10167
328,294,173,207,0.10156
575,135,226,178,0.10149
364,1,251,272,0.10144
665,168,195,139,0.10137
547,4,44,49,0.10086
299,337,83,75,0.10077
639,101,321,99,0.1005
757,282,153,69,0.10009
217,217,165,303,0.10008
364,156,213,275,0.10008
250,1,402,270,0.099945
219,252,741,279,0.099722
363,301,111,200,0.099376
371,208,195,164,0.099304
631,1,87,38,0.09922
313,310,97,103,0.099173
315,136,317,296,0.099167
238,315,135,70,0.099063
556,45,51,23,0.098802
328,446,90,63,0.098788
696,13,54,29,0.098616
347,1,306,228,0.098611
59,334,381,193,0.098453
766,216,48,43,0.098122
769,184,51,72,0.098069
407,293,268,185,0.097897
694,1,55,81,0.097863
137,165,291,345,0.097837
116,337,257,125,0.097316
581,9,24,36,0.097202
314,328,138,70,0.097202
735,216,139,89,0.097125
757,235,105,69,0.096827
575,1,205,393,0.096677
207,309,267,136,0.096548
551,267,409,138,0.096512
329,445,47,64,0.096461
856,275,45,23,0.096157
636,1,164,146,0.095922
556,6,36,44,0.095616
655,1,95,146,0.095529
330,251,359,250,0.095399
453,1,198,271,0.09529
498,138,217,305,0.095095
94,261,335,229,0.094955
1,162,429,189,0.094582
313,320,104,189,0.094412
