499,151,133,115,0.11692
146,200,54,60,0.11687
801,213,64,51,0.11687
499,151,168,123,0.1168
476,335,186,116,0.11676
69,1,47,99,0.1164
453,68,215,337,0.11628
1,1,212,278,0.11557
433,212,231,189,0.11532
340,150,533,371,0.11524
199,46,68,64,0.11497
271,490,57,50,0.11488
295,32,603,333,0.11465
524,93,316,447,0.11457
1,47,269,231,0.1142
763,102,197,438,0.11396
1,1,666,297,0.1139
766,207,87,59,0.11361
125,151,400,389,0.11335
423,60,145,81,0.1132
95,47,196,92,0.11312
39,1,45,123,0.113
1,1,214,203,0.11284
220,47,47,78,0.11279
511,369,135,149,0.11278
157,203,68,47,0.11276
1,1,266,346,0.11246
453,132,273,389,0.11233
462,369,186,161,0.1122
511,131,155,389,0.11206
747,48,213,171,0.11203
544,346,121,132,0.11175
574,409,73,111,0.11173
1,1,469,301,0.11145
509,283,155,169,0.11144
146,181,54,71,0.11139
491,79,40,52,0.11091
103,32,164,151,0.11047
126,337,538,203,0.10969
1,1,285,113,0.10926
625,346,33,87,0.10858
489,249,176,186,0.10849
547,389,99,45,0.10837
222,66,39,84,0.10814
411,50,474,315,0.10791
547,256,119,263,0.10791
460,122,200,142,0.10784
1,1,485,463,0.10754
490,79,60,54,0.1075
122,204,78,47,0.10723
1,78,195,135,0.10713
427,59,241,292,0.10708
160,182,43,117,0.10697
547,282,116,194,0.10695
1,1,562,203,0.10631
1,1,212,95,0.10607
509,335,173,116,0.106
425,338,292,182,0.10596
425,58,196,377,0.10589
1,78,200,264,0.10583
572,334,91,185,0.10567
508,258,173,261,0.10548
364,514,25,26,0.1052
425,143,301,258,0.10518
65,1,895,365,0.10485
394,58,81,61,0.10459
571,338,88,97,0.10431
572,96,388,444,0.1043
1,1,94,121,0.10425
427,58,121,100,0.10424
161,201,35,43,0.10424
542,158,125,320,0.10413
70,46,399,252,0.10361
155,130,513,305,0.10352
611,339,52,137,0.10345
748,1,149,264,0.10316
579,234,85,81,0.10298
769,178,68,41,0.10271
425,295,265,194,0.10256
416,298,121,104,0.10236
131,177,71,75,0.10213
357,152,310,233,0.10196
457,122,211,219,0.10159
746,1,214,539,0.10119
519,131,131,84,0.1011
451,67,63,57,0.10098
585,494,40,24,0.10089
497,131,229,187,0.10061
599,163,72,52,0.10024
37,1,61,85,0.10006
71,46,595,314,0.10001
270,150,169,169,0.09994
736,210,132,54,0.099873
355,151,81,68,0.099817
491,54,176,261,0.099783
425,294,99,128,0.099417
589,346,67,87,0.099392
68,1,36,107,0.099315
368,508,20,32,0.099189
67,1,79,92,0.099119
352,403,313,118,0.09897
490,122,163,117,0.098933
56,43,212,95,0.098901
455,177,170,225,0.098899
59,46,566,239,0.098823
500,132,226,260,0.098689
271,493,77,47,0.098496
611,345,45,80,0.098294
480,119,171,276,0.097918
489,216,176,179,0.097853
572,256,92,221,0.097761
296,151,259,265,0.097711
334,280,329,171,0.097566
354,370,296,170,0.097532
296,151,372,174,0.097297
222,22,45,84,0.097173
291,496,48,44,0.097172
547,130,112,85,0.097131
155,174,47,106,0.097005
1,47,267,109,0.09696
498,160,351,317,0.096828
769,206,68,57,0.096813
581,499,45,19,0.096813
293,60,377,261,0.096784
423,280,113,223,0.096781
103,61,161,56,0.096703
295,143,577,292,0.096687
157,53,105,196,0.096678
1,1,390,539,0.096332
185,66,90,40,0.096248
424,296,224,105,0.096184
448,122,278,239,0.096175
398,57,117,66,0.09613
157,204,43,96,0.095744
291,490,40,50,0.095634
473,338,186,89,0.095618
458,236,208,141,0.095512
425,69,56,49,0.095458
1,46,469,157,0.09539
478,1,84,73,0.095333
161,181,54,71,0.095279
490,79,229,185,0.095169
566,406,97,114,0.095101
295,122,430,245,0.095091
541,1,84,73,0.094985
155,200,60,60,0.094938
424,258,242,143,0.094895
1,46,515,239,0.094765
756,187,82,32,0.094703
542,131,125,196,0.09455
296,240,372,194,0.094331
119,19,149,87,0.094305
352,151,85,49,0.094285
541,1,53,76,0.093605
1,46,77,111,0.093171
489,80,364,258,0.093141
291,485,25,55,0.093112
512,197,144,241,0.093056
172,66,90,44,0.092945
1,1,210,464,0.092767
512,370,134,69,0.092723
803,211,77,55,0.092678
524,1,372,539,0.092443
295,149,158,265,0.092276
102,66,162,71,0.09225
183,201,17,45,0.092169
296,143,141,217,0.092106
424,1,139,131,0.09206
454,308,71,57,0.091966
480,77,171,271,0.091962
286,147,225,167,0.091755
1,1,117,157,0.091711
769,211,97,109,0.091496
571,376,81,58,0.091417
427,109,31,28,0.091371
542,214,123,220,0.091275
803,217,34,52,0.09118
562,158,104,158,0.091175
453,178,181,345,0.091095
425,58,69,87,0.091094
1,88,77,102,0.091079
10,1,47,76,0.09102
462,356,185,79,0.090931
508,369,154,107,0.090795
295,223,83,75,0.090778
