169,16,61,81,0.12143
1,128,263,412,0.12141
175,304,88,133,0.12125
81,1,404,539,0.12121
417,286,192,105,0.12053
430,84,149,89,0.1203
363,95,214,187,0.11998
69,1,324,489,0.11994
641,1,79,97,0.11986
509,1,68,47,0.11969
466,1,255,212,0.11956
482,151,94,61,0.11939
458,95,122,231,0.11928
170,196,399,197,0.11907
1,137,111,79,0.11886
1,1,196,439,0.11884
99,1,387,290,0.11854
375,233,84,144,0.11853
362,144,210,139,0.11793
427,1,446,539,0.11766
172,74,312,385,0.11745
407,151,202,181,0.1174
64,217,504,176,0.11718
418,333,47,84,0.11712
173,213,203,249,0.11639
418,286,214,194,0.11594
69,250,229,176,0.1158
170,217,208,176,0.11492
374,286,236,194,0.11421
553,434,58,32,0.11357
347,1,469,480,0.11319
458,113,151,119,0.11318
421,1,539,373,0.11311
510,1,45,64,0.11304
438,341,22,32,0.11301
416,95,175,121,0.11293
217,287,395,253,0.1127
187,110,393,221,0.11265
219,301,43,88,0.1125
423,92,202,354,0.11241
446,118,132,178,0.11214
8,222,290,237,0.11208
244,109,45,68,0.11172
360,281,251,259,0.11171
1,55,297,211,0.11123
370,235,55,32,0.11123
528,171,287,369,0.11119
190,223,109,112,0.11031
423,315,149,69,0.1102
458,1,426,245,0.11018
125,74,173,318,0.11014
113,302,150,91,0.11011
238,129,49,32,0.1101
473,89,178,84,0.10986
421,335,82,41,0.10986
375,334,86,43,0.10982
173,214,293,326,0.10971
553,418,57,27,0.10966
348,155,469,291,0.10955
1,57,485,235,0.10938
443,336,17,40,0.10922
427,396,182,144,0.10914
136,248,130,146,0.10911
595,444,76,94,0.10898
346,144,391,281,0.10896
172,110,645,384,0.10891
219,343,44,46,0.10882
5,218,374,322,0.10879
424,197,185,136,0.10862
445,426,114,55,0.10842
100,110,210,282,0.1083
363,145,209,395,0.10824
408,196,159,186,0.10823
196,343,67,44,0.10807
1,131,173,235,0.10773
421,309,149,93,0.10773
428,1,456,330,0.10763
228,303,27,51,0.10755
376,222,81,65,0.1075
526,429,105,55,0.10749
404,305,55,72,0.10746
87,110,487,186,0.10731
97,82,273,210,0.10687
83,287,528,253,0.10681
63,217,400,225,0.10633
421,316,51,60,0.1061
188,335,74,60,0.10609
84,304,178,188,0.10608
670,1,177,99,0.10607
391,333,84,44,0.10605
221,304,34,55,0.10604
369,287,203,136,0.106
376,197,191,99,0.10589
453,341,20,32,0.10585
181,25,45,60,0.10556
375,233,70,75,0.10554
374,233,193,307,0.10548
107,1,253,149,0.10538
473,1,275,173,0.1053
423,93,246,447,0.10526
430,119,152,96,0.10521
470,1,77,49,0.1052
529,1,17,45,0.10515
115,72,173,89,0.10513
347,126,613,320,0.10506
95,109,343,182,0.10489
173,300,180,162,0.10487
418,323,41,102,0.10484
1,136,117,105,0.10478
1,18,253,248,0.10456
457,151,161,77,0.10454
423,149,149,79,0.10442
370,233,197,149,0.10441
1,15,195,191,0.10438
1,110,290,107,0.10438
376,214,60,60,0.10431
447,465,90,47,0.104
407,270,202,139,0.1039
1,114,111,41,0.1038
376,259,191,75,0.10363
481,176,92,37,0.10353
511,1,209,97,0.10327
453,1,156,228,0.10326
394,334,68,55,0.10325
449,425,162,57,0.10308
375,1,513,425,0.10304
232,1,347,424,0.10297
407,5,171,377,0.10268
1,130,173,132,0.10261
244,121,36,44,0.10259
341,231,96,43,0.10257
382,287,185,64,0.10253
366,1,211,331,0.10244
376,231,179,65,0.10241
338,183,231,297,0.10231
349,146,136,235,0.10187
376,227,121,51,0.10172
420,285,396,255,0.10169
360,1,217,227,0.10154
433,340,28,31,0.10152
439,1,142,173,0.10144
175,108,311,286,0.10143
