402,127,230,200,0.12103
398,264,150,160,0.12092
324,266,224,274,0.12078
207,154,344,233,0.12068
508,1,37,82,0.12064
841,436,119,104,0.12028
209,141,218,224,0.12025
413,196,49,161,0.11984
149,198,312,157,0.11967
99,146,315,394,0.11966
348,127,296,238,0.11963
95,45,196,167,0.11954
65,201,326,339,0.11945
98,149,293,132,0.1191
143,143,356,377,0.11896
400,146,108,67,0.11893
374,181,87,185,0.11861
79,1,640,364,0.11841
82,110,226,273,0.11801
208,190,100,91,0.11796
97,109,417,236,0.11766
44,19,257,200,0.11719
209,139,182,146,0.11657
141,145,451,196,0.11593
216,251,351,289,0.11582
105,110,253,241,0.11567
411,301,40,55,0.11563
128,18,264,264,0.11562
263,109,357,256,0.11522
400,146,191,71,0.11501
413,266,39,90,0.11491
238,155,152,87,0.11479
523,1,22,44,0.11475
507,155,85,73,0.1147
671,46,48,53,0.11431
83,112,427,157,0.11426
509,1,68,47,0.11415
1,18,196,209,0.11413
492,100,130,74,0.11411
123,110,183,430,0.11394
149,183,402,308,0.11393
292,84,304,341,0.1139
677,221,32,22,0.11389
673,1,185,97,0.11329
301,149,124,79,0.11316
208,156,254,255,0.11309
206,131,386,189,0.11308
412,196,60,60,0.11302
469,88,159,146,0.113
153,213,153,127,0.11282
208,150,196,250,0.11279
144,127,540,322,0.11262
505,166,88,51,0.11224
417,294,23,60,0.11198
347,197,202,157,0.11163
673,55,40,46,0.11136
619,1,100,97,0.11118
397,265,151,225,0.11113
383,126,326,365,0.11106
118,88,480,177,0.11088
275,156,129,210,0.1108
46,17,180,91,0.11066
143,155,320,127,0.11032
291,155,171,83,0.11028
414,192,47,108,0.11026
344,168,247,198,0.11022
410,176,60,64,0.1102
427,306,21,50,0.11017
208,157,100,103,0.10988
105,18,214,266,0.10981
209,214,97,170,0.10975
144,154,164,186,0.10952
223,307,28,28,0.10951
490,449,58,91,0.10933
129,7,468,227,0.10932
208,201,341,153,0.10929
104,1,111,50,0.10927
417,193,51,96,0.10913
1,44,388,225,0.10908
402,40,194,315,0.10892
1,137,111,77,0.10882
1,1,230,278,0.10872
301,143,218,95,0.10855
464,154,158,65,0.10829
1,45,121,162,0.10826
150,1,446,365,0.10815
296,127,384,280,0.1081
417,154,192,174,0.10748
385,65,245,301,0.10738
244,109,47,52,0.10726
83,1,380,381,0.10724
41,1,317,265,0.10719
81,1,805,245,0.10712
302,86,296,152,0.10711
81,128,184,412,0.10704
247,235,52,46,0.10701
1,37,307,347,0.107
219,232,81,49,0.10699
398,196,64,64,0.1068
410,196,60,78,0.10669
841,469,52,71,0.10658
178,45,49,42,0.10634
209,171,257,320,0.10632
302,87,564,428,0.10617
480,129,111,172,0.10575
128,1,173,335,0.10545
106,1,135,123,0.10512
154,1,85,97,0.10505
371,266,199,226,0.10486
1,127,390,142,0.10476
127,19,99,81,0.10469
80,1,880,371,0.10457
1,116,111,39,0.10455
202,212,246,142,0.10454
487,1,122,217,0.10435
152,198,399,187,0.10423
274,147,115,168,0.1042
413,291,35,92,0.10392
415,190,196,221,0.10389
413,225,155,129,0.10386
1,128,497,213,0.10355
208,110,300,255,0.10332
506,1,212,97,0.10293
496,1,223,173,0.10279
275,214,32,46,0.10256
115,72,173,89,0.10239
470,1,77,49,0.1023
82,120,197,97,0.10206
124,287,427,253,0.10152
206,151,152,132,0.10108
597,1,363,539,0.101
485,118,136,57,0.10088
277,214,31,31,0.10052
400,195,61,103,0.10046
125,1,593,239,0.10037
286,173,67,71,0.10024
107,1,491,184,0.10011
262,153,129,196,0.10011
222,156,204,290,0.10006
263,154,165,161,0.10005
80,88,880,335,0.099913
346,146,245,142,0.099785
366,265,182,90,0.099632
222,112,182,257,0.099631
390,197,73,158,0.099467
292,146,97,126,0.099232
505,130,94,88,0.09914
1,128,273,412,0.099112
181,1,53,76,0.099034
50,1,182,97,0.099012
207,212,129,173,0.098988
150,201,157,81,0.098852
663,1,223,244,0.09858
347,146,164,92,0.09855
506,182,87,35,0.098315
264,156,203,361,0.098234
1,56,146,164,0.098124
1,15,121,172,0.098015
463,83,497,457,0.097833
127,71,157,61,0.097663
480,1,404,245,0.097663
300,172,90,52,0.097661
109,1,105,81,0.09761
114,94,176,71,0.097358
1,112,591,208,0.097166
387,129,264,111,0.097166
1,136,109,109,0.097056
451,450,117,90,0.097031
153,214,155,168,0.097023
325,180,266,335,0.096914
