68,218,499,243,0.12294
169,238,93,154,0.12285
366,79,211,149,0.12268
673,51,64,47,0.12256
402,286,175,143,0.12252
202,109,88,82,0.12246
347,80,466,362,0.12231
70,250,205,145,0.12224
376,232,99,43,0.12196
47,1,253,468,0.12181
68,247,283,222,0.12156
229,92,350,448,0.12147
175,304,89,135,0.1214
172,194,395,287,0.12064
407,131,170,353,0.12047
1,19,290,187,0.1204
368,1,209,331,0.12031
172,156,641,384,0.12013
176,78,108,43,0.11998
364,1,452,539,0.11979
206,110,82,37,0.11964
466,1,255,212,0.11932
199,108,112,55,0.11904
458,33,133,196,0.11846
553,418,54,25,0.11802
245,129,39,35,0.11801
187,1,38,61,0.11783
1,1,198,439,0.11778
421,315,149,65,0.11764
1,130,458,410,0.11751
375,129,201,411,0.11697
397,93,255,447,0.11689
410,312,60,68,0.11678
428,465,114,75,0.1164
424,263,159,83,0.11635
43,1,187,107,0.1163
1,128,273,412,0.11607
553,413,58,29,0.11546
104,1,147,264,0.11539
175,285,435,255,0.11462
205,52,84,70,0.11449
673,33,49,68,0.11439
1,138,173,221,0.11437
229,39,350,386,0.11431
1,101,111,53,0.11429
81,1,408,539,0.11409
443,336,17,40,0.11395
109,1,233,149,0.11387
175,223,125,173,0.11366
427,168,168,177,0.11349
5,218,348,322,0.11333
510,1,37,82,0.11324
181,341,84,51,0.11316
348,145,332,276,0.11316
163,1,121,133,0.11305
376,214,63,63,0.11283
653,55,68,43,0.1127
597,438,41,102,0.11253
553,433,55,32,0.11231
8,302,255,238,0.11213
244,109,45,68,0.11207
190,79,301,329,0.11204
360,281,251,259,0.11182
64,223,504,170,0.1118
193,220,105,70,0.11169
104,1,194,393,0.11156
457,125,149,108,0.11134
427,93,214,242,0.11127
673,1,185,97,0.11118
458,1,426,245,0.11105
186,111,102,92,0.11097
70,202,365,191,0.11084
421,310,51,66,0.11074
406,262,164,278,0.11066
1,59,193,328,0.11064
346,180,230,242,0.11062
365,23,242,402,0.11061
349,55,611,387,0.11042
567,438,42,102,0.11014
376,147,197,97,0.11011
423,147,149,81,0.10987
143,241,119,155,0.10973
1,139,120,129,0.10971
70,248,205,243,0.10971
448,432,108,49,0.1097
79,108,281,155,0.10923
619,1,100,97,0.10912
421,1,539,409,0.10909
356,133,220,133,0.10889
169,48,118,75,0.1086
234,79,345,255,0.10854
418,92,207,350,0.1084
433,340,28,34,0.1082
167,71,120,53,0.10809
376,222,81,65,0.10801
376,232,77,81,0.108
6,241,453,299,0.1078
421,309,150,90,0.10764
1,1,285,121,0.10756
1,57,491,235,0.10742
187,194,382,199,0.10732
175,223,394,217,0.10731
382,265,185,66,0.10666
416,333,84,47,0.10666
370,212,197,164,0.10653
95,111,343,180,0.10633
104,109,117,155,0.10622
347,230,87,45,0.10582
81,30,219,236,0.10574
103,1,387,394,0.10548
373,237,35,35,0.10529
8,294,601,246,0.10515
418,331,54,57,0.10509
509,1,68,47,0.10509
421,321,60,55,0.105
1,107,124,51,0.105
109,302,155,91,0.10499
172,132,788,359,0.10456
175,304,124,88,0.10452
106,113,117,105,0.10446
175,304,151,136,0.10436
438,337,22,40,0.1043
98,76,272,216,0.10422
418,323,41,102,0.10415
104,1,266,290,0.10409
110,1,104,121,0.10397
112,62,176,99,0.10386
342,229,120,151,0.10385
186,201,276,258,0.10383
199,95,382,179,0.1038
408,192,159,190,0.10377
170,302,185,157,0.10375
163,1,36,61,0.10374
448,414,108,69,0.1033
670,52,49,68,0.10315
176,46,58,38,0.10313
524,171,295,369,0.10313
112,91,178,70,0.10311
338,200,121,208,0.10303
453,1,156,228,0.10302
103,77,153,190,0.10289
64,1,166,82,0.10265
