95,186,242,168,0.1376
1,1,722,354,0.13693
381,270,206,270,0.1364
221,75,371,182,0.13624
415,96,210,314,0.13624
468,1,492,539,0.13618
670,52,49,68,0.1358
416,267,147,121,0.13539
97,1,413,256,0.13536
29,275,559,265,0.13519
391,214,63,75,0.13519
83,1,255,258,0.135
423,269,140,72,0.13452
1,136,164,109,0.13418
199,186,137,150,0.13417
656,1,63,99,0.13385
393,270,171,151,0.13377
83,73,506,184,0.13334
92,186,496,305,0.13333
1,1,253,242,0.13325
1,34,469,506,0.13318
106,1,185,157,0.13317
366,125,278,256,0.13283
392,163,189,203,0.13272
94,186,242,126,0.13271
462,96,140,77,0.13212
1,19,290,195,0.1321
92,185,305,272,0.13201
415,316,57,51,0.13192
1,16,247,139,0.13174
83,110,372,229,0.13138
196,1,391,382,0.13137
464,92,145,317,0.1312
358,207,96,53,0.13102
93,199,182,155,0.13091
375,146,117,111,0.13071
241,184,95,155,0.13002
486,94,103,121,0.12981
202,125,408,256,0.12974
244,127,31,34,0.12963
199,74,391,273,0.12955
29,186,430,259,0.12938
124,70,164,91,0.1287
1,42,503,215,0.12801
199,183,196,242,0.12795
161,1,71,99,0.12731
390,215,172,126,0.12718
370,216,86,153,0.12708
673,53,35,47,0.12665
26,1,336,406,0.1265
1,135,164,160,0.12626
232,205,168,204,0.1262
28,200,372,207,0.12609
358,205,204,177,0.12601
202,111,758,310,0.12593
1,111,290,107,0.12586
391,192,64,68,0.12585
418,97,207,443,0.12565
469,144,113,86,0.12516
93,130,426,410,0.12501
508,1,37,82,0.12498
1,130,163,225,0.12438
425,123,161,219,0.1243
29,146,245,394,0.124
641,52,77,46,0.12386
365,97,476,325,0.12353
1,127,469,280,0.12331
381,448,153,92,0.12304
95,200,181,207,0.12274
1,127,253,220,0.1223
199,207,281,175,0.12198
421,321,33,49,0.12142
95,1,267,482,0.12137
666,221,45,21,0.12135
396,226,49,27,0.1212
218,186,402,305,0.12112
1,19,227,89,0.1207
82,111,761,297,0.12053
200,259,76,55,0.11999
476,444,111,96,0.11997
1,43,115,133,0.11976
1,127,335,166,0.11964
463,84,146,147,0.11959
47,1,242,242,0.11951
370,125,215,181,0.11946
196,259,79,141,0.11921
200,73,302,334,0.11886
201,146,286,262,0.11884
1,137,153,81,0.11837
392,214,172,207,0.11829
1,127,282,279,0.11827
161,1,424,256,0.11824
182,294,93,45,0.11815
391,212,106,47,0.11798
93,1,364,355,0.11793
1,85,502,284,0.11781
1,18,185,225,0.1177
198,186,382,202,0.11738
391,216,64,94,0.11734
30,147,332,293,0.11722
415,95,182,271,0.11719
233,182,129,226,0.11716
482,96,140,77,0.11708
241,185,158,73,0.11707
201,204,265,245,0.11697
186,46,43,38,0.11685
222,53,290,206,0.11684
239,208,99,49,0.11676
183,257,407,283,0.11653
324,195,255,227,0.1159
675,1,172,99,0.11589
392,151,208,271,0.11558
245,118,38,43,0.11557
413,277,178,105,0.11543
29,286,247,254,0.11524
372,145,209,112,0.11524
415,276,174,215,0.11517
391,221,55,36,0.11443
508,1,68,49,0.11435
242,109,94,149,0.11409
1,44,290,205,0.11381
200,183,256,357,0.11379
508,445,81,52,0.11365
364,1,359,491,0.11354
486,1,233,171,0.11269
199,209,164,200,0.11261
391,163,63,96,0.11247
511,1,43,81,0.11235
357,206,136,179,0.11213
364,212,102,46,0.11213
110,1,105,50,0.11211
415,125,173,368,0.11205
1,1,196,105,0.11201
486,1,103,171,0.11183
393,216,84,153,0.11157
391,215,90,59,0.11133
1,58,112,149,0.11116
241,185,215,72,0.11111
242,184,95,224,0.11111
30,200,248,154,0.11095
125,107,164,240,0.11077
79,186,377,169,0.11036
113,93,177,68,0.11034
415,281,43,86,0.11027
366,214,88,61,0.11019
358,146,129,235,0.11003
181,310,49,24,0.10961
619,1,100,97,0.10952
94,202,257,127,0.10941
109,1,233,148,0.1092
183,182,153,226,0.109
28,287,431,253,0.10883
83,110,513,196,0.10845
1,1,186,354,0.10835
463,145,497,395,0.10831
1,110,502,148,0.1079
82,92,193,220,0.10785
43,18,183,124,0.10781
672,1,49,124,0.10765
180,1,539,382,0.10743
190,186,146,83,0.10737
391,214,88,85,0.10717
470,1,77,49,0.1071
241,129,52,32,0.10706
176,259,99,129,0.10696
241,184,123,164,0.10677
99,1,787,257,0.10663
375,190,81,67,0.10656
241,128,251,129,0.10619
101,296,265,111,0.10595
391,215,207,139,0.10561
110,1,121,149,0.10492
511,1,209,97,0.10463
470,1,121,230,0.10456
413,316,41,96,0.10425
468,94,140,446,0.10413
358,205,71,176,0.10406
383,276,457,264,0.10405
1,19,123,327,0.10404
127,19,99,80,0.10401
79,109,377,151,0.10395
1,137,111,77,0.10394
202,179,201,322,0.10391
182,255,181,155,0.10388
95,1,165,408,0.10369
424,241,140,100,0.10339
1,59,163,185,0.10308
401,297,54,71,0.10291
671,41,54,57,0.10271
382,378,208,162,0.10266
236,126,48,38,0.10266
660,52,86,46,0.10245
94,186,485,180,0.1024
199,75,318,465,0.10233
366,186,278,236,0.10232
375,1,211,365,0.10217
357,138,603,242,0.10199
47,18,408,240,0.10186
468,96,401,444,0.10184
373,75,218,183,0.10172
183,308,63,27,0.10171
350,216,128,152,0.10149
486,94,103,55,0.1014
82,149,193,258,0.10131
196,259,120,129,0.1013
396,231,45,21,0.10118
241,143,341,117,0.10075
238,126,359,195,0.10073
470,1,416,229,0.10069
95,19,193,482,0.10066
181,207,157,140,0.10037
285,207,278,333,0.10026
468,1,140,421,0.1002
371,214,83,93,0.099927
202,111,464,237,0.099736
