76,1,378,378,0.12118
1,19,290,187,0.12082
111,1,180,153,0.12055
385,223,73,93,0.12052
211,73,280,369,0.12002
1,1,214,354,0.11988
478,94,140,75,0.11986
586,447,53,93,0.1195
1,146,284,394,0.11929
488,92,96,42,0.11911
80,228,205,210,0.11893
411,114,252,426,0.11891
176,208,137,164,0.11877
77,120,761,333,0.11856
358,53,602,366,0.11852
380,282,195,151,0.11842
416,326,54,68,0.11782
509,1,68,47,0.11781
13,205,386,335,0.11773
1,131,173,209,0.11771
1,139,214,214,0.11756
490,154,90,58,0.11736
432,190,149,144,0.11707
373,77,211,160,0.11705
378,282,227,201,0.11684
466,146,152,81,0.11667
1,127,485,312,0.11652
1,148,83,117,0.11645
80,208,251,271,0.11628
641,1,79,97,0.1162
89,1,403,539,0.1158
76,111,215,85,0.11529
115,111,174,53,0.11508
221,65,384,334,0.11498
376,145,206,100,0.11489
356,183,251,238,0.1148
466,1,143,225,0.11478
376,225,77,34,0.11459
230,280,377,260,0.11455
425,1,437,539,0.11449
77,111,761,264,0.11437
510,1,45,64,0.11435
12,339,247,201,0.11391
424,279,185,105,0.11385
178,286,93,136,0.11374
381,229,54,30,0.11355
475,115,143,95,0.11335
406,304,57,69,0.11324
403,436,248,104,0.11309
666,56,48,43,0.11308
233,286,32,52,0.11295
76,126,285,315,0.11273
533,436,95,104,0.11267
112,62,176,99,0.11259
533,175,295,365,0.11253
354,191,216,293,0.11223
425,155,157,263,0.11183
15,286,265,254,0.11178
1,139,117,129,0.11119
233,285,35,39,0.11104
379,220,193,320,0.11102
467,1,252,230,0.111
418,396,191,144,0.11052
181,41,48,43,0.11051
418,282,214,201,0.11033
482,1,103,168,0.11009
391,216,53,48,0.10997
428,227,144,110,0.10973
146,286,126,84,0.10967
468,88,125,192,0.1095
419,270,190,139,0.1093
110,1,105,51,0.10926
1,50,492,219,0.10926
106,1,182,370,0.10926
418,460,152,80,0.10913
215,206,185,70,0.10885
671,49,47,72,0.10876
382,219,191,153,0.10869
383,224,124,53,0.10859
416,328,84,45,0.1084
424,309,158,99,0.10838
467,126,369,414,0.10813
229,296,36,26,0.10797
175,225,400,213,0.10784
672,1,180,97,0.10781
357,145,381,276,0.10759
1,100,111,61,0.10756
229,1,357,440,0.10754
421,186,153,186,0.10746
367,223,114,45,0.10745
163,233,123,138,0.10731
211,77,423,171,0.10722
77,199,607,284,0.1071
467,1,418,245,0.10691
514,1,33,44,0.10675
482,1,237,167,0.10666
358,1,549,374,0.10628
468,1,492,370,0.10594
669,51,68,49,0.10591
502,1,45,72,0.10559
233,286,36,24,0.10545
178,207,181,232,0.10496
166,1,419,277,0.10483
89,66,199,382,0.10455
178,205,295,335,0.10436
1,146,108,39,0.10431
215,208,152,271,0.1042
354,204,109,230,0.10419
470,1,77,49,0.10415
466,92,185,119,0.10414
176,203,207,276,0.10407
75,128,238,352,0.10403
376,146,120,122,0.10397
75,110,418,167,0.10389
420,326,41,99,0.10374
98,1,394,254,0.10358
47,1,186,159,0.10355
215,115,293,262,0.10355
191,322,81,49,0.10335
382,225,62,150,0.10333
1,134,149,89,0.10298
93,282,478,201,0.10288
1,111,290,101,0.10288
229,401,32,22,0.10273
443,398,109,85,0.10269
91,286,268,152,0.10265
383,225,124,69,0.10214
1,133,214,292,0.1021
244,121,33,44,0.10187
413,438,140,102,0.10151
382,231,52,40,0.10142
1,1,229,539,0.10086
1,129,275,131,0.10085
488,1,230,119,0.10056
451,88,144,80,0.10044
377,1,343,539,0.1004
383,224,99,89,0.10035
356,146,481,229,0.10026
203,120,757,318,0.099956
415,281,413,259,0.09994
356,281,215,89,0.099917
511,1,209,97,0.099915
