121,75,368,167,0.11015
523,1,22,44,0.10997
236,117,257,109,0.10986
98,112,391,161,0.10981
1,58,112,157,0.1098
282,116,191,249,0.1095
326,113,92,37,0.10948
292,337,46,81,0.10928
642,1,84,97,0.10884
557,146,218,394,0.10877
421,103,242,335,0.10869
277,95,149,189,0.10853
328,94,90,55,0.10847
325,133,91,130,0.10842
276,1,496,485,0.10828
267,132,149,51,0.10818
283,131,189,181,0.10809
396,137,301,353,0.10715
50,148,772,392,0.10708
277,48,149,214,0.10691
167,18,259,486,0.10677
312,338,85,162,0.106
341,142,54,36,0.10592
403,104,180,208,0.10584
283,190,190,232,0.10545
333,393,54,25,0.10537
1,137,111,79,0.10528
96,141,378,279,0.10526
329,123,70,37,0.10525
1,132,182,268,0.10509
428,106,223,119,0.10498
267,412,130,74,0.10496
331,140,77,38,0.10469
447,200,124,178,0.10452
333,147,82,31,0.10452
470,1,77,49,0.10437
322,334,85,85,0.10433
233,333,336,169,0.1043
506,1,212,97,0.10422
325,76,155,293,0.10398
1,1,959,375,0.10393
328,90,88,88,0.10388
136,227,330,275,0.10357
322,219,149,268,0.10355
482,1,237,180,0.1035
280,85,185,69,0.10319
673,29,45,72,0.10311
107,1,368,151,0.10292
1,19,117,169,0.10261
290,410,126,89,0.10256
238,334,87,39,0.10256
341,229,39,31,0.10256
428,1,192,227,0.10252
328,104,251,77,0.10252
426,105,335,137,0.10238
1,18,318,275,0.1023
481,136,99,63,0.10224
96,77,864,346,0.1022
329,123,96,45,0.10219
326,83,96,75,0.10212
107,1,473,178,0.10208
339,232,54,21,0.10203
325,116,163,150,0.10178
460,107,121,59,0.1014
237,296,99,219,0.10128
469,168,102,75,0.10127
330,413,69,102,0.10085
98,84,319,189,0.10075
1,15,195,191,0.10055
96,1,788,273,0.10054
429,1,332,539,0.10054
340,229,31,28,0.10047
238,303,87,41,0.10012
326,121,73,117,0.099934
186,36,307,276,0.099893
237,67,189,354,0.099864
460,1,149,242,0.09973
329,91,106,63,0.099645
322,232,57,21,0.099615
673,1,121,97,0.099614
110,1,121,149,0.099341
1,1,185,430,0.099221
673,55,64,43,0.098999
510,1,45,80,0.09897
319,1,400,180,0.098554
673,1,71,99,0.098111
228,400,169,116,0.098088
97,1,170,275,0.09795
169,19,57,106,0.097841
329,124,70,27,0.097826
331,413,55,28,0.097759
99,110,480,205,0.097591
295,132,123,73,0.097536
294,322,40,96,0.097446
125,15,101,84,0.097414
476,107,102,40,0.096977
472,88,134,94,0.09685
381,201,189,283,0.096582
98,106,169,169,0.096462
281,155,290,330,0.096455
466,157,103,106,0.096143
330,115,150,63,0.095554
1,116,111,41,0.095481
426,136,152,182,0.094779
277,1,610,374,0.094644
228,127,244,222,0.094462
280,148,159,113,0.094123
663,1,222,252,0.094097
478,106,144,71,0.094017
109,1,105,68,0.093988
97,83,325,273,0.093942
470,6,108,175,0.093788
284,179,217,308,0.09365
306,413,116,73,0.093583
311,226,115,260,0.093514
320,51,161,119,0.093277
734,291,127,249,0.093252
