451,135,413,405,0.11037
406,177,64,68,0.11021
388,147,117,72,0.11021
375,66,334,357,0.11016
119,174,173,129,0.11005
619,1,100,97,0.10987
193,164,263,376,0.10938
112,74,176,87,0.10916
477,1,242,219,0.10901
166,1,426,373,0.10871
1,42,508,207,0.10855
192,111,474,267,0.10838
492,1,227,173,0.10812
59,64,625,295,0.10806
273,146,228,98,0.10796
208,276,46,72,0.10793
40,1,251,368,0.10758
666,220,44,24,0.10753
476,1,408,232,0.10745
53,231,321,309,0.10716
217,334,31,25,0.10707
642,1,84,97,0.10699
375,173,269,250,0.10659
413,310,37,90,0.10648
252,166,136,164,0.10625
366,204,191,155,0.10603
1,135,153,192,0.10589
320,188,268,187,0.10569
193,190,97,118,0.10566
121,166,335,141,0.10552
217,163,181,377,0.10541
1,138,126,126,0.10517
469,153,153,65,0.10502
851,408,109,46,0.105
406,205,63,84,0.10483
673,197,35,35,0.10468
470,1,77,49,0.10438
370,206,87,53,0.10412
103,1,265,539,0.1041
102,1,188,539,0.10388
102,1,784,248,0.10379
217,109,155,261,0.1037
509,1,211,99,0.1036
1,19,52,36,0.10359
254,167,203,249,0.1035
82,1,180,249,0.10343
406,154,97,91,0.10326
485,416,81,124,0.10325
427,309,23,51,0.10312
228,141,227,233,0.10305
476,165,111,51,0.10304
495,119,97,97,0.10285
396,270,164,156,0.10258
269,91,261,153,0.1025
239,1,354,245,0.10217
405,216,157,142,0.10217
109,1,142,153,0.10207
217,232,112,130,0.10186
388,79,244,165,0.1016
407,153,175,336,0.10136
394,166,66,79,0.10121
400,190,57,111,0.10118
130,210,161,96,0.10108
407,97,151,263,0.10101
1,100,111,60,0.10067
195,188,471,234,0.10064
428,313,23,54,0.10059
406,173,90,71,0.10053
673,1,118,97,0.1005
176,216,114,90,0.10046
663,1,223,244,0.10044
853,406,107,78,0.10043
217,232,73,146,0.10029
378,147,129,226,0.10022
1,151,368,157,0.10016
485,450,121,90,0.10015
404,148,183,132,0.10004
102,149,189,225,0.099758
364,271,191,87,0.099622
272,132,319,177,0.099014
47,1,186,159,0.098979
245,129,32,24,0.098832
348,145,187,395,0.098605
358,187,207,303,0.098599
673,1,71,99,0.098417
377,1,343,539,0.098345
412,298,60,60,0.098094
192,139,395,177,0.098072
404,204,75,66,0.098063
406,161,181,83,0.09802
127,167,239,97,0.097962
274,146,143,92,0.097953
