165,1,417,330,0.14517
382,233,55,36,0.14502
72,76,365,330,0.14494
451,88,135,87,0.1449
425,331,56,43,0.14382
542,430,72,52,0.14372
426,331,39,72,0.14336
423,287,149,64,0.14336
69,120,513,357,0.1429
1,14,289,147,0.14203
427,110,188,430,0.1419
350,126,280,351,0.14152
43,1,187,107,0.14135
426,283,146,196,0.14115
176,309,93,92,0.14067
1,59,579,271,0.14047
244,109,45,52,0.14024
377,193,196,136,0.13966
69,226,229,173,0.13964
426,93,157,280,0.13929
109,1,121,97,0.13921
168,1,792,419,0.13893
190,223,109,127,0.1381
596,433,67,107,0.13807
376,233,64,57,0.13787
181,25,45,60,0.1378
376,231,197,98,0.13741
244,127,31,34,0.1373
104,1,194,292,0.13722
372,233,78,47,0.13702
1,111,297,183,0.13694
482,86,99,121,0.13685
109,1,121,142,0.13664
426,340,39,33,0.13659
351,90,462,329,0.13644
105,111,185,101,0.13599
418,310,52,76,0.13598
396,335,72,39,0.13591
462,1,118,212,0.13586
422,265,193,275,0.13575
1,58,112,118,0.13523
197,79,87,43,0.13502
1,138,131,73,0.1345
104,76,194,218,0.13443
426,155,150,226,0.13393
475,70,105,164,0.13314
427,297,37,78,0.13286
102,81,395,212,0.13277
1,1,354,157,0.13277
245,129,39,35,0.13238
1,130,272,335,0.13238
424,266,147,122,0.13222
176,227,123,173,0.1322
176,253,95,146,0.13179
439,463,110,77,0.1317
71,255,201,146,0.13167
111,1,180,157,0.13161
71,1,227,465,0.13148
209,88,78,33,0.13143
71,1,369,469,0.13132
427,1,386,539,0.13118
416,284,175,97,0.13112
176,41,637,378,0.13112
1,146,815,394,0.13082
351,145,462,332,0.13041
421,282,196,198,0.13027
422,156,193,323,0.1302
175,206,399,272,0.13012
131,112,168,182,0.13005
72,227,499,251,0.12948
176,79,311,329,0.12933
70,224,231,244,0.12906
69,226,368,240,0.12875
424,111,536,429,0.12811
187,112,393,219,0.12791
1,114,108,43,0.12782
381,235,44,33,0.1274
192,111,110,60,0.1271
451,128,130,105,0.12707
510,1,35,82,0.12671
673,37,45,64,0.12641
1,1,213,107,0.12557
1,139,133,100,0.12556
368,146,209,275,0.12535
656,1,63,99,0.12495
72,225,283,269,0.12488
1,15,252,436,0.12485
475,34,106,139,0.12473
179,72,105,49,0.12468
402,286,172,143,0.12432
460,108,121,67,0.124
468,91,112,173,0.12387
1,133,196,259,0.12352
451,88,129,208,0.12334
476,1,115,173,0.12241
413,334,77,40,0.1221
1,19,290,187,0.12192
188,1,43,76,0.12191
373,88,208,140,0.12175
350,194,223,283,0.12147
376,233,99,45,0.12135
84,254,187,211,0.12128
422,322,43,90,0.12106
370,110,274,233,0.12097
426,335,77,39,0.12065
209,112,82,29,0.12013
373,232,91,142,0.12006
424,1,536,402,0.11999
418,333,52,76,0.11975
454,428,108,49,0.11956
473,94,149,75,0.11943
162,1,70,97,0.1191
81,79,417,461,0.11891
509,1,68,47,0.11792
460,93,172,135,0.11746
139,254,132,146,0.11733
175,227,400,193,0.11641
169,1,115,121,0.11612
186,79,311,200,0.11571
1,19,182,159,0.11558
1,1,580,213,0.11542
1,130,463,410,0.1154
509,169,318,371,0.11524
475,1,244,173,0.11495
543,430,71,75,0.11484
425,94,157,386,0.11478
190,112,100,91,0.11428
6,227,662,313,0.11421
673,55,64,43,0.1142
69,182,615,297,0.11398
177,238,442,302,0.11395
1,139,177,128,0.1136
1,112,290,99,0.11356
352,194,222,212,0.11356
571,126,33,49,0.11342
458,33,133,196,0.11311
188,145,413,239,0.11309
11,256,262,284,0.11308
360,86,220,196,0.11267
461,1,258,231,0.1125
178,208,287,198,0.11245
412,154,197,178,0.11236
375,233,66,75,0.11231
71,110,200,354,0.11221
1,138,123,126,0.11191
71,150,228,349,0.11154
425,92,200,350,0.11139
559,407,55,32,0.11133
424,326,36,49,0.11098
432,93,209,237,0.1107
454,430,161,49,0.1104
462,1,147,228,0.11033
190,208,276,258,0.11026
207,109,82,103,0.11003
406,156,171,323,0.1096
190,226,382,148,0.10959
11,345,258,195,0.10934
208,309,58,86,0.10932
1,42,497,227,0.10926
211,87,78,75,0.1089
104,93,248,202,0.10868
372,233,78,35,0.10863
178,308,91,144,0.10852
238,129,49,32,0.10848
476,89,175,85,0.10844
109,1,233,148,0.10825
351,6,256,379,0.10817
426,239,149,301,0.10814
70,151,202,248,0.1081
557,430,58,29,0.10803
672,1,177,97,0.10802
461,1,424,245,0.108
424,334,46,90,0.10797
427,287,385,253,0.10795
427,308,155,86,0.10784
229,146,349,394,0.10782
210,76,81,46,0.10772
375,284,197,89,0.10751
178,225,176,274,0.10741
571,128,24,57,0.10711
411,309,53,72,0.10708
369,127,211,413,0.10695
131,109,167,290,0.10686
129,114,123,44,0.10682
98,110,262,156,0.10664
1,1,887,329,0.10664
181,49,47,35,0.10662
598,435,85,105,0.10655
178,208,209,191,0.10654
571,115,38,58,0.10649
1,19,196,521,0.10636
352,205,112,203,0.10631
98,111,340,183,0.10621
505,1,380,539,0.10618
226,285,390,255,0.10575
366,156,290,173,0.10573
69,254,503,286,0.10566
427,316,162,62,0.1056
470,1,77,49,0.10551
1,35,251,119,0.10547
436,384,182,156,0.1054
181,37,103,85,0.10535
376,233,63,141,0.10528
461,125,121,152,0.10523
103,1,395,373,0.1052
69,208,368,198,0.10502
1,19,117,169,0.10495
351,143,609,295,0.10492
116,309,151,90,0.10485
244,121,33,44,0.10461
104,1,194,400,0.10422
427,333,33,54,0.1042
545,373,71,167,0.10406
41,1,248,180,0.10404
376,194,191,102,0.1039
425,107,262,433,0.10389
211,34,73,102,0.10382
102,106,150,160,0.10371
1,107,127,50,0.10352
672,1,49,124,0.1033
