166,47,102,63,0.11487
190,51,312,435,0.11469
363,210,296,160,0.11429
67,1,58,85,0.11378
486,144,173,182,0.11365
406,190,242,177,0.11348
847,190,113,73,0.11318
364,206,77,121,0.11288
291,202,150,258,0.11287
289,151,260,282,0.11254
364,178,302,176,0.11253
49,1,35,87,0.11241
364,238,48,87,0.1124
404,179,556,361,0.11231
1,88,173,151,0.11172
1,1,83,120,0.11163
551,66,99,51,0.11156
256,265,235,275,0.11129
309,91,275,185,0.1112
429,349,31,43,0.11103
402,349,151,136,0.11101
94,35,173,71,0.111
424,349,67,105,0.11069
312,86,218,243,0.11062
172,66,90,41,0.11041
587,103,81,135,0.11028
519,124,149,124,0.11022
291,122,669,345,0.11
73,92,658,274,0.10995
628,190,31,31,0.10988
257,311,261,172,0.10971
256,307,300,233,0.10965
492,98,195,160,0.10944
322,349,170,109,0.10941
550,57,75,55,0.10934
185,66,90,41,0.10931
404,159,180,326,0.10925
485,145,226,103,0.10918
225,61,35,35,0.10887
484,124,219,136,0.10874
586,191,74,54,0.10867
499,242,133,82,0.10862
1,48,497,151,0.10853
410,159,139,236,0.10852
551,66,68,84,0.10845
56,1,224,143,0.10815
320,311,235,172,0.10801
359,103,225,380,0.10795
110,26,157,92,0.10768
221,150,259,390,0.10751
415,334,83,97,0.10751
73,48,573,210,0.10727
1,1,328,539,0.10706
408,158,307,314,0.10672
427,350,84,81,0.10664
98,43,193,104,0.10657
310,310,191,173,0.10655
406,233,242,136,0.10643
214,52,55,68,0.10614
371,496,17,44,0.10606
588,192,87,46,0.10574
256,381,46,99,0.10553
361,159,298,168,0.10553
68,1,37,87,0.10552
1,78,172,113,0.10549
224,65,28,36,0.1054
359,228,129,203,0.10526
222,22,45,84,0.10515
612,99,119,237,0.10513
185,62,80,53,0.10498
313,91,183,275,0.10442
364,235,118,91,0.10428
192,52,463,197,0.10406
429,384,60,47,0.10381
382,511,25,29,0.10354
204,379,68,99,0.10351
359,233,91,187,0.10349
405,235,469,305,0.10346
1,1,274,274,0.10344
352,159,201,324,0.10339
476,146,129,102,0.10302
824,1,136,249,0.10292
472,103,177,155,0.1025
364,235,269,93,0.10241
221,51,68,55,0.10239
245,56,17,45,0.1022
229,65,39,39,0.10218
265,414,161,126,0.10213
221,48,46,102,0.10213
222,66,275,133,0.10192
114,61,150,45,0.1018
730,507,43,33,0.10178
729,521,40,19,0.10149
401,121,153,362,0.10142
288,201,231,232,0.10136
367,268,69,57,0.10131
313,66,468,193,0.10129
798,1,110,230,0.10121
328,235,112,91,0.10118
364,239,61,90,0.10117
215,66,17,40,0.10108
357,508,31,32,0.10097
484,172,162,86,0.10095
361,211,366,184,0.10087
393,53,293,206,0.10073
451,386,43,48,0.10073
56,43,212,92,0.10057
407,159,310,211,0.10044
429,343,32,64,0.1004
312,68,221,327,0.099791
318,208,236,276,0.099733
292,188,489,275,0.099441
451,358,92,37,0.099254
254,343,300,140,0.099144
300,335,191,129,0.09906
572,123,188,229,0.099007
322,382,167,75,0.098966
403,309,257,178,0.098574
584,124,84,96,0.098391
360,205,157,226,0.098181
256,87,184,453,0.09813
493,67,137,191,0.098077
364,211,285,114,0.097722
586,172,60,66,0.097656
322,236,169,250,0.097649
565,193,81,49,0.097575
231,45,36,58,0.097514
88,48,409,232,0.097291
586,163,81,77,0.097202
127,64,541,263,0.097063
360,229,157,254,0.096946
559,145,106,97,0.096908
86,47,187,180,0.096848
403,207,150,276,0.096675
403,319,150,183,0.096641
212,380,59,117,0.096454
839,181,121,146,0.096364
270,191,192,242,0.096307
272,151,389,219,0.096055
364,238,54,57,0.096012
361,239,56,45,0.095792
225,145,440,279,0.095634
1,1,497,188,0.095491
308,190,161,293,0.09527
424,333,132,139,0.095088
405,173,397,311,0.094935
410,210,304,160,0.094835
422,146,235,263,0.094705
1,48,497,207,0.094591
627,166,38,55,0.094551
322,335,170,96,0.094303
217,92,281,144,0.094292
826,191,134,60,0.094156
98,61,166,61,0.094116
364,230,151,161,0.09409
717,515,54,25,0.09409
729,515,54,25,0.09404
200,64,63,61,0.093986
194,1,474,259,0.093957
485,124,245,341,0.093827
494,89,239,207,0.093671
485,92,175,253,0.093645
257,296,399,244,0.093642
115,47,215,493,0.093599
191,52,71,99,0.093518
548,192,111,46,0.093481
429,351,33,82,0.093447
829,203,131,61,0.093357
402,102,182,329,0.093286
394,135,267,125,0.09317
451,356,30,39,0.093078
426,351,38,43,0.09303
403,285,336,198,0.092929
418,332,81,134,0.09272
550,65,99,79,0.092636
362,156,226,253,0.09263
232,61,30,44,0.092461
291,233,366,199,0.092439
402,296,246,231,0.092322
363,178,418,217,0.092286
484,124,336,209,0.092229
553,1,36,22,0.092013
546,46,68,70,0.091803
354,190,205,242,0.091586
418,296,230,170,0.091523
