49,1,35,87,0.11236
1,90,191,128,0.11227
400,68,84,114,0.11213
593,331,93,182,0.11196
111,45,557,331,0.11178
442,306,242,129,0.1116
467,127,177,101,0.11137
373,67,40,55,0.11126
299,65,255,309,0.11124
96,47,168,94,0.11114
442,248,241,177,0.11102
501,68,214,305,0.11097
67,1,70,88,0.11069
566,240,99,70,0.11052
464,214,200,195,0.11037
429,73,55,56,0.11031
457,400,228,124,0.11019
443,360,247,164,0.11013
400,103,51,21,0.10924
401,67,53,102,0.1092
497,129,217,191,0.10919
1,66,200,247,0.1089
562,248,123,268,0.10877
468,79,61,90,0.10872
731,84,177,141,0.10864
340,330,347,195,0.10826
543,92,253,429,0.10808
1,1,263,346,0.10805
221,64,228,255,0.1078
146,196,54,64,0.10771
215,66,17,40,0.10761
598,138,46,77,0.10754
584,223,84,88,0.10752
616,326,70,187,0.10748
1,1,214,208,0.10697
1,46,451,263,0.10671
755,172,81,52,0.1065
36,1,230,208,0.10642
598,157,46,77,0.10607
146,185,54,67,0.10565
535,128,108,85,0.10551
364,154,300,221,0.10523
113,46,150,132,0.10508
401,107,50,19,0.10471
400,1,162,132,0.1047
468,79,243,179,0.10469
397,68,120,248,0.10421
1,47,262,231,0.10416
827,88,81,124,0.10402
751,211,115,76,0.10401
68,1,223,99,0.10379
496,75,464,187,0.1037
147,154,813,386,0.10363
337,66,181,129,0.10361
68,1,36,107,0.10332
160,127,524,315,0.10308
10,1,255,510,0.10304
465,127,48,23,0.1029
1,1,452,249,0.10288
489,212,196,277,0.10168
149,51,317,460,0.10164
48,48,473,161,0.10155
299,67,661,271,0.10146
492,238,191,195,0.10112
498,54,167,258,0.10109
223,58,34,55,0.10094
46,94,154,158,0.1009
392,65,161,345,0.10063
1,1,261,164,0.10047
541,1,53,76,0.10026
156,58,403,264,0.10002
400,26,84,103,0.10002
340,199,343,234,0.099909
730,79,230,199,0.099805
440,214,209,217,0.099746
227,66,17,40,0.09973
569,248,114,194,0.099729
748,200,124,72,0.099314
457,79,503,241,0.099272
547,403,118,109,0.099146
501,129,144,84,0.09908
300,167,265,266,0.099047
469,79,28,49,0.09896
465,110,48,23,0.098566
464,279,222,226,0.098529
469,57,56,114,0.098256
159,50,269,269,0.097792
547,248,120,62,0.097649
364,64,258,287,0.097646
1,1,285,113,0.097279
598,155,75,59,0.097261
498,1,462,263,0.096865
443,363,223,134,0.096523
466,235,200,139,0.096522
493,79,25,54,0.096421
1,48,525,325,0.096303
364,127,303,211,0.096294
155,196,60,64,0.096136
751,211,115,109,0.096134
396,68,267,200,0.096076
299,63,186,292,0.096028
386,4,132,131,0.095489
298,68,265,451,0.095478
409,66,30,49,0.095438
306,162,142,146,0.095216
716,1,244,141,0.095039
499,64,163,185,0.094988
581,158,64,57,0.09484
1,46,519,203,0.094808
344,65,181,243,0.094742
511,79,21,54,0.094623
530,127,183,386,0.094601
469,26,48,109,0.094578
571,331,112,103,0.094217
452,306,89,122,0.094211
161,185,54,67,0.094205
499,128,212,131,0.093939
401,60,215,89,0.093692
442,305,192,123,0.09364
754,171,108,51,0.09357
499,140,148,92,0.093481
92,48,359,201,0.093479
159,183,41,117,0.093392
730,63,180,203,0.093365
205,67,28,31,0.093352
343,67,106,127,0.093301
1,1,210,464,0.093134
462,143,377,290,0.093065
67,1,168,99,0.093049
161,199,24,54,0.092897
566,217,99,94,0.092863
179,199,21,51,0.092608
441,358,102,51,0.092504
521,241,144,71,0.092492
469,67,48,120,0.092397
157,159,510,161,0.09237
802,204,49,68,0.092295
597,81,363,147,0.09222
413,305,139,105,0.09221
463,168,203,170,0.092072
597,154,65,87,0.092052
587,135,128,187,0.092024
149,443,353,97,0.091915
23,95,178,189,0.091841
