209,88,78,33,0.14301
349,1,611,539,0.14284
1,137,111,76,0.14187
422,331,39,72,0.14177
102,1,196,289,0.14155
520,1,27,49,0.14147
167,1,793,419,0.14047
172,80,311,314,0.14001
70,1,229,458,0.13994
457,95,175,133,0.13883
81,79,434,383,0.13879
375,195,193,136,0.13834
1,1,248,207,0.1383
422,283,146,201,0.13825
131,109,167,182,0.13797
111,1,179,153,0.13797
450,94,128,237,0.13718
418,326,36,49,0.13712
43,1,187,107,0.13698
1,109,300,183,0.13691
428,68,165,265,0.13646
109,1,121,97,0.13609
428,196,140,135,0.13564
416,334,67,43,0.13522
109,1,121,132,0.13521
430,94,149,82,0.13512
191,145,429,297,0.13512
1,17,289,145,0.135
209,108,102,55,0.13489
472,1,119,177,0.13438
170,146,404,247,0.1332
204,110,84,84,0.1332
8,223,602,317,0.13248
422,296,39,77,0.13233
656,1,63,96,0.13196
69,219,229,175,0.13178
509,9,39,39,0.13146
214,148,603,392,0.13137
113,110,178,104,0.13106
416,322,43,78,0.13095
1,107,458,433,0.13094
70,250,205,145,0.13088
1,1,354,161,0.13085
533,433,76,49,0.13006
98,70,203,225,0.13001
69,221,322,241,0.12994
458,33,133,196,0.12979
373,231,194,101,0.12935
506,433,107,107,0.12926
193,79,294,200,0.12906
1,58,115,118,0.12874
528,409,96,131,0.12871
371,229,61,61,0.12868
103,1,378,291,0.12807
415,286,194,200,0.12794
421,159,146,218,0.12778
171,223,128,172,0.12676
375,144,245,276,0.12666
428,249,140,83,0.12614
347,232,113,155,0.12561
466,1,255,212,0.12555
69,150,364,243,0.12546
106,1,142,150,0.12522
428,465,114,75,0.1252
166,1,64,94,0.1248
67,218,503,263,0.12441
70,219,231,243,0.12423
421,316,51,57,0.12406
67,126,748,296,0.12388
169,238,93,155,0.12373
427,340,34,34,0.12369
417,286,192,105,0.12333
509,1,37,82,0.12317
349,146,467,275,0.12292
1,1,722,331,0.12278
457,116,149,112,0.12278
169,223,400,170,0.12259
349,145,285,186,0.12222
230,93,355,447,0.12182
109,1,105,77,0.12161
417,154,192,178,0.12143
172,79,788,415,0.1213
415,310,55,76,0.12122
420,151,180,265,0.12103
423,316,151,61,0.12087
1,116,111,39,0.12071
1,1,435,291,0.12051
170,222,400,318,0.12028
187,22,40,61,0.1201
406,322,54,51,0.11998
69,1,320,458,0.11981
372,334,87,41,0.11932
670,40,51,57,0.1193
174,304,88,136,0.11914
416,291,43,90,0.11909
469,88,182,88,0.11882
1,136,109,103,0.11872
1,134,173,137,0.11848
443,336,17,40,0.11847
427,93,214,242,0.11843
347,1,469,419,0.11829
146,302,118,91,0.11802
423,334,77,40,0.11796
1,92,577,239,0.11721
368,229,91,147,0.11711
422,131,152,349,0.11685
374,1,440,539,0.11668
101,113,154,150,0.11635
8,363,254,177,0.11626
171,223,293,171,0.11618
244,127,37,34,0.11605
1,1,577,217,0.11588
198,110,102,45,0.1156
41,1,249,153,0.11558
1,57,507,235,0.1154
47,1,186,146,0.11511
98,93,337,198,0.11503
209,110,78,28,0.11501
553,418,57,25,0.1149
70,223,365,170,0.11487
597,438,43,102,0.1146
349,91,228,189,0.11458
8,302,255,238,0.11445
453,1,156,228,0.11444
421,1,539,373,0.1144
422,1,155,228,0.11398
426,271,160,145,0.11377
131,109,167,286,0.11373
436,337,24,36,0.11371
187,1,36,61,0.11363
1,131,173,240,0.11354
509,1,68,49,0.11332
102,1,196,393,0.11241
373,227,102,47,0.11237
188,341,74,54,0.11235
143,248,119,147,0.11209
70,249,205,242,0.11188
411,125,214,358,0.11181
482,94,97,121,0.11173
67,150,284,344,0.11153
1,1,198,439,0.11122
360,281,251,259,0.11103
1,111,254,327,0.11078
377,287,196,133,0.11068
197,79,90,43,0.11058
391,334,84,43,0.1101
229,39,356,386,0.10979
170,222,422,238,0.10975
217,301,45,88,0.10942
167,1,32,61,0.10927
98,99,262,166,0.10927
1,110,289,103,0.10922
415,334,57,54,0.10896
673,51,64,47,0.10894
170,222,219,171,0.10857
533,171,282,369,0.10811
439,1,142,177,0.108
422,240,147,300,0.10798
69,250,313,143,0.10798
447,428,108,52,0.10797
349,229,84,158,0.10793
166,1,121,133,0.10793
1,1,200,107,0.1079
347,231,87,43,0.10776
221,341,43,48,0.10771
6,232,453,308,0.10766
1,18,225,248,0.10726
424,193,185,140,0.10722
457,125,116,157,0.10716
533,432,79,66,0.10697
1,130,138,88,0.10694
416,316,171,75,0.10675
224,287,396,253,0.1067
102,1,149,264,0.10654
172,221,300,237,0.10651
421,92,242,448,0.10631
370,214,63,63,0.1063
245,125,43,39,0.10618
619,1,100,97,0.10605
206,110,82,37,0.10598
109,291,154,102,0.10573
672,1,180,97,0.10572
373,228,84,60,0.10568
360,212,207,164,0.10562
83,287,528,253,0.10559
413,145,159,84,0.10558
131,91,159,71,0.10511
416,262,175,120,0.10502
170,221,184,275,0.10486
1,1,285,121,0.10466
201,223,97,66,0.1044
151,223,123,173,0.10427
529,1,17,45,0.1042
170,302,185,157,0.10402
449,1,416,539,0.1039
1,102,111,59,0.10381
469,1,159,177,0.10361
375,124,197,416,0.10347
673,52,40,49,0.10336
375,146,197,134,0.10318
175,304,145,139,0.10277
472,122,102,47,0.10259
348,146,225,160,0.10241
182,70,103,52,0.10224
372,232,61,81,0.10217
203,145,372,200,0.10217
470,1,77,49,0.10208
420,285,396,255,0.10208
421,334,34,34,0.10199
42,1,221,393,0.10176
238,129,49,32,0.10173
1,49,126,166,0.10168
416,334,52,87,0.10155
416,323,43,102,0.10141
458,1,426,245,0.10137
509,1,211,96,0.10131
371,231,77,37,0.10129
466,88,245,125,0.10112
