35,121,161,265,0.19898
184,188,394,217,0.19898
553,87,329,211,0.19838
1,17,573,229,0.19833
490,191,84,105,0.19789
300,162,260,219,0.19778
570,106,253,171,0.1972
1,146,166,146,0.19718
221,188,287,214,0.19717
1,159,131,92,0.19712
599,157,224,231,0.19707
615,106,177,190,0.19693
614,1,331,539,0.19685
424,102,151,231,0.19661
1,41,324,275,0.19645
219,220,705,320,0.19622
563,14,171,281,0.19599
438,190,209,134,0.19595
176,38,181,340,0.19568
615,58,107,55,0.19561
502,4,277,427,0.19552
485,197,79,110,0.19546
242,172,84,87,0.19537
485,1,354,252,0.19531
1,122,123,81,0.19498
438,181,134,132,0.19497
605,17,233,127,0.19485
433,191,378,145,0.19433
414,28,491,512,0.19335
1,188,562,223,0.19306
432,158,297,177,0.19296
176,172,85,132,0.1929
36,121,93,120,0.19286
244,158,263,177,0.19264
176,169,151,124,0.19261
307,188,422,214,0.19255
492,191,146,135,0.19243
337,23,232,162,0.19233
184,186,144,167,0.19219
1,157,43,43,0.19197
1,143,514,192,0.19182
233,176,399,171,0.19181
310,175,48,123,0.19175
218,1,290,324,0.19173
554,116,333,211,0.19166
311,192,196,181,0.19156
1,280,327,260,0.19144
1,44,166,275,0.19105
615,217,189,137,0.19096
1,34,168,208,0.19089
616,39,222,117,0.19084
307,158,265,177,0.19063
298,164,336,209,0.19062
1,241,230,299,0.19
109,160,151,271,0.18984
664,189,147,201,0.18982
488,190,73,96,0.18923
40,149,156,391,0.18919
250,187,79,90,0.18903
443,191,133,149,0.18884
466,103,39,27,0.18845
412,1,231,430,0.18813
94,159,226,227,0.1881
242,116,395,181,0.18806
703,199,109,151,0.188
310,158,191,195,0.18788
479,161,302,170,0.18776
37,22,321,276,0.18755
554,1,157,325,0.18736
1,33,359,167,0.18728
615,58,117,236,0.18666
108,159,391,347,0.18651
176,141,333,344,0.18643
551,5,331,229,0.18622
602,56,298,271,0.18595
666,86,146,303,0.18579
415,190,231,214,0.18564
556,112,90,185,0.18561
1,145,40,55,0.1851
640,5,200,93,0.18507
180,134,177,224,0.18457
555,160,265,194,0.18452
589,37,174,258,0.18401
36,154,225,153,0.18395
438,143,123,177,0.18392
491,102,339,171,0.18384
218,191,353,145,0.18384
617,248,185,139,0.18376
272,1,429,186,0.18364
37,121,97,188,0.1836
683,193,109,84,0.18356
242,1,390,252,0.18348
35,151,131,157,0.18341
14,173,558,353,0.18304
178,55,341,281,0.18302
1,39,259,202,0.18294
1,226,328,205,0.18276
34,151,326,157,0.18273
838,465,36,75,0.18228
1,172,123,172,0.18163
176,172,77,58,0.18148
1,169,323,139,0.18137
502,114,153,213,0.18133
128,172,132,206,0.1813
302,170,343,315,0.18125
417,98,340,340,0.18121
551,40,349,231,0.18116
241,172,83,123,0.18109
307,288,367,137,0.1805
1,186,142,186,0.1803
490,190,139,106,0.18015
250,178,109,118,0.18012
310,180,51,152,0.17999
234,102,524,196,0.17996
180,170,143,89,0.17986
488,191,298,105,0.17986
611,17,286,209,0.17974
791,466,61,74,0.17971
16,121,97,40,0.17965
552,16,94,281,0.17944
298,102,263,323,0.17927
576,120,275,282,0.17895
669,102,142,173,0.17891
216,142,292,171,0.17883
613,4,110,135,0.17879
176,19,333,473,0.17865
478,189,97,143,0.17853
