393,47,39,102,0.10288
289,243,187,215,0.10276
290,284,25,63,0.10243
423,184,75,136,0.10202
336,267,74,75,0.10184
485,1,219,121,0.10158
315,249,99,143,0.10137
352,271,63,57,0.10099
356,265,55,21,0.10097
228,109,215,182,0.10097
207,108,314,309,0.10092
356,52,75,92,0.10075
279,307,42,46,0.10072
281,43,151,137,0.10068
291,267,84,82,0.10063
261,307,60,41,0.10036
367,271,44,58,0.10035
288,245,235,267,0.10014
349,68,88,139,0.10014
292,307,183,47,0.099883
288,268,123,61,0.099502
351,56,147,271,0.099245
271,293,49,60,0.099077
574,85,355,455,0.098911
436,313,40,21,0.098706
289,256,36,92,0.098545
422,165,157,162,0.09848
296,146,43,43,0.098427
286,293,35,60,0.098108
343,118,31,28,0.098059
423,164,154,114,0.098038
476,110,133,84,0.097944
305,307,103,70,0.097881
394,43,354,165,0.09788
307,134,191,151,0.09776
398,183,99,49,0.097692
389,164,328,248,0.097321
281,93,328,113,0.09731
297,146,40,26,0.09729
421,128,217,344,0.09729
349,117,24,32,0.09708
267,264,148,85,0.097066
313,310,209,101,0.096705
289,250,71,99,0.096603
393,30,538,255,0.096595
575,52,145,308,0.096477
472,85,318,229,0.096327
296,147,40,17,0.095967
209,107,191,182,0.095739
238,258,176,97,0.095535
281,136,68,43,0.095298
424,30,224,163,0.09525
336,267,40,19,0.095128
170,136,244,211,0.095063
298,146,27,54,0.094791
224,232,192,217,0.094695
296,119,163,235,0.094236
287,276,238,169,0.094233
755,57,49,56,0.094199
281,41,93,161,0.094194
214,65,237,270,0.09411
417,56,81,151,0.094107
422,184,101,227,0.094084
289,183,492,228,0.093965
439,314,45,19,0.093962
280,42,155,105,0.093934
718,1,88,92,0.093779
281,145,64,51,0.09361
382,66,51,121,0.093447
280,136,149,67,0.093291
349,109,24,36,0.093197
280,145,45,64,0.093114
285,231,429,180,0.093102
356,258,232,153,0.092703
335,119,107,168,0.092561
179,110,320,180,0.09247
295,147,52,32,0.092462
271,145,28,31,0.092442
313,136,36,55,0.092375
311,136,53,53,0.092295
292,298,116,49,0.092256
423,166,75,66,0.092106
279,283,42,64,0.091884
422,87,508,387,0.091587
214,132,201,268,0.091409
279,52,119,149,0.091313
228,102,149,57,0.091244
388,118,251,225,0.09107
291,283,40,64,0.09106
484,56,129,73,0.091009
565,82,219,202,0.090995
421,164,158,85,0.090937
313,136,185,94,0.090887
356,335,168,78,0.090824
279,5,164,196,0.090817
406,56,92,111,0.09066
307,164,349,163,0.090656
