193,81,242,102,0.10192
301,1,258,189,0.1019
448,235,105,73,0.1018
463,157,73,108,0.10177
245,1,514,259,0.10165
369,328,34,52,0.1013
316,295,67,85,0.1013
344,73,250,187,0.10123
93,71,390,115,0.10106
279,229,611,311,0.10041
473,99,283,103,0.10036
360,291,487,249,0.10023
706,69,194,218,0.10019
337,199,77,58,0.10018
706,103,185,153,0.10003
513,151,377,389,0.099973
554,177,406,363,0.099901
488,236,48,24,0.099855
432,72,49,99,0.099838
245,1,497,190,0.099801
385,116,105,245,0.099791
425,78,272,227,0.099713
1,1,756,211,0.099671
421,117,31,35,0.099644
243,72,289,307,0.099565
337,296,37,82,0.099561
812,142,77,46,0.099534
368,142,167,219,0.099514
244,135,171,243,0.099395
361,296,270,105,0.099303
330,142,201,161,0.099298
473,141,19,45,0.099029
392,40,219,221,0.098966
406,72,64,99,0.098549
342,294,45,84,0.098441
454,78,304,182,0.098364
361,293,126,85,0.09833
361,296,48,145,0.098308
371,400,63,99,0.098166
448,140,441,197,0.098142
388,72,130,173,0.098089
844,142,54,54,0.098038
554,1,406,408,0.097966
389,139,101,163,0.09788
94,74,503,327,0.097813
1,76,108,82,0.097556
693,180,267,360,0.097477
395,106,38,61,0.097413
425,117,35,35,0.097294
449,235,147,71,0.097132
478,233,52,77,0.097096
449,158,138,196,0.09704
244,294,385,246,0.096996
687,1,273,346,0.096985
230,138,300,201,0.096912
193,1,290,255,0.096902
389,139,141,164,0.096801
450,222,40,102,0.096653
361,294,75,204,0.096505
302,16,102,45,0.0965
302,19,193,361,0.09647
448,208,82,94,0.096459
417,79,67,132,0.096451
84,120,419,259,0.096195
242,1,277,401,0.096122
634,1,105,87,0.096066
