705,264,224,137,0.15043
510,228,208,136,0.15015
457,25,83,74,0.1499
508,20,61,85,0.14948
1,120,429,329,0.14933
304,54,446,209,0.14922
676,241,104,131,0.14893
1,136,408,236,0.14873
266,51,435,287,0.1478
499,6,78,93,0.14778
269,55,326,169,0.14737
1,122,386,418,0.14692
270,188,495,177,0.14639
344,1,364,457,0.14612
481,1,32,58,0.14609
490,1,254,293,0.14574
234,286,317,254,0.14567
489,4,88,55,0.14556
496,72,442,468,0.1455
268,183,497,270,0.14546
400,1,127,100,0.14534
238,436,37,25,0.14522
669,241,169,142,0.14514
509,1,199,363,0.14498
583,233,43,60,0.14466
236,137,297,403,0.14418
181,56,565,273,0.14391
218,288,51,27,0.1434
257,287,167,227,0.14306
457,1,237,296,0.14293
265,114,516,264,0.14265
457,43,81,58,0.14222
301,44,293,272,0.1418
170,188,427,267,0.1416
215,19,383,205,0.1411
104,1,491,223,0.14106
381,1,209,191,0.14101
432,1,92,101,0.14091
498,1,273,373,0.14017
268,6,325,362,0.14016
480,1,174,196,0.14005
482,1,81,99,0.14001
517,65,52,40,0.13974
234,1,299,539,0.13968
268,137,339,321,0.13957
466,1,245,122,0.13955
527,227,175,69,0.13903
492,1,96,191,0.1389
180,79,304,276,0.13861
457,25,114,82,0.13841
265,1,321,155,0.13811
456,1,263,368,0.13811
684,241,79,117,0.1381
509,1,173,121,0.13803
654,223,126,149,0.13793
133,100,231,402,0.13676
457,44,112,61,0.13648
581,233,185,124,0.13644
1,153,223,213,0.13611
139,197,248,264,0.136
519,110,420,311,0.13597
519,1,170,293,0.1359
305,1,221,207,0.1356
654,233,217,139,0.13554
619,111,321,287,0.13537
173,1,360,452,0.13519
715,463,49,38,0.13501
312,198,399,230,0.13468
179,135,308,204,0.13282
517,1,139,157,0.13234
397,228,446,312,0.13231
457,1,197,101,0.13219
683,141,247,260,0.13218
186,199,172,143,0.13214
185,397,39,52,0.13211
396,268,564,272,0.13198
584,217,195,155,0.1314
736,283,193,115,0.13101
560,1,95,121,0.1307
1,198,388,199,0.12991
299,131,421,409,0.12953
167,149,168,204,0.12924
675,234,128,148,0.12911
466,39,61,85,0.12895
215,44,383,215,0.12879
745,481,99,59,0.1286
303,1,354,155,0.12857
486,4,91,81,0.12828
906,460,54,45,0.12756
339,1,317,197,0.12741
1,153,227,341,0.12735
611,1,328,307,0.12718
695,265,85,108,0.12706
429,228,350,200,0.12693
487,4,83,117,0.12686
215,134,146,204,0.12679
167,197,271,265,0.12678
466,71,43,28,0.12671
133,175,257,365,0.12648
181,136,154,179,0.12634
1,199,204,169,0.12607
382,1,367,539,0.12607
475,1,67,99,0.12601
669,235,81,123,0.12598
447,7,87,92,0.1258
702,249,168,134,0.12554
661,247,103,124,0.12533
510,16,47,84,0.12499
299,181,302,149,0.12496
522,174,409,232,0.12486
269,182,409,159,0.12441
727,260,203,169,0.1241
657,235,92,105,0.12404
456,37,51,64,0.12401
182,100,181,440,0.12379
1,144,594,253,0.12373
584,1,376,539,0.12372
268,136,325,226,0.12359
790,272,49,111,0.12353
511,43,60,63,0.12349
133,182,372,215,0.12345
586,259,43,34,0.12323
269,199,91,155,0.12316
315,161,278,269,0.12316
528,219,149,67,0.12302
182,112,132,230,0.12276
524,111,255,262,0.12254
467,1,42,102,0.1225
524,224,255,241,0.12242
1,193,601,273,0.12222
171,284,331,179,0.12219
636,235,271,147,0.12203
180,144,417,195,0.12155
211,484,57,53,0.12151
465,1,235,164,0.12101
584,222,41,81,0.12094
689,248,103,124,0.12084
268,134,93,65,0.12062
445,48,64,51,0.12045
676,241,133,115,0.1204
491,4,51,96,0.12029
482,1,42,97,0.12002
175,284,249,165,0.11999
214,1,327,209,0.11995
185,86,180,219,0.11994
200,111,161,167,0.11985
397,299,115,155,0.11968
652,235,108,78,0.11917
688,254,61,98,0.11901
441,343,519,197,0.11895
352,1,181,191,0.11883
511,75,72,31,0.11882
797,281,41,84,0.11869
391,1,123,69,0.11865
499,7,63,54,0.11852
134,193,224,167,0.11827
339,221,430,241,0.11813
673,165,287,375,0.11811
699,237,67,134,0.11809
467,47,39,78,0.11782
584,232,90,61,0.11767
867,19,93,44,0.11763
486,24,84,81,0.11762
461,224,258,198,0.11719
258,111,209,429,0.11706
68,99,292,244,0.11702
683,1,277,399,0.11702
760,253,79,129,0.1167
521,228,188,232,0.11661
509,19,69,106,0.11657
361,161,123,46,0.11635
635,228,178,129,0.11631
728,467,117,73,0.11627
523,96,179,167,0.11613
338,228,428,169,0.11607
336,146,196,307,0.1158
197,134,307,327,0.11575
726,248,112,134,0.11571
169,172,457,181,0.11563
713,462,72,39,0.1151
306,137,297,403,0.11498
610,235,63,60,0.11482
277,405,39,35,0.11471
432,1,81,58,0.11448
348,161,373,297,0.11444
259,100,105,239,0.1142
300,54,637,209,0.11417
714,276,246,264,0.11395
618,1,81,138,0.11374
181,226,630,237,0.11374
521,89,50,17,0.11369
238,356,722,184,0.11359
659,236,17,50,0.11348
425,188,44,22,0.11346
431,228,287,158,0.11344
307,1,206,82,0.11339
477,224,291,279,0.11338
745,481,146,59,0.11323
134,153,89,209,0.11296
592,235,28,28,0.11271
1,278,408,215,0.1127
580,233,46,77,0.11264
724,467,61,34,0.11262
361,148,123,64,0.1126
175,293,670,247,0.11226
