706,1,254,196,0.11899
705,1,255,539,0.11882
386,1,371,515,0.11856
489,179,165,280,0.11846
493,313,35,35,0.11845
310,38,172,132,0.11827
385,52,90,61,0.11826
498,313,24,36,0.11818
627,28,268,169,0.11811
301,1,182,168,0.11775
277,238,60,42,0.11766
522,190,325,350,0.11758
841,154,44,33,0.1174
549,473,35,39,0.11716
431,362,159,157,0.11711
509,406,102,110,0.11675
262,142,83,245,0.11663
467,169,373,291,0.11645
491,280,257,179,0.11596
260,232,168,155,0.11586
550,381,55,81,0.11578
408,300,180,217,0.11571
414,143,57,26,0.11569
167,266,84,133,0.11557
356,53,129,125,0.11547
219,227,121,105,0.1151
627,67,130,130,0.115
237,139,129,248,0.11498
394,142,195,377,0.11463
254,19,228,157,0.1145
465,214,205,314,0.11439
264,233,312,177,0.11416
283,242,54,21,0.11399
165,280,488,247,0.11398
265,300,347,227,0.11374
706,1,254,276,0.11371
234,281,423,178,0.11318
389,49,571,289,0.11307
1,84,108,73,0.1129
522,380,65,129,0.11284
222,213,434,182,0.11238
692,78,208,189,0.1123
497,313,32,61,0.11223
832,130,54,57,0.11188
496,333,22,40,0.11169
369,253,225,267,0.11163
490,322,121,127,0.11154
707,122,35,78,0.11126
478,313,109,130,0.11121
510,281,177,246,0.11121
385,1,203,493,0.11113
220,189,58,144,0.1111
459,142,195,386,0.11102
488,379,100,131,0.11054
238,138,269,305,0.11032
218,228,238,251,0.11024
549,475,32,46,0.11004
626,1,310,200,0.10999
132,302,120,98,0.10996
489,330,155,117,0.10987
682,124,55,76,0.10946
238,232,283,255,0.10931
380,1,381,196,0.10931
706,108,183,90,0.10921
261,150,395,240,0.10893
254,137,644,253,0.1086
817,142,72,45,0.10846
488,303,82,200,0.10842
527,1,391,196,0.1084
215,1,727,303,0.10832
128,227,149,105,0.10831
393,150,260,245,0.1082
262,300,84,88,0.1081
488,1,293,458,0.10806
488,1,169,458,0.10773
133,228,399,250,0.10769
517,278,123,91,0.1074
238,316,40,84,0.10721
1,138,419,402,0.10715
489,281,342,178,0.10687
323,53,161,108,0.10673
272,242,78,33,0.10663
1,1,474,177,0.10661
1,1,474,277,0.10633
706,151,38,48,0.1063
548,379,37,132,0.10627
466,217,147,319,0.10619
389,51,143,344,0.10614
436,91,48,57,0.10559
385,53,101,245,0.10553
287,223,54,25,0.10535
490,375,97,75,0.10513
277,241,60,51,0.10505
844,146,35,77,0.10505
1,228,346,256,0.10504
490,313,79,129,0.10504
309,280,344,202,0.10482
402,211,251,249,0.10468
301,1,258,169,0.10451
394,142,136,253,0.10405
276,54,276,443,0.10393
393,66,265,373,0.10373
488,364,117,84,0.10368
383,1,190,395,0.10348
529,381,58,81,0.10331
461,67,442,354,0.10328
627,57,261,156,0.10326
261,281,66,106,0.10325
418,135,55,34,0.10307
174,223,115,155,0.10304
550,381,37,107,0.10303
261,93,167,294,0.103
192,200,86,177,0.10269
416,149,50,19,0.10267
457,361,130,133,0.10237
543,372,84,155,0.10237
320,173,557,367,0.10223
394,136,179,259,0.10209
717,26,78,74,0.10202
538,290,102,45,0.10183
150,138,278,305,0.10179
311,415,49,27,0.10152
412,91,71,78,0.10151
706,1,89,197,0.10117
166,315,113,84,0.1011
465,381,225,147,0.10104
561,298,79,123,0.1009
628,25,272,245,0.10088
841,145,72,41,0.10081
382,52,155,441,0.10066
775,79,112,112,0.10052
1,84,347,318,0.10036
706,172,31,25,0.10035
508,381,79,79,0.10011
511,373,97,133,0.10007
705,24,194,328,0.10004
385,1,90,131,0.10004
705,25,193,515,0.099868
189,1,286,173,0.099864
842,145,45,64,0.099646
519,281,260,247,0.099543
475,364,111,77,0.099473
587,66,300,131,0.099452
269,359,58,26,0.099352
