401,282,84,41,0.094217
346,136,176,88,0.094207
289,305,35,39,0.093881
403,211,238,238,0.093875
505,252,135,76,0.093722
281,306,41,117,0.093611
436,111,61,181,0.093383
281,271,97,75,0.093034
372,38,175,344,0.09292
402,251,242,249,0.092856
