296,248,192,131,0.12371
241,219,142,68,0.12364
484,146,238,357,0.12362
505,380,148,85,0.12356
447,268,78,53,0.12319
547,102,93,118,0.12317
625,438,67,85,0.12303
262,203,236,111,0.12295
84,190,413,256,0.12287
447,77,218,157,0.12286
265,219,231,160,0.1228
566,208,108,258,0.12271
589,389,40,28,0.12267
426,205,110,205,0.12233
110,205,428,205,0.12228
239,201,586,267,0.12227
139,260,313,171,0.12201
436,234,99,87,0.12191
319,228,105,59,0.1216
443,79,162,103,0.1213
629,441,43,39,0.12106
497,117,181,423,0.12097
305,177,145,271,0.12074
236,208,230,106,0.12052
554,45,406,457,0.12019
154,1,111,39,0.11996
459,268,83,188,0.1199
310,105,226,282,0.11968
567,339,131,127,0.11967
429,309,224,156,0.11948
136,79,513,333,0.11935
508,339,145,127,0.11926
179,205,359,167,0.11921
437,197,219,142,0.11919
228,262,222,185,0.11908
433,310,103,100,0.11902
397,148,103,109,0.11896
568,218,124,286,0.11876
568,339,124,201,0.11864
808,1,25,63,0.11845
319,209,147,79,0.11839
432,252,445,213,0.11833
480,1,175,386,0.11833
311,224,223,121,0.11833
893,44,66,26,0.11816
396,102,146,354,0.1181
896,56,43,43,0.11807
311,309,345,158,0.1179
561,389,110,151,0.11788
559,254,61,138,0.11786
436,205,97,139,0.11765
704,110,202,430,0.1174
346,304,93,62,0.11728
601,439,191,101,0.11727
625,436,97,91,0.11694
398,228,22,51,0.11687
582,325,69,132,0.11682
