137,1,823,350,0.12035
153,126,155,187,0.1197
125,323,36,22,0.11935
191,32,413,353,0.11859
136,307,58,38,0.11837
1,32,132,290,0.11835
54,176,240,169,0.11769
1,1,300,104,0.11753
389,97,39,99,0.11715
192,106,411,190,0.11703
1,190,601,227,0.11675
219,1,179,147,0.11657
212,252,54,25,0.11647
136,235,131,110,0.11617
192,27,141,267,0.1161
238,213,55,64,0.11589
1,33,253,157,0.11572
1,35,132,156,0.11562
138,107,465,249,0.11507
211,221,97,43,0.11502
136,196,142,150,0.11499
238,231,70,46,0.11489
235,220,51,57,0.11482
148,1,203,104,0.11475
116,29,185,232,0.11427
235,221,73,38,0.1141
1,197,330,343,0.11408
153,219,101,92,0.11407
238,30,163,230,0.11349
138,322,23,57,0.11324
1,102,254,323,0.11306
211,236,97,43,0.11289
1,113,868,427,0.11224
194,253,43,56,0.11215
191,128,149,132,0.11203
112,1,258,169,0.1116
1,1,263,153,0.11158
146,30,250,120,0.11151
304,1,656,539,0.11146
116,1,235,125,0.11145
95,42,304,204,0.11127
7,30,394,427,0.11122
57,48,226,235,0.11113
273,177,45,68,0.11092
266,177,41,84,0.11092
182,103,150,173,0.11089
190,129,93,87,0.11088
151,235,117,87,0.11087
231,1,169,293,0.11086
196,30,215,121,0.11042
211,237,33,62,0.1104
51,100,350,217,0.11036
239,233,28,44,0.11016
243,236,23,40,0.11005
190,57,410,251,0.10987
253,243,52,38,0.10978
183,128,92,151,0.10922
181,128,146,167,0.10895
211,251,55,46,0.10848
266,243,40,17,0.10822
90,236,478,220,0.10796
151,69,283,258,0.10769
251,236,15,40,0.10745
134,88,173,257,0.10729
193,195,114,82,0.10724
151,218,135,92,0.10708
220,1,139,127,0.1063
138,16,232,336,0.10617
37,89,271,193,0.10591
867,1,93,42,0.10586
147,100,149,141,0.10574
96,14,184,281,0.10566
359,104,41,114,0.10561
211,203,81,74,0.10548
1,231,959,309,0.10528
148,29,536,281,0.10519
134,177,173,168,0.10506
211,236,53,48,0.10496
271,174,64,78,0.10464
190,1,249,346,0.10454
235,215,58,46,0.10453
121,30,275,146,0.10452
192,268,45,29,0.10436
253,214,40,46,0.10415
190,269,46,40,0.10366
240,88,380,295,0.10355
386,88,53,109,0.10352
181,197,112,63,0.10346
250,107,150,169,0.10342
181,74,190,177,0.1032
211,261,26,36,0.10303
193,261,43,39,0.10288
191,129,68,91,0.10287
144,49,146,228,0.10278
137,43,465,412,0.10268
148,1,133,106,0.10255
192,99,67,195,0.10227
192,235,74,105,0.10221
151,216,158,110,0.10204
253,215,55,46,0.10182
1,35,114,59,0.10174
1,99,258,181,0.10152
237,1,365,295,0.10131
211,220,97,91,0.10119
149,235,96,100,0.10118
174,1,112,263,0.10111
211,204,67,90,0.101
5,12,219,343,0.10081
211,1,151,293,0.10077
116,30,245,125,0.1007
214,256,24,39,0.1005
146,1,166,142,0.10048
138,283,81,64,0.10025
122,9,135,337,0.099761
220,29,129,78,0.099503
176,121,118,112,0.099493
134,77,167,171,0.099358
153,100,116,211,0.099335
875,1,85,61,0.099132
1,33,147,386,0.09906
253,229,54,51,0.098791
1,174,354,171,0.098665
20,234,224,113,0.098651
196,1,215,125,0.098634
192,216,75,91,0.09862
128,239,83,101,0.098535
155,99,494,308,0.098217
124,99,183,178,0.097935
247,107,186,182,0.09784
193,174,114,87,0.097683
264,29,142,204,0.097588
153,197,174,125,0.097337
266,205,41,56,0.097149
191,197,118,112,0.09712
53,267,139,79,0.0969
183,112,421,409,0.09677
141,78,139,236,0.096687
390,115,70,83,0.096575
253,214,54,63,0.096424
236,175,71,102,0.096416
233,1,81,49,0.095903
193,157,115,121,0.095667
191,269,26,40,0.095547
237,243,70,34,0.095503
273,176,24,57,0.095391
256,1,58,34,0.095335
226,236,43,43,0.095216
361,258,72,47,0.09517
211,221,43,53,0.095152
89,1,313,430,0.095129
149,1,285,146,0.095104
183,1,352,320,0.09509
211,216,81,81,0.095068
237,196,43,82,0.095009
42,197,230,219,0.094981
49,1,247,430,0.094766
35,177,273,136,0.094626
1,237,485,181,0.094541
895,289,65,111,0.094476
176,75,223,125,0.094411
208,265,28,34,0.094289
1,125,307,138,0.094288
273,163,49,96,0.094178
235,196,58,80,0.094148
196,49,166,101,0.09411
226,250,44,27,0.094065
236,236,43,43,0.093779
211,235,55,94,0.093727
235,1,114,105,0.093727
237,204,72,57,0.09371
191,197,99,53,0.093658
1,37,112,82,0.093612
177,100,234,144,0.093535
150,49,102,56,0.093425
240,29,130,159,0.093286
869,289,91,185,0.093253
147,24,205,85,0.093191
230,200,77,77,0.093167
233,231,74,29,0.093123
154,215,176,95,0.092949
868,266,92,136,0.092947
877,1,83,97,0.092601
221,235,72,43,0.092479
179,269,57,29,0.092473
239,1,641,382,0.092349
273,175,40,58,0.09222
267,172,79,87,0.092186
267,32,167,276,0.092176
267,31,149,116,0.092001
196,1,118,106,0.09199
10,281,209,89,0.091985
56,98,344,165,0.091852
201,261,35,47,0.091779
171,1,82,34,0.091685
1,235,435,305,0.091625
753,289,207,228,0.091595
219,28,46,58,0.091592
253,242,60,45,0.091564
259,43,139,133,0.091517
211,234,78,71,0.091473
1,33,208,187,0.091453
138,124,142,224,0.090974
39,236,172,110,0.090833
116,16,121,90,0.090585
137,76,823,341,0.090519
226,1,123,77,0.090502
222,214,87,47,0.090375
1,155,307,127,0.090189
155,271,37,72,0.090059
263,1,135,177,0.090041
221,253,45,52,0.089553
237,221,43,39,0.089531
192,118,88,114,0.089393
190,36,244,165,0.089357
136,216,157,142,0.089268
52,234,203,93,0.089156
267,53,97,93,0.089102
1,97,601,223,0.08906
