327,259,454,200,0.18652
151,294,332,246,0.18633
441,265,167,195,0.18556
334,294,149,246,0.18544
1,39,672,403,0.18473
1,143,606,356,0.1831
269,295,213,145,0.1822
47,214,513,287,0.18196
480,335,146,205,0.18192
304,88,179,331,0.18172
310,97,290,261,0.18139
330,176,143,271,0.18138
269,334,359,206,0.18071
221,98,400,361,0.17988
376,313,182,145,0.17977
343,232,151,103,0.17946
581,414,45,126,0.17902
311,88,191,249,0.17857
330,176,153,202,0.17848
531,314,77,138,0.17821
560,416,67,124,0.17764
334,234,75,58,0.17681
391,214,111,35,0.17678
441,205,173,247,0.1765
309,98,371,231,0.17635
332,295,109,144,0.17628
291,232,217,171,0.17599
397,214,105,77,0.17583
326,213,220,115,0.17555
406,214,57,57,0.17537
342,200,157,131,0.1753
415,300,214,240,0.17484
271,295,213,245,0.17484
330,81,180,359,0.17449
266,81,419,347,0.17446
372,214,127,182,0.17431
304,233,179,307,0.17427
330,68,283,345,0.17398
308,92,361,301,0.17382
330,217,117,203,0.17345
1,36,37,107,0.17345
415,268,321,190,0.17317
1,39,583,323,0.17254
367,205,493,253,0.17252
414,315,192,129,0.1722
325,305,87,73,0.17215
20,45,390,375,0.17213
329,207,340,161,0.17195
179,258,439,201,0.17123
214,211,341,231,0.17091
369,214,114,227,0.17076
397,214,105,55,0.17068
368,293,114,157,0.17059
511,204,170,117,0.17047
501,291,168,169,0.16989
501,201,180,251,0.16955
151,231,361,309,0.16943
309,100,150,231,0.16864
327,207,400,186,0.16845
445,316,164,164,0.16818
344,211,169,329,0.16808
271,233,272,307,0.16751
397,213,64,47,0.16725
481,336,127,142,0.16718
329,174,154,366,0.16716
452,334,106,101,0.16685
325,176,173,163,0.16648
401,204,281,136,0.16637
1,218,351,322,0.165
386,316,222,164,0.16453
528,339,84,105,0.1645
340,214,123,78,0.16441
304,295,139,124,0.16439
412,292,278,173,0.16415
341,213,161,79,0.16346
397,205,64,45,0.16307
22,43,321,497,0.16294
401,214,70,75,0.16278
377,212,208,181,0.16277
337,313,77,67,0.16268
330,102,630,257,0.16233
269,294,285,207,0.16195
311,86,273,209,0.1617
299,214,164,117,0.16104
343,234,111,58,0.1608
327,217,87,117,0.16057
478,206,129,253,0.15996
330,98,141,260,0.15987
254,231,230,236,0.15935
333,311,96,109,0.15884
376,214,87,33,0.15865
406,202,54,45,0.15864
382,214,118,121,0.15839
408,267,349,273,0.15821
271,79,272,363,0.15818
342,199,304,129,0.15773
326,259,132,165,0.15773
334,294,212,115,0.15756
330,177,131,157,0.15756
331,294,141,84,0.15748
311,76,151,213,0.15746
334,313,135,116,0.15733
308,60,151,318,0.15729
401,206,61,71,0.15709
367,255,171,240,0.1567
343,233,103,105,0.15653
291,214,217,123,0.15601
480,207,167,253,0.15586
334,351,272,109,0.15554
339,232,213,122,0.15534
327,234,75,91,0.15521
272,207,377,198,0.15519
431,201,215,339,0.15515
296,313,133,105,0.15514
23,100,529,440,0.15491
296,312,257,129,0.1548
406,206,96,99,0.15465
327,238,239,140,0.15391
1,285,485,215,0.15282
332,295,111,205,0.15278
500,167,241,272,0.15278
402,86,205,372,0.15272
448,204,247,122,0.15269
484,336,125,108,0.15236
442,315,116,143,0.15209
1,143,402,348,0.15196
401,209,247,160,0.15167
343,233,61,95,0.15164
218,403,409,137,0.1513
95,268,550,243,0.15124
151,378,336,162,0.15122
327,207,400,125,0.15122
342,214,61,78,0.15107
330,102,233,235,0.15072
530,228,213,312,0.15062
330,87,221,453,0.1505
379,214,103,140,0.15037
1,335,626,205,0.15034
400,214,99,140,0.15022
305,229,149,237,0.14999
529,348,67,93,0.14997
266,89,380,269,0.14993
342,233,85,60,0.14983
383,214,165,154,0.14978
153,334,292,206,0.14934
721,1,57,127,0.14922
351,294,131,206,0.14894
529,408,68,51,0.14871
333,335,223,132,0.1487
325,232,121,127,0.14847
334,316,139,151,0.1481
379,190,104,203,0.14807
336,316,132,62,0.14789
324,268,224,137,0.14787
291,207,309,161,0.14756
515,170,270,370,0.14752
1,96,403,261,0.14698
329,102,271,171,0.14663
376,313,275,133,0.14653
304,311,176,107,0.1465
529,421,66,51,0.14645
410,351,204,112,0.14624
440,232,115,227,0.14591
479,289,281,251,0.1457
376,290,293,137,0.14566
442,291,230,150,0.14566
269,291,556,249,0.14557
502,178,185,151,0.14525
47,234,439,212,0.14521
345,214,114,221,0.1452
732,426,49,114,0.14499
1,131,36,24,0.14448
526,339,102,119,0.14425
311,96,117,196,0.14425
295,276,161,219,0.14353
501,183,184,357,0.14335
327,176,238,160,0.14319
397,232,105,75,0.14318
330,233,116,267,0.14316
339,232,159,60,0.14295
47,175,435,253,0.14287
272,97,354,195,0.14262
329,85,169,208,0.14256
330,206,116,133,0.14255
295,305,135,153,0.14254
473,409,123,49,0.14248
755,1,205,163,0.14244
326,295,118,88,0.14206
47,213,444,190,0.14199
275,214,208,143,0.14157
334,313,95,145,0.14114
357,377,72,43,0.14073
41,172,421,323,0.14069
330,142,340,197,0.1406
433,289,240,251,0.14057
494,110,267,430,0.14036
311,81,115,300,0.13981
381,207,349,161,0.13949
703,1,76,126,0.13938
301,313,157,157,0.13928
271,317,158,122,0.13918
527,300,97,158,0.13914
480,110,480,430,0.13908
400,200,99,127,0.13836
332,334,302,161,0.13829
381,213,200,123,0.13826
526,369,87,89,0.13822
480,418,138,41,0.13785
367,292,171,248,0.13781
330,147,142,181,0.13777
383,200,99,127,0.13755
153,99,330,441,0.13755
256,313,179,155,0.13753
1,123,46,132,0.1375
500,291,169,249,0.13743
94,276,335,264,0.1372
403,214,136,121,0.13697
342,234,85,91,0.13695
1,213,583,213,0.13686
424,232,257,91,0.13678
327,236,319,142,0.13678
