1,117,39,39,0.12869
406,205,55,86,0.12838
328,109,453,255,0.12802
217,381,55,38,0.12713
494,312,121,156,0.12711
448,217,136,133,0.12677
151,211,330,329,0.12672
400,220,60,27,0.12667
281,79,265,279,0.12631
342,214,87,78,0.12618
724,1,57,127,0.12593
217,347,124,193,0.12569
583,438,39,102,0.12557
38,212,444,237,0.1253
341,343,34,46,0.12518
1,349,271,191,0.12502
218,423,278,117,0.12492
406,190,54,57,0.12479
331,214,82,93,0.12466
258,212,250,178,0.1245
315,76,122,282,0.12442
331,308,255,120,0.12438
449,71,310,469,0.12436
217,315,176,105,0.12424
379,102,330,360,0.12412
353,349,35,35,0.124
406,189,221,101,0.12397
546,316,86,224,0.12394
1,264,271,229,0.12391
394,237,118,106,0.12384
1,349,377,191,0.12383
496,340,82,123,0.12373
409,232,90,61,0.12365
315,56,123,238,0.12361
384,211,91,93,0.12354
495,418,120,44,0.12344
447,232,81,58,0.12343
326,216,125,142,0.12327
328,215,95,127,0.12315
215,82,293,458,0.12301
443,167,265,248,0.1226
1,241,279,299,0.12254
556,387,52,42,0.12254
328,185,146,172,0.12242
217,350,123,69,0.12236
1,318,480,176,0.12233
547,356,61,77,0.12199
1,137,507,312,0.12192
469,143,147,322,0.1216
468,266,270,196,0.12146
217,431,109,109,0.12144
1,129,40,26,0.12136
186,350,190,190,0.12099
376,214,132,257,0.1209
352,346,30,39,0.12088
328,212,75,146,0.12083
330,199,253,139,0.12074
334,306,177,164,0.12063
397,203,153,276,0.12061
387,229,114,105,0.12025
11,41,25,86,0.12024
341,346,43,38,0.12005
400,189,201,139,0.11995
249,82,301,427,0.11995
271,307,212,211,0.11991
330,285,179,255,0.11987
385,238,88,92,0.11986
331,212,82,176,0.11984
376,107,238,355,0.11973
760,1,64,127,0.11965
429,421,195,119,0.11953
342,234,88,91,0.11946
553,418,99,44,0.11936
330,134,285,217,0.11928
337,316,136,130,0.11915
217,381,96,159,0.11896
337,317,55,68,0.11892
432,284,241,256,0.11889
343,214,99,128,0.11884
543,191,284,349,0.1187
