333,456,68,49,0.10834
361,366,158,99,0.10831
562,197,27,70,0.1082
793,239,117,110,0.10816
404,77,218,332,0.10812
705,1,255,539,0.10795
461,1,332,202,0.10779
312,393,45,68,0.10774
396,188,400,289,0.10737
303,1,226,195,0.10729
706,30,254,245,0.10724
343,289,176,134,0.10724
170,333,256,133,0.10716
385,101,372,285,0.10713
296,214,88,79,0.10708
406,186,203,147,0.10707
321,214,104,155,0.10705
489,40,405,213,0.10685
