617,98,185,253,0.11644
405,1,555,244,0.11635
662,236,119,304,0.1163
98,389,137,151,0.11621
630,236,150,191,0.11602
670,493,105,47,0.11595
488,213,170,221,0.11576
137,1,402,245,0.11567
175,178,356,303,0.11561
682,495,70,45,0.11549
1,421,270,119,0.11537
97,100,436,267,0.11536
663,295,95,245,0.11512
431,295,317,143,0.11511
635,102,96,46,0.11509
548,1,412,172,0.11508
737,167,223,180,0.11504
530,409,221,131,0.11504
672,409,165,131,0.11488
533,22,139,82,0.11486
1,181,647,267,0.11485
620,29,158,449,0.11466
631,423,73,86,0.11459
628,358,57,69,0.11458
536,295,185,245,0.11454
82,385,121,155,0.11436
19,163,514,174,0.11391
626,358,73,105,0.11374
314,1,223,220,0.11367
647,367,38,58,0.11351
312,83,226,133,0.11348
639,361,139,167,0.11347
205,313,182,87,0.11318
635,99,169,441,0.11313
537,242,186,191,0.11296
