461,235,397,305,0.12033
148,155,339,344,0.12009
56,312,263,115,0.12004
77,197,359,311,0.11958
460,86,209,423,0.11943
913,57,43,43,0.1193
364,103,133,130,0.11913
326,1,375,184,0.11896
268,97,227,110,0.11836
312,368,154,118,0.11831
400,376,87,145,0.11796
319,93,177,390,0.11785
267,170,68,60,0.11779
342,377,153,107,0.11778
418,399,129,86,0.11758
286,96,87,43,0.11739
301,349,230,107,0.11726
301,363,230,120,0.11705
508,233,161,307,0.11696
501,90,361,450,0.11695
402,377,140,90,0.11692
253,348,235,125,0.11689
81,419,75,87,0.1165
916,49,44,27,0.11629
147,1,244,237,0.11629
300,197,248,287,0.11624
214,338,217,164,0.11614
502,91,197,213,0.11613
268,53,314,195,0.11603
267,378,200,123,0.11602
578,89,248,223,0.11601
259,349,142,106,0.11601
12,229,279,113,0.11592
429,383,102,142,0.11583
259,352,30,52,0.11583
151,7,28,28,0.11559
185,178,775,333,0.11552
397,384,68,55,0.11538
258,94,153,329,0.11531
391,386,103,154,0.11516
146,1,246,173,0.11511
269,97,181,150,0.1145
400,229,307,279,0.1145
398,163,151,377,0.11444
340,79,184,404,0.11439
60,96,377,247,0.11411
425,86,194,439,0.11404
342,363,146,177,0.11394
383,376,105,124,0.11372
302,365,185,93,0.11371
214,420,315,120,0.11369
186,312,279,195,0.11367
397,271,153,269,0.11358
214,161,221,340,0.11356
397,419,121,121,0.11354
400,98,220,343,0.11353
259,293,209,209,0.11339
