357,240,234,138,0.12032
238,130,463,344,0.11978
238,191,70,92,0.11949
131,247,287,135,0.11946
1,137,318,368,0.1194
328,160,184,224,0.11907
284,167,134,219,0.11879
348,163,209,214,0.11854
85,1,226,345,0.11843
361,247,94,115,0.11832
54,185,218,140,0.11826
611,243,349,297,0.118
132,162,503,245,0.1178
483,250,477,290,0.11745
237,172,627,349,0.11714
691,455,161,85,0.1171
403,254,187,128,0.11664
214,190,84,56,0.11631
296,116,153,270,0.11625
348,163,109,203,0.11575
285,110,276,277,0.11522
1,230,611,242,0.11498
362,251,204,191,0.11481
577,1,383,539,0.11401
819,1,55,96,0.11398
223,205,77,64,0.11376
911,79,44,21,0.11327
334,222,278,186,0.11312
358,249,253,208,0.11304
484,178,379,362,0.113
910,63,47,38,0.11296
238,39,722,322,0.11293
328,110,261,324,0.11281
403,157,185,231,0.11267
238,163,405,207,0.11261
239,107,187,278,0.11226
223,185,79,66,0.11205
363,1,338,382,0.11161
295,287,506,253,0.11152
753,407,207,133,0.11141
185,204,114,41,0.11119
400,145,402,308,0.11105
534,283,77,126,0.11066
285,163,199,221,0.11064
239,129,352,309,0.11062
342,163,313,199,0.11056
222,137,237,300,0.11048
916,52,44,24,0.11048
642,457,106,83,0.11048
352,193,67,40,0.11045
925,51,35,43,0.11045
238,172,188,103,0.11042
240,112,218,179,0.11012
645,362,219,178,0.10928
721,406,143,97,0.10908
110,132,266,238,0.10878
490,283,372,257,0.10848
33,201,386,157,0.10843
285,1,285,385,0.10835
336,116,103,245,0.10824
347,201,290,181,0.10817
334,172,92,105,0.10812
240,36,351,351,0.10766
910,46,50,64,0.1073
240,171,120,75,0.10722
333,162,125,117,0.10702
689,407,202,133,0.10699
285,106,161,342,0.10693
240,113,88,132,0.10691
238,192,173,97,0.10683
602,179,205,361,0.10682
577,1,286,539,0.10671
815,1,29,74,0.10654
404,254,39,114,0.10651
235,205,78,65,0.10649
316,163,103,112,0.10644
425,164,535,376,0.10614
237,213,70,33,0.10591
754,406,118,97,0.10549
296,139,485,243,0.10543
160,260,105,65,0.10543
402,206,154,172,0.10525
236,94,191,191,0.10492
54,179,258,248,0.10472
285,65,143,321,0.10461
238,108,191,138,0.1043
366,286,190,101,0.10421
402,23,238,359,0.1041
284,1,568,386,0.10409
818,1,105,92,0.10406
925,34,35,24,0.10387
643,457,61,83,0.10387
277,193,424,243,0.10376
239,64,187,376,0.10348
796,1,55,90,0.10347
352,223,97,139,0.10344
82,88,190,150,0.10342
426,283,185,175,0.10328
83,131,225,115,0.10323
240,1,436,318,0.10293
643,481,117,59,0.10288
315,116,112,159,0.1028
239,115,259,269,0.10275
238,193,386,245,0.1023
239,194,59,117,0.10216
83,51,225,195,0.10203
316,222,124,139,0.10186
356,273,235,131,0.1017
1,248,97,88,0.10151
161,259,136,66,0.1015
424,282,230,106,0.10125
352,172,76,61,0.10109
130,107,328,251,0.10098
333,191,87,97,0.10098
111,1,187,246,0.1006
1,247,94,64,0.10036
240,1,317,437,0.10032
746,386,117,132,0.10008
83,192,328,95,0.10004
129,257,185,129,0.10002
325,189,87,87,0.099986
109,267,276,193,0.099967
132,259,180,168,0.099781
365,249,85,157,0.099628
285,179,429,326,0.099493
157,194,145,130,0.09943
84,112,343,213,0.099421
238,215,55,30,0.099149
365,256,291,181,0.099009
128,202,428,209,0.098895
362,246,147,133,0.098818
98,1,285,345,0.098662
321,141,406,173,0.09865
84,91,343,155,0.098618
83,192,328,135,0.098591
642,350,318,190,0.098319
561,312,303,228,0.098261
1,131,307,183,0.098166
325,141,331,144,0.098144
814,1,73,94,0.097841
85,130,235,186,0.09776
326,192,137,169,0.097754
238,113,406,183,0.097745
49,205,248,109,0.097734
516,298,95,127,0.0977
1,236,314,265,0.097609
326,142,85,135,0.097499
48,191,275,310,0.097165
239,1,229,437,0.097139
425,265,164,156,0.097109
832,1,58,94,0.09696
906,75,45,25,0.096753
323,247,459,260,0.096578
240,52,228,227,0.096414
47,230,371,183,0.096331
181,23,97,39,0.096307
832,1,39,92,0.096225
352,178,60,54,0.096044
437,273,219,135,0.095836
535,398,331,142,0.095822
361,248,228,264,0.09554
401,219,236,164,0.095535
246,205,54,27,0.09548
756,323,204,217,0.095452
536,456,267,84,0.095365
331,116,127,169,0.095331
911,52,49,76,0.095264
239,168,187,78,0.095219
357,221,65,214,0.094743
756,357,109,174,0.0947
916,46,43,48,0.094616
359,179,60,24,0.094509
333,39,307,273,0.094245
223,201,195,212,0.093949
691,447,115,93,0.093852
427,291,93,92,0.093704
282,239,309,143,0.093568
476,309,136,99,0.093562
907,50,53,25,0.093507
49,248,264,97,0.093317
316,164,113,77,0.093286
82,112,376,167,0.093246
222,110,189,338,0.093231
83,1,588,249,0.093211
114,276,269,264,0.093144
321,182,406,200,0.0931
240,192,318,189,0.09309
587,443,266,97,0.093041
715,455,117,85,0.092917
148,7,31,28,0.0929
351,163,141,218,0.092799
408,148,293,261,0.092762
888,52,72,49,0.09261
576,311,219,229,0.092517
761,480,72,49,0.092373
69,91,261,155,0.092252
404,86,184,325,0.092113
