316,442,60,66,0.15163
318,441,49,60,0.1516
673,178,238,194,0.15104
449,156,270,225,0.15102
601,269,60,45,0.15099
244,401,219,139,0.15095
547,159,46,42,0.15072
428,68,290,317,0.15072
597,257,78,57,0.15055
601,241,111,73,0.15027
123,1,445,225,0.15002
233,245,25,62,0.14993
607,190,83,159,0.14992
123,122,561,196,0.1499
513,1,368,356,0.14945
317,427,112,113,0.14935
769,188,102,59,0.14918
361,346,28,25,0.14883
596,196,73,120,0.14879
518,192,172,123,0.14877
339,403,149,137,0.14841
299,376,164,125,0.14838
474,94,395,221,0.14797
328,366,101,174,0.14781
280,280,121,136,0.14762
299,53,197,487,0.14761
234,130,313,317,0.14744
701,186,218,213,0.14736
18,175,760,326,0.14728
694,183,163,207,0.14724
228,276,169,139,0.14709
606,216,77,91,0.14705
258,275,139,162,0.147
549,185,127,130,0.14691
615,191,105,92,0.14685
223,350,177,190,0.14671
316,412,117,89,0.14659
46,100,354,286,0.14647
223,316,177,186,0.14636
201,98,184,289,0.14619
299,367,311,173,0.14592
350,93,146,84,0.14587
296,383,219,157,0.14572
419,158,317,276,0.14555
361,336,43,53,0.14543
340,475,28,28,0.14539
224,241,662,299,0.14526
151,156,400,259,0.14503
346,366,119,73,0.1448
451,101,236,282,0.14469
913,45,47,56,0.14448
300,469,102,71,0.1444
625,172,51,54,0.14387
121,99,350,128,0.14386
820,1,39,99,0.14378
218,48,265,129,0.14369
239,246,19,40,0.14335
285,241,441,299,0.14321
599,178,143,242,0.14319
601,109,296,431,0.14313
137,100,332,251,0.14301
619,166,55,85,0.14287
593,486,17,40,0.14246
201,99,175,441,0.1424
220,1,652,309,0.14239
361,177,363,363,0.1421
361,337,28,34,0.14148
541,160,54,29,0.14137
521,157,197,291,0.14128
480,84,316,295,0.14107
280,367,185,109,0.14107
481,91,55,86,0.1409
482,176,298,172,0.14087
913,61,43,39,0.14083
322,476,45,27,0.14077
588,489,22,36,0.14048
682,164,196,147,0.14036
286,279,103,158,0.1403
352,49,130,127,0.14018
197,86,184,219,0.14
18,229,276,244,0.13993
318,333,569,207,0.13992
280,262,120,181,0.13948
474,56,267,322,0.13923
361,337,39,43,0.13918
316,426,117,87,0.13918
300,315,97,101,0.13905
438,1,431,215,0.13902
168,243,259,258,0.13895
327,433,49,68,0.13883
223,314,177,130,0.13869
602,283,51,29,0.13865
757,187,103,106,0.13859
370,87,286,350,0.13852
286,281,105,102,0.13849
619,217,57,57,0.13847
602,157,207,291,0.13835
227,279,173,195,0.13829
217,100,251,75,0.1382
603,192,72,25,0.13816
562,191,114,105,0.13772
739,166,139,139,0.13767
347,367,120,48,0.13767
317,391,73,111,0.13757
307,367,124,130,0.13737
1,229,318,311,0.13721
222,169,154,136,0.13714
584,250,85,64,0.13706
223,244,36,49,0.13705
316,428,74,74,0.13685
298,501,46,39,0.13677
621,204,72,49,0.1367
216,91,503,215,0.1366
362,371,103,111,0.13641
121,1,276,226,0.13621
217,364,266,137,0.13607
246,334,214,168,0.13604
149,114,265,191,0.13568
17,316,382,186,0.1355
280,281,119,259,0.13538
601,257,61,72,0.13523
352,64,130,136,0.13521
219,157,254,281,0.13514
730,188,182,107,0.13511
490,161,58,36,0.13508
346,367,55,46,0.13506
373,377,88,55,0.13499
336,367,93,117,0.13475
600,143,151,217,0.13464
101,228,80,39,0.1346
346,337,120,83,0.13457
400,85,157,353,0.13457
333,296,133,244,0.13435
258,132,213,408,0.13427
700,178,180,110,0.13404
625,183,52,38,0.13395
