348,57,311,384,0.13827
206,162,470,257,0.13817
675,196,121,83,0.1372
116,357,520,183,0.13713
87,211,246,329,0.13648
274,427,60,113,0.13641
90,375,199,165,0.13591
34,208,267,185,0.13568
33,160,395,278,0.13514
333,475,32,65,0.13459
574,364,63,54,0.13422
34,203,331,206,0.13377
238,362,269,178,0.1337
34,84,423,456,0.13368
322,1,638,439,0.13338
619,169,177,105,0.13182
448,386,73,139,0.13181
371,129,286,227,0.13176
286,505,24,35,0.13141
316,233,358,166,0.1313
388,393,22,40,0.1308
391,394,36,43,0.13005
22,95,466,344,0.12982
23,254,407,286,0.12959
449,383,142,157,0.12952
250,356,177,83,0.12925
37,249,622,291,0.12843
571,235,103,106,0.12818
385,383,169,157,0.1279
89,58,461,482,0.12752
569,169,229,172,0.12649
253,366,176,85,0.12636
383,386,17,45,0.12589
388,388,48,48,0.12492
323,475,43,65,0.12486
913,49,47,64,0.12472
373,388,54,51,0.12471
454,173,221,174,0.12466
818,1,40,97,0.12434
254,310,123,230,0.12419
615,364,36,55,0.1231
330,383,97,139,0.123
88,93,315,447,0.12282
418,171,256,369,0.12223
362,68,277,472,0.12213
388,386,24,44,0.12201
208,366,221,73,0.12163
926,52,33,49,0.12113
419,172,258,248,0.12112
818,1,142,99,0.12106
247,310,181,133,0.12101
33,207,507,333,0.12074
615,365,47,52,0.12061
362,342,75,110,0.12051
250,223,430,215,0.12038
347,390,90,49,0.11998
569,170,105,248,0.11996
602,356,35,67,0.11991
330,385,157,55,0.11986
251,146,547,273,0.11984
477,386,64,154,0.11961
273,52,552,308,0.11956
326,385,103,73,0.11934
34,1,425,441,0.11895
249,277,338,263,0.11886
910,61,47,40,0.1186
673,234,123,41,0.11835
364,1,436,358,0.11821
239,58,311,482,0.11786
418,305,259,235,0.11771
362,383,67,132,0.1176
362,310,65,129,0.11752
528,172,146,169,0.11731
675,223,132,51,0.11683
34,205,293,244,0.11664
99,403,174,137,0.11642
33,205,268,335,0.11626
331,383,157,135,0.11614
273,284,154,256,0.11613
86,399,235,141,0.11601
806,1,43,88,0.11585
33,231,395,214,0.11555
316,153,480,217,0.11497
32,242,331,151,0.11453
570,153,226,122,0.11446
338,124,460,207,0.11429
33,164,271,265,0.11413
34,263,282,129,0.11402
201,369,99,171,0.1137
199,430,166,110,0.11357
273,430,93,110,0.11341
88,312,238,125,0.1132
109,433,177,107,0.11307
254,336,527,204,0.11255
200,261,227,279,0.11244
394,386,33,44,0.11239
171,381,115,159,0.11196
301,383,127,157,0.11171
450,385,199,155,0.11167
34,1,359,539,0.11162
141,190,565,221,0.11147
635,141,162,133,0.11143
148,7,31,28,0.11141
449,296,91,244,0.11136
331,391,31,28,0.11134
586,365,51,68,0.11122
88,309,340,129,0.11118
34,230,640,208,0.11094
65,161,300,269,0.11069
916,51,44,17,0.11067
378,393,22,40,0.10987
89,200,227,209,0.10969
228,255,135,285,0.10964
819,1,55,96,0.1096
585,143,375,397,0.10953
817,1,25,72,0.10943
194,284,139,256,0.10942
326,123,217,417,0.10929
417,197,265,150,0.10877
239,430,86,110,0.10875
159,228,217,312,0.10871
893,51,67,49,0.10857
141,159,287,381,0.10857
570,170,229,252,0.10849
573,248,84,114,0.10829
569,141,391,277,0.10807
481,505,45,19,0.10795
88,212,285,181,0.10792
243,284,157,256,0.1079
200,81,291,459,0.10774
316,261,225,279,0.10767
316,309,112,131,0.10738
395,128,252,273,0.10732
171,343,140,197,0.10675
144,362,285,77,0.10643
301,382,127,73,0.10634
325,58,271,482,0.1061
619,195,179,79,0.10582
331,382,100,100,0.10579
320,317,115,223,0.10572
119,407,247,133,0.10571
170,1,114,39,0.10566
585,198,213,278,0.10566
158,362,114,178,0.10563
159,93,227,447,0.10556
582,215,75,134,0.10556
30,207,418,188,0.1053
361,389,67,42,0.10528
913,52,38,49,0.1051
569,168,155,173,0.10497
298,311,191,229,0.10475
251,229,709,311,0.10461
376,386,24,44,0.10434
238,281,269,259,0.10432
613,356,80,61,0.10412
84,94,303,345,0.10408
356,391,48,43,0.10379
238,429,118,111,0.10377
485,499,36,26,0.10372
450,365,240,175,0.10366
140,94,287,345,0.10358
154,360,105,49,0.10349
925,41,35,35,0.10282
237,343,84,197,0.10271
251,310,709,230,0.10268
142,1,315,539,0.10264
88,309,254,194,0.10236
185,409,191,131,0.10212
361,308,180,232,0.10211
99,361,172,142,0.10167
454,245,203,103,0.10167
81,203,265,235,0.10155
585,195,121,145,0.10147
87,313,214,167,0.10146
447,384,59,130,0.10142
568,358,68,75,0.10113
90,342,211,164,0.10106
143,409,143,131,0.10103
88,314,215,95,0.10098
329,383,327,157,0.10098
583,202,51,139,0.10091
98,357,147,183,0.10077
206,83,249,359,0.1006
248,366,79,84,0.10051
547,365,90,52,0.10043
208,162,219,276,0.10035
362,117,128,325,0.099832
101,357,220,137,0.099773
610,365,35,52,0.099713
424,196,376,344,0.099571
585,198,291,280,0.099048
417,238,243,163,0.09888
361,381,47,52,0.098782
819,1,89,96,0.098556
396,125,400,148,0.098154
615,212,181,240,0.09803
576,197,225,160,0.098021
319,257,331,181,0.09795
906,51,54,25,0.097662
400,394,28,34,0.097371
188,376,83,157,0.096935
245,306,405,132,0.096923
208,84,551,255,0.096888
585,169,211,371,0.096664
83,308,271,101,0.096521
285,94,102,41,0.096305
328,349,124,90,0.096206
331,409,31,34,0.096024
145,361,127,133,0.095993
526,246,131,95,0.095989
297,377,39,39,0.095952
589,363,47,87,0.095787
415,132,219,219,0.095774
171,1,214,136,0.095579
35,207,206,203,0.09555
156,433,130,107,0.095504
271,1,115,133,0.095371
584,235,222,182,0.095165
