330,170,229,278,0.14595
391,237,61,48,0.14561
331,214,282,101,0.14539
380,110,259,352,0.1453
472,202,385,338,0.14439
330,233,120,260,0.14405
496,190,209,350,0.14399
334,81,159,213,0.14395
493,278,269,262,0.14393
474,206,164,117,0.1438
327,170,200,243,0.14377
391,212,106,41,0.14357
378,213,150,252,0.14313
397,244,163,224,0.14263
299,222,154,103,0.14248
151,390,343,150,0.14247
755,1,205,163,0.14245
391,233,116,58,0.14225
432,284,236,256,0.14212
406,220,44,27,0.14183
556,420,57,28,0.14125
546,356,66,79,0.14102
445,204,195,159,0.14084
298,211,161,284,0.1408
400,353,214,110,0.14006
282,233,169,235,0.14002
153,358,187,182,0.13989
436,205,204,226,0.13989
327,233,214,126,0.13972
556,427,54,33,0.13971
216,356,418,184,0.13967
293,213,200,115,0.1396
490,116,470,424,0.13959
494,289,257,173,0.13952
536,427,77,35,0.13949
331,233,161,108,0.13903
329,1,631,465,0.13887
496,65,262,475,0.13862
327,238,252,141,0.13838
330,111,354,209,0.13826
303,87,213,371,0.13809
314,53,269,259,0.13772
538,363,84,177,0.13737
496,398,67,64,0.13701
495,418,120,44,0.13663
303,278,478,262,0.13637
473,229,209,208,0.13608
401,212,242,167,0.13606
377,212,207,174,0.13601
130,232,321,308,0.13593
1,247,307,293,0.13562
367,136,376,326,0.13552
337,223,75,75,0.13535
286,233,227,79,0.1353
151,316,428,178,0.13524
390,200,84,102,0.13522
552,418,81,52,0.13508
465,286,114,177,0.13464
336,276,192,192,0.1344
394,205,99,71,0.13394
155,207,390,288,0.13379
391,214,171,97,0.13353
330,234,145,60,0.13342
403,200,327,147,0.13271
352,364,263,98,0.13269
561,438,73,102,0.13262
218,419,404,121,0.13248
291,214,169,199,0.13245
327,277,255,125,0.13221
445,343,136,121,0.13203
1,81,458,284,0.13141
495,353,149,110,0.13124
496,364,118,115,0.13122
548,358,83,105,0.13087
478,180,204,155,0.13055
436,286,142,152,0.13018
391,204,237,105,0.13014
471,387,94,75,0.12987
550,398,75,67,0.12959
556,418,54,36,0.12946
546,336,67,129,0.12939
390,204,213,159,0.12933
726,1,55,127,0.1293
325,154,313,211,0.12924
282,312,136,157,0.12893
329,258,121,54,0.12889
545,292,128,248,0.12835
409,232,105,71,0.12827
378,212,135,178,0.12818
283,317,242,149,0.12804
550,365,63,132,0.12769
298,87,161,371,0.12765
445,180,195,141,0.12747
327,237,312,128,0.12721
471,284,201,153,0.12701
349,286,232,144,0.12693
219,423,277,117,0.12681
328,172,146,141,0.12667
1,309,427,185,0.12661
445,343,168,137,0.1266
324,282,219,133,0.12658
430,340,114,75,0.12641
289,353,286,117,0.12636
354,244,173,251,0.12631
141,345,305,195,0.12565
155,325,269,170,0.12559
48,213,537,198,0.12527
272,323,235,217,0.12484
153,340,409,179,0.12454
377,238,201,177,0.12427
345,233,103,154,0.1241
512,230,172,89,0.12409
505,202,133,130,0.12407
311,1,649,318,0.12378
701,1,80,128,0.12371
324,312,200,141,0.12367
345,233,49,60,0.12343
154,469,155,71,0.12331
391,221,59,64,0.12326
343,214,83,81,0.12282
1,234,451,206,0.12275
327,169,400,197,0.12256
489,301,86,161,0.12212
757,1,90,138,0.12212
362,394,294,146,0.12188
397,143,181,322,0.12188
1,117,39,39,0.12165
554,418,96,44,0.12159
389,238,84,53,0.12137
150,305,236,203,0.12135
437,86,201,377,0.12133
402,239,125,218,0.12121
406,202,466,260,0.1212
390,214,71,99,0.12118
327,167,304,146,0.12115
220,406,93,134,0.1209
330,169,196,143,0.12079
1,137,315,403,0.12066
94,281,332,259,0.12032
550,365,75,71,0.12027
472,86,211,377,0.12019
406,219,101,79,0.12003
324,308,285,131,0.12001
343,205,260,88,0.11945
501,201,204,230,0.11921
552,417,68,68,0.11919
391,207,194,84,0.11908
330,110,297,287,0.11883
286,312,88,157,0.11877
471,217,115,245,0.11858
