616,476,27,39,0.13169
600,96,243,181,0.13157
560,66,278,211,0.13152
565,70,197,112,0.13145
638,166,262,229,0.13141
679,323,206,104,0.1313
600,274,116,67,0.1312
592,217,107,161,0.13117
672,166,119,187,0.13115
540,1,311,180,0.13095
591,289,88,71,0.13091
675,226,197,136,0.13083
693,289,22,40,0.13079
599,274,85,61,0.13068
631,476,27,39,0.13062
748,129,93,72,0.13043
590,214,327,326,0.13035
599,478,42,46,0.12986
746,94,75,84,0.12954
112,319,131,70,0.12948
746,129,126,233,0.12948
607,187,88,118,0.12948
706,107,124,73,0.1293
631,139,209,278,0.12918
590,276,138,88,0.12885
724,214,28,28,0.12875
925,46,35,38,0.12869
597,250,87,111,0.12823
565,85,82,82,0.12815
623,96,15,40,0.12789
458,290,426,250,0.12748
592,249,236,103,0.12738
94,319,197,97,0.12734
591,1,369,361,0.12733
598,87,233,95,0.12703
593,1,258,304,0.12679
742,130,69,51,0.12669
589,251,242,168,0.12664
926,49,34,43,0.12636
454,242,192,298,0.12633
589,262,76,43,0.12579
523,98,207,254,0.12557
606,265,54,27,0.12536
499,1,382,304,0.1252
727,166,103,46,0.12513
584,275,143,59,0.12501
721,325,50,17,0.12489
604,265,60,51,0.12465
600,217,97,200,0.1243
96,357,130,96,0.12426
721,128,174,282,0.12417
607,274,31,31,0.12409
454,200,241,147,0.12395
614,204,83,92,0.12383
567,70,285,131,0.12378
672,212,215,246,0.12374
633,142,56,45,0.12369
820,1,140,99,0.12362
708,242,164,177,0.12359
473,145,271,144,0.12316
591,265,180,77,0.12313
656,273,232,156,0.12305
597,116,117,223,0.12288
330,129,315,216,0.12278
459,307,57,78,0.12268
679,106,112,237,0.12232
600,148,171,144,0.12181
542,26,219,157,0.12172
757,130,63,51,0.12138
564,70,197,235,0.12129
629,106,205,75,0.12126
708,1,149,201,0.12068
605,278,60,27,0.12059
670,161,184,167,0.12058
473,94,367,180,0.1203
540,39,280,142,0.12025
628,95,135,87,0.12025
458,289,308,225,0.11991
592,264,95,153,0.11983
605,279,44,26,0.11962
28,68,591,472,0.11909
597,218,96,47,0.11908
607,250,120,55,0.11907
459,286,57,78,0.11892
748,166,82,124,0.11834
459,264,430,163,0.11812
630,478,23,45,0.11809
819,1,55,96,0.11785
592,289,57,57,0.11774
457,146,189,283,0.11767
472,40,289,143,0.11752
459,200,412,165,0.1172
439,243,244,123,0.11719
331,171,554,261,0.11717
592,276,90,92,0.11717
746,166,122,157,0.11711
746,64,122,136,0.11704
701,285,72,57,0.11671
679,258,151,97,0.1167
808,240,63,124,0.11665
591,146,159,271,0.11664
832,64,25,31,0.11664
93,265,226,151,0.11614
601,274,44,30,0.11604
706,68,132,132,0.11575
600,140,95,149,0.11568
603,187,168,119,0.11561
606,147,146,197,0.11541
679,256,151,154,0.1154
618,478,24,45,0.1153
723,127,164,212,0.11529
458,200,163,231,0.11527
673,165,242,375,0.1152
591,276,189,85,0.11518
455,245,259,107,0.1151
727,166,105,76,0.11481
674,211,97,131,0.1148
590,265,191,137,0.11479
613,250,70,27,0.11463
613,140,112,165,0.11462
601,149,86,23,0.1146
523,146,191,271,0.11456
