13,1,390,326,0.080862
334,199,173,155,0.080624
264,1,696,237,0.080614
545,1,354,226,0.080613
818,1,105,121,0.080532
171,204,219,129,0.08027
818,1,81,188,0.080233
829,1,64,94,0.080163
151,110,235,321,0.079945
576,106,48,48,0.079926
566,106,93,179,0.079836
544,1,112,181,0.079695
236,1,164,159,0.079664
546,1,141,226,0.079606
348,517,48,23,0.079249
832,1,40,92,0.07914
264,101,184,439,0.079081
381,1,275,185,0.078944
821,154,82,35,0.078911
153,106,160,146,0.07871
729,1,120,93,0.078702
164,213,171,208,0.078692
151,1,252,539,0.078596
265,202,121,121,0.078562
482,105,178,343,0.078551
343,261,97,92,0.078523
345,100,146,253,0.07836
835,1,45,88,0.078335
395,182,220,126,0.078151
451,176,157,140,0.077701
369,273,35,39,0.077688
867,51,93,50,0.077329
385,507,61,33,0.077317
238,64,203,93,0.077149
735,155,180,385,0.077116
153,162,182,164,0.077079
542,1,418,161,0.077003
822,124,78,67,0.076804
566,121,93,110,0.076798
700,245,49,36,0.076748
382,101,99,43,0.076618
315,201,96,110,0.076552
527,105,136,112,0.076465
806,1,125,95,0.076337
610,109,50,119,0.076289
566,109,93,278,0.076162
530,177,125,231,0.076027
302,99,148,306,0.075872
260,400,247,140,0.075672
145,163,189,257,0.075433
586,111,48,53,0.075391
252,133,126,111,0.075365
823,144,102,45,0.07523
366,199,83,179,0.075179
788,1,64,74,0.07501
346,266,33,44,0.074989
413,98,211,257,0.074968
697,269,43,43,0.074899
567,91,17,45,0.074861
789,1,171,115,0.074842
455,178,201,265,0.074822
351,377,148,163,0.074754
577,105,92,79,0.074693
346,276,136,75,0.074637
818,1,47,124,0.074336
146,1,136,135,0.074248
553,91,103,97,0.07409
264,126,109,54,0.073906
