438,393,118,147,0.13243
282,75,231,168,0.13243
396,385,172,135,0.13227
260,415,322,125,0.13226
37,235,353,176,0.13218
400,385,232,155,0.13179
238,100,225,440,0.1317
41,255,350,236,0.1317
505,122,221,418,0.1316
204,330,271,210,0.13145
324,356,101,121,0.13141
468,1,408,371,0.13137
328,385,148,155,0.13132
41,205,253,121,0.13129
518,104,191,110,0.13102
75,372,445,168,0.13101
97,103,272,139,0.1309
436,444,70,96,0.13077
382,317,149,179,0.13042
301,423,213,117,0.13036
571,72,292,260,0.1303
806,1,43,88,0.1302
381,325,173,215,0.1297
438,375,96,165,0.12905
385,355,136,109,0.12904
87,1,429,402,0.1289
254,156,265,277,0.12883
346,58,231,185,0.12878
275,1,462,200,0.12878
63,289,209,251,0.12875
309,329,137,167,0.1286
278,55,305,187,0.12848
36,1,273,401,0.12842
367,87,146,157,0.12827
368,68,263,345,0.12818
916,49,44,27,0.12779
255,152,357,233,0.12764
382,341,267,199,0.12737
284,162,297,281,0.12709
323,1,527,301,0.127
569,106,160,164,0.1266
97,100,417,290,0.12653
518,103,242,167,0.12653
339,55,480,171,0.12636
400,128,231,368,0.12631
36,243,495,253,0.12614
80,20,654,223,0.12574
123,99,583,145,0.12563
250,335,176,101,0.12542
281,158,57,67,0.12539
436,484,59,36,0.12536
370,161,218,335,0.12526
287,417,55,68,0.12495
415,400,61,103,0.12475
399,384,81,143,0.12461
335,162,292,276,0.12438
357,100,224,142,0.1242
261,351,181,143,0.12408
76,339,266,201,0.12403
456,1,257,399,0.12402
622,104,208,231,0.12398
82,1,503,243,0.12373
383,383,93,157,0.12365
256,327,301,181,0.12359
383,404,146,118,0.12357
76,369,71,171,0.12342
569,75,192,225,0.12341
282,156,68,77,0.12338
415,416,114,87,0.12335
380,238,367,274,0.12333
569,165,39,43,0.12328
201,334,251,149,0.12322
203,351,274,145,0.12309
125,191,187,203,0.12297
571,106,264,295,0.12296
328,337,148,159,0.12296
37,174,223,259,0.12292
411,183,219,357,0.12287
75,357,122,183,0.12257
98,102,418,140,0.12253
448,400,66,63,0.12248
759,218,71,57,0.12248
383,357,109,183,0.12227
76,329,400,167,0.12214
443,391,89,123,0.12203
446,75,267,125,0.12178
382,356,180,156,0.12165
505,255,127,285,0.12124
238,227,446,209,0.12106
383,423,151,73,0.12092
925,51,35,43,0.1208
379,89,143,407,0.12067
37,244,235,171,0.1205
37,8,332,239,0.12017
154,73,342,363,0.12008
369,137,190,403,0.11995
383,337,137,177,0.11969
820,1,89,96,0.11952
430,391,87,149,0.1195
317,88,177,391,0.1195
297,343,111,52,0.11939
330,88,258,213,0.11937
403,385,55,36,0.1193
124,194,185,79,0.11895
438,424,168,116,0.11887
893,51,67,49,0.11882
120,73,360,424,0.11848
328,384,147,83,0.11834
