925,49,35,64,0.081483
365,249,25,70,0.08142
548,107,383,247,0.081213
392,63,204,315,0.080969
911,49,49,96,0.080879
141,9,39,35,0.080752
546,162,221,237,0.080646
439,124,143,203,0.080541
378,353,20,36,0.08045
896,46,64,64,0.080332
590,125,132,90,0.080265
451,96,197,321,0.080234
539,106,137,293,0.080193
615,182,149,261,0.08009
829,49,131,51,0.080072
330,206,87,126,0.079934
538,160,153,242,0.079923
622,286,46,81,0.079841
304,469,61,71,0.079587
416,92,166,83,0.079536
607,162,326,111,0.079445
541,107,151,75,0.079374
331,221,239,105,0.07936
321,153,152,242,0.079255
605,286,63,64,0.079035
321,469,45,71,0.078871
609,107,84,45,0.07881
326,79,133,281,0.078766
320,228,367,185,0.078729
619,235,67,111,0.078674
641,109,36,26,0.078583
521,98,205,232,0.078426
248,150,167,292,0.078357
224,106,35,77,0.078351
547,128,294,366,0.078291
785,1,74,92,0.078244
142,80,413,240,0.078106
552,107,210,166,0.078093
605,106,88,139,0.077974
615,178,210,187,0.077969
168,96,222,377,0.07794
241,80,203,91,0.077921
