768,1,89,185,0.082386
568,106,52,108,0.082293
751,1,93,72,0.082029
329,1,327,187,0.081943
810,1,33,82,0.081774
148,6,33,39,0.081282
357,106,181,252,0.081126
430,105,55,85,0.081109
235,9,54,21,0.080989
299,1,159,394,0.080961
309,170,504,370,0.080852
339,103,146,258,0.080753
357,80,296,200,0.080727
416,449,63,91,0.08054
784,56,73,103,0.080214
112,240,218,108,0.080177
413,515,66,25,0.080057
820,1,45,124,0.079934
331,194,175,185,0.079907
784,70,79,97,0.079723
109,178,221,187,0.079615
249,204,56,47,0.079611
102,229,229,153,0.079467
397,511,28,29,0.079254
544,100,76,114,0.079157
267,78,144,69,0.078804
110,1,475,192,0.078794
541,47,245,87,0.078635
544,169,67,126,0.0786
149,210,293,151,0.078586
209,117,35,39,0.078576
397,489,81,47,0.078461
357,105,99,178,0.078362
812,42,148,59,0.078334
681,251,40,24,0.078328
371,151,242,128,0.078198
310,211,299,150,0.078052
131,193,526,231,0.07803
411,93,45,21,0.077871
510,1,450,277,0.07784
299,105,186,435,0.0778
242,1,168,168,0.077786
833,73,36,20,0.077782
324,69,161,326,0.077743
357,83,182,457,0.077322
136,7,44,30,0.077097
835,1,40,87,0.077062
309,197,154,224,0.077042
249,209,286,331,0.07703
248,209,201,153,0.077018
363,1,450,398,0.076761
782,1,178,159,0.076659
