601,258,121,95,0.14653
216,35,520,260,0.14633
599,235,207,178,0.14611
656,223,88,84,0.14608
161,120,237,340,0.14591
250,59,219,481,0.14584
253,397,66,57,0.14575
493,100,251,334,0.14498
602,323,51,29,0.14494
647,235,96,48,0.14489
135,57,264,427,0.14458
659,235,161,305,0.14439
1,335,441,205,0.14435
627,235,179,285,0.14434
493,58,196,320,0.14415
1,120,458,297,0.14405
643,235,227,218,0.14384
618,234,125,63,0.14371
254,185,429,355,0.14352
250,149,498,221,0.14344
384,149,359,205,0.14305
518,137,139,241,0.14291
673,232,72,39,0.1426
1,141,379,336,0.1426
226,86,517,253,0.14248
469,46,34,37,0.14227
601,285,120,67,0.14218
213,121,181,182,0.14192
248,88,347,209,0.14187
658,253,61,46,0.14182
207,120,243,183,0.14071
400,114,343,324,0.14065
352,88,243,201,0.14057
248,124,150,259,0.14039
673,231,61,36,0.14004
529,227,214,126,0.13996
651,235,92,37,0.13993
248,129,143,129,0.13975
469,100,281,440,0.13951
820,1,41,99,0.13935
229,99,169,146,0.13898
216,36,418,177,0.13895
485,235,333,305,0.13874
375,88,195,314,0.13874
588,180,155,173,0.1385
523,182,437,358,0.13833
445,95,108,81,0.13831
385,88,168,89,0.13819
530,183,217,170,0.1381
408,98,187,283,0.13791
518,150,171,326,0.13778
589,184,101,161,0.13774
601,310,78,37,0.13737
1,141,569,283,0.13724
381,47,214,242,0.13686
309,58,88,79,0.13685
216,1,441,176,0.13685
619,295,63,57,0.13684
519,181,190,196,0.1367
228,121,157,339,0.13668
387,86,96,79,0.13666
519,185,276,253,0.13635
589,185,80,45,0.13624
440,151,267,196,0.13604
238,122,217,227,0.13568
385,88,359,257,0.13542
916,49,44,27,0.13535
548,184,160,161,0.13526
516,113,274,232,0.13512
623,184,44,61,0.13505
253,389,132,71,0.13483
521,235,273,241,0.13476
396,88,67,45,0.13472
383,37,192,300,0.13448
643,214,225,326,0.13437
595,323,54,25,0.13434
244,123,204,144,0.13412
461,98,93,117,0.13402
444,38,151,299,0.13352
1,1,398,369,0.13351
366,97,290,337,0.13349
235,333,173,207,0.13348
815,1,37,72,0.13346
422,151,281,265,0.13302
518,212,229,167,0.13278
659,234,117,62,0.13277
363,184,433,356,0.13273
245,190,38,46,0.13271
470,36,33,72,0.13231
352,88,111,73,0.13208
408,151,265,230,0.13204
815,1,145,99,0.13197
658,228,200,271,0.13195
1,57,463,311,0.13185
248,59,150,208,0.13179
192,228,207,257,0.13169
619,239,101,114,0.13154
251,398,69,124,0.13146
657,250,90,52,0.13126
458,1,391,424,0.13095
602,179,192,361,0.13073
292,149,652,265,0.13058
461,98,247,248,0.13053
212,107,181,246,0.13042
621,185,47,43,0.13036
1,174,363,214,0.13027
247,97,696,286,0.13024
251,227,204,155,0.1302
249,224,208,231,0.13017
642,233,318,240,0.13013
239,195,143,261,0.13002
367,100,31,28,0.12986
602,233,155,307,0.12968
641,256,102,59,0.12951
262,88,221,325,0.12944
253,349,133,112,0.12915
469,100,125,77,0.12909
250,226,283,227,0.12907
602,334,51,20,0.12883
107,1,364,193,0.12863
203,184,508,219,0.12858
240,256,479,221,0.12853
251,226,459,157,0.12853
19,230,367,225,0.12851
601,315,52,38,0.12848
658,194,302,225,0.12846
657,240,64,55,0.12845
207,116,330,187,0.12838
602,255,199,205,0.12813
206,228,201,312,0.12797
652,249,281,270,0.12794
334,319,377,221,0.12793
599,233,185,129,0.12792
168,1,225,253,0.12774
518,138,117,202,0.12771
206,193,390,260,0.12735
466,91,79,111,0.12732
386,38,117,128,0.1273
469,46,127,133,0.12698
104,57,491,272,0.12689
382,37,213,162,0.12659
596,327,45,19,0.12653
643,233,162,126,0.12651
534,135,213,161,0.1265
493,1,226,377,0.12614
162,58,235,196,0.12605
193,225,518,194,0.12602
225,88,258,157,0.12599
403,226,399,211,0.12586
368,88,136,77,0.12569
215,1,648,309,0.12559
925,28,35,30,0.12535
621,184,49,24,0.12505
913,55,42,46,0.12494
514,137,446,277,0.12476
625,181,118,115,0.12459
601,178,107,167,0.12453
819,1,54,96,0.1244
521,295,161,84,0.12408
588,185,79,167,0.12398
386,38,169,140,0.12381
1,319,756,221,0.12377
218,336,182,171,0.12369
645,258,76,57,0.12352
518,151,77,188,0.12344
174,77,423,196,0.12319
593,256,278,235,0.12318
240,195,129,205,0.12314
160,58,238,324,0.12308
238,139,140,107,0.12306
248,59,254,219,0.12299
353,88,206,146,0.12299
207,230,235,223,0.12275
218,389,189,151,0.12273
1,369,321,171,0.12241
478,46,25,57,0.1224
671,235,92,37,0.12235
144,174,241,304,0.12214
334,60,211,441,0.1221
214,34,290,107,0.12203
214,56,339,121,0.12196
658,235,69,69,0.12195
602,236,108,118,0.12191
1,170,304,193,0.1219
306,30,201,136,0.12185
251,224,205,316,0.12179
251,228,129,185,0.12175
1,172,318,265,0.12169
518,238,190,139,0.12169
