131,199,276,148,0.081752
119,200,286,195,0.081212
148,1,135,48,0.081162
311,199,178,217,0.080055
325,198,245,233,0.079974
1,1,639,239,0.079694
553,134,54,19,0.078989
97,1,36,55,0.07861
98,19,308,112,0.078559
97,1,135,57,0.078436
312,199,72,111,0.078368
1,1,639,350,0.078273
1,29,41,68,0.078148
325,208,32,49,0.077986
69,179,336,165,0.077824
273,223,155,146,0.077533
263,1,20,36,0.077418
1,13,285,136,0.077389
240,205,115,139,0.077008
25,1,124,106,0.076411
324,169,192,236,0.076367
29,4,62,33,0.075598
347,202,58,142,0.075384
95,1,187,383,0.075092
98,1,24,54,0.075085
329,198,40,24,0.075003
325,66,227,327,0.07436
563,134,60,23,0.074201
321,10,319,343,0.07391
263,199,142,277,0.073591
325,209,39,43,0.07293
31,4,72,39,0.072724
323,102,284,302,0.072634
31,5,49,36,0.072517
259,196,169,220,0.07187
1,1,160,285,0.071755
97,12,346,135,0.071721
33,200,395,151,0.07169
304,200,75,149,0.07165
322,97,51,139,0.071607
151,100,290,251,0.071595
1,1,242,278,0.071287
349,286,56,39,0.071145
164,1,476,140,0.070143
325,199,30,46,0.07004
325,209,49,64,0.070008
272,199,329,151,0.069927
26,1,88,161,0.069739
318,200,79,88,0.069604
173,199,255,217,0.06949
100,1,275,237,0.069478
96,29,191,89,0.069403
120,199,286,271,0.069276
586,136,54,22,0.069186
250,1,30,49,0.069167
333,208,46,79,0.068974
1,28,60,57,0.06889
14,1,24,36,0.068614
324,199,168,121,0.068554
71,1,37,82,0.06844
1,88,440,263,0.068425
97,1,63,57,0.068398
275,209,80,140,0.068273
31,7,49,27,0.068246
291,197,136,278,0.068154
190,62,260,288,0.06814
176,101,230,135,0.067947
17,1,78,31,0.067925
72,136,334,244,0.067804
208,197,219,260,0.067684
586,136,25,25,0.067483
245,103,160,247,0.066948
613,136,27,25,0.066181
237,1,47,43,0.066035
95,1,19,55,0.065961
23,173,407,213,0.065775
320,94,69,143,0.065498
42,1,71,64,0.06538
317,199,62,27,0.064751
268,1,57,51,0.064693
148,13,61,28,0.064598
106,1,55,19,0.064021
331,103,45,17,0.06396
330,113,43,114,0.063917
162,1,281,128,0.063393
162,178,219,169,0.063207
349,289,56,53,0.063165
295,206,57,139,0.062649
190,95,253,133,0.062552
333,98,40,22,0.06253
260,208,95,170,0.062452
329,104,58,124,0.06241
106,5,82,37,0.062161
127,25,34,28,0.062158
17,1,215,225,0.062029
190,98,450,252,0.062021
229,181,129,169,0.061588
17,1,77,120,0.061511
324,103,316,138,0.061498
376,66,264,75,0.061469
317,169,52,41,0.061241
265,1,43,39,0.06122
116,19,45,17,0.061211
187,102,453,126,0.061009
324,181,214,132,0.06096
297,205,39,31,0.060834
33,200,395,269,0.060716
324,116,316,173,0.060705
16,1,84,64,0.060522
91,13,99,45,0.060453
334,94,25,25,0.060346
217,169,188,276,0.060339
222,205,139,169,0.060215
1,1,186,381,0.060177
1,28,114,80,0.060167
1,26,48,48,0.060153
564,4,76,138,0.060049
1,1,81,64,0.059914
281,199,103,179,0.059875
343,94,31,25,0.059855
580,136,28,25,0.059849
148,1,135,187,0.059819
325,208,60,53,0.059779
586,111,54,30,0.059571
1,1,91,185,0.059541
328,210,58,81,0.05949
303,92,73,144,0.05948
349,223,212,172,0.059311
561,134,79,35,0.059174
586,135,54,17,0.059073
328,226,51,60,0.058996
605,138,35,20,0.058962
42,104,364,221,0.058517
228,51,178,309,0.058478
94,13,354,223,0.058362
274,56,132,292,0.058161
29,104,413,355,0.058096
346,209,33,78,0.057977
162,197,219,191,0.057894
324,199,81,43,0.057753
333,208,40,55,0.057342
259,69,169,281,0.057073
88,1,25,54,0.056878
297,209,39,35,0.056726
346,204,112,149,0.056724
349,280,58,72,0.056692
586,109,25,31,0.056564
586,133,22,32,0.056556
581,136,32,22,0.056554
541,134,66,25,0.05652
283,103,91,133,0.056507
312,115,63,114,0.056326
324,98,172,214,0.056149
329,196,40,92,0.055884
271,200,102,37,0.055777
295,199,84,113,0.055635
341,103,50,17,0.055571
586,133,54,35,0.055551
345,298,51,27,0.055411
346,217,28,28,0.055354
87,200,319,125,0.055323
281,200,171,244,0.055273
360,6,280,135,0.055085
143,88,300,151,0.054875
375,42,265,101,0.054856
58,1,55,99,0.054778
324,187,303,138,0.05473
332,109,308,105,0.054715
349,335,103,64,0.054672
97,1,93,209,0.054554
235,208,121,103,0.054465
323,129,242,196,0.054306
322,99,51,20,0.054266
266,1,77,39,0.05425
40,13,25,31,0.054008
566,135,40,17,0.053554
334,115,25,28,0.05351
249,206,103,205,0.053468
181,1,225,476,0.053224
1,22,44,33,0.05321
126,17,55,17,0.05317
194,200,185,238,0.053065
336,288,72,37,0.052792
325,103,82,130,0.052742
69,218,331,161,0.052726
384,338,71,57,0.052618
125,1,140,196,0.052614
400,337,51,60,0.05258
192,169,177,236,0.052512
322,178,51,63,0.052504
345,203,84,147,0.052437
166,1,322,352,0.052363
1,13,38,52,0.052338
267,1,81,49,0.052283
334,216,33,44,0.051987
325,157,49,80,0.05197
98,1,147,208,0.051629
349,311,55,36,0.051594
83,173,323,139,0.051321
171,178,206,133,0.051298
557,134,52,43,0.051266
345,102,48,21,0.051251
267,1,40,52,0.051151
31,4,60,48,0.050871
356,105,40,17,0.050864
125,23,36,24,0.050826
580,109,28,31,0.050815
188,29,253,108,0.050813
585,136,36,22,0.050808
