383,143,71,64,0.11565
127,102,256,438,0.11555
448,217,105,188,0.11551
302,105,181,315,0.11536
176,97,227,443,0.11518
442,113,119,266,0.1151
348,347,116,193,0.11467
381,193,176,71,0.11463
813,176,82,125,0.11459
812,283,77,52,0.1144
772,141,125,201,0.11422
347,367,55,106,0.11418
443,142,114,88,0.11408
384,186,77,172,0.11378
270,162,214,212,0.11377
525,190,177,151,0.11374
837,283,52,78,0.11369
338,416,64,57,0.11356
745,168,151,167,0.11349
469,427,76,51,0.11325
839,247,50,87,0.11318
259,421,144,119,0.11303
470,457,75,83,0.113
525,277,31,43,0.1129
448,257,35,64,0.1126
346,413,57,76,0.11253
873,196,40,102,0.11234
281,133,209,266,0.11233
834,178,61,124,0.11227
440,165,456,266,0.11209
151,123,332,353,0.11197
873,196,87,136,0.11195
455,253,31,70,0.11189
469,404,103,116,0.11178
288,160,283,217,0.11111
345,402,382,138,0.11064
443,149,129,73,0.11058
527,274,26,43,0.11058
469,276,80,45,0.11039
323,367,80,99,0.1101
454,205,129,66,0.11007
816,292,77,42,0.10986
271,345,197,133,0.10935
84,99,407,315,0.10887
336,160,117,63,0.10884
383,5,179,372,0.10879
445,169,28,28,0.10877
383,124,175,117,0.10868
781,161,117,140,0.10862
343,346,120,120,0.10856
301,96,260,305,0.10852
472,459,105,81,0.10844
273,183,218,357,0.10815
379,98,310,274,0.10809
594,174,366,160,0.10807
343,159,118,199,0.10794
451,239,128,104,0.1075
813,142,89,191,0.10737
383,129,208,101,0.10685
732,114,82,78,0.10683
776,196,122,139,0.1068
273,135,214,344,0.10643
448,193,108,56,0.10639
273,347,275,133,0.10603
776,1,184,332,0.10583
411,135,45,17,0.10575
732,174,163,123,0.10546
179,281,225,259,0.10535
541,417,103,123,0.10521
838,285,87,48,0.1051
452,256,31,112,0.10509
307,414,96,52,0.10497
523,223,31,28,0.10418
260,237,629,303,0.10346
442,170,177,229,0.10345
470,368,177,172,0.10324
452,193,202,150,0.10317
307,367,97,109,0.10307
795,116,103,220,0.10305
181,320,644,220,0.10299
178,99,721,300,0.10299
470,375,103,165,0.10295
470,403,81,137,0.1027
424,169,31,28,0.10249
381,192,177,131,0.10248
369,134,192,133,0.10235
445,109,112,174,0.10218
591,194,105,180,0.1019
851,179,45,123,0.10179
382,5,304,373,0.10176
591,174,304,147,0.10163
471,465,45,75,0.10146
382,4,255,262,0.10117
353,421,223,119,0.10109
470,414,77,71,0.10102
324,407,190,133,0.10088
466,187,188,353,0.10042
443,159,140,71,0.10039
325,417,331,123,0.1003
445,156,17,45,0.099924
519,179,168,361,0.099734
731,114,143,79,0.099487
476,257,31,66,0.099331
447,276,37,99,0.099168
1,1,560,390,0.099118
177,187,510,203,0.098987
521,209,35,43,0.098831
266,346,139,167,0.098799
455,257,31,86,0.098739
179,402,395,138,0.098714
383,128,283,94,0.098596
344,1,217,480,0.09858
454,142,102,179,0.098439
470,460,77,61,0.098417
821,267,68,68,0.098413
443,170,517,163,0.098402
473,253,75,120,0.098369
356,149,99,77,0.098095
666,1,294,203,0.098086
173,105,225,305,0.098021
380,136,76,141,0.097968
472,404,218,136,0.097555
375,98,326,368,0.097519
457,253,106,118,0.09742
732,138,169,204,0.097342
541,418,82,109,0.096956
265,316,243,203,0.09681
259,373,144,167,0.096782
444,218,48,149,0.096671
454,193,185,74,0.096573
445,459,102,81,0.096555
307,366,95,149,0.09643
353,365,137,175,0.096417
381,5,431,315,0.096346
113,1,595,390,0.096094
495,1,434,539,0.095873
476,261,24,60,0.095686
453,293,31,74,0.095647
324,421,79,119,0.095609
594,1,366,334,0.094837
471,466,48,53,0.094799
178,1,782,371,0.09477
780,160,119,214,0.09471
792,1,135,181,0.094647
454,228,96,47,0.094527
873,185,48,117,0.094482
49,1,209,93,0.094346
443,116,113,127,0.094171
446,466,71,74,0.094145
440,459,143,81,0.094105
