161,312,250,129,0.10508
421,271,77,99,0.105
289,89,365,313,0.10474
436,275,307,163,0.10444
414,271,106,131,0.10427
415,160,283,278,0.10426
421,271,100,103,0.10406
378,207,119,204,0.10375
150,334,117,51,0.10372
776,1,184,307,0.10335
196,319,71,102,0.10327
468,236,276,203,0.10321
576,309,172,129,0.10303
271,160,222,293,0.10298
160,184,288,204,0.10281
160,102,185,293,0.10278
442,209,90,79,0.10253
567,161,87,190,0.10242
421,224,75,176,0.1021
391,334,102,41,0.10136
708,180,123,43,0.10121
49,1,209,93,0.10113
631,307,122,185,0.10112
368,1,179,451,0.10107
564,164,331,274,0.10101
466,162,232,242,0.10083
367,276,129,192,0.10082
567,161,237,280,0.10059
243,260,253,197,0.10058
657,1,303,307,0.10041
722,114,153,81,0.10027
436,325,63,84,0.1002
161,263,335,129,0.099964
322,334,174,118,0.099722
428,336,64,74,0.099649
366,334,151,191,0.099437
375,206,281,173,0.099316
724,177,93,59,0.0988
243,1,414,375,0.09872
453,325,47,76,0.098707
391,4,88,109,0.098469
466,163,188,295,0.098448
358,337,115,106,0.098381
287,1,519,266,0.098347
368,1,285,440,0.098052
868,185,92,155,0.097783
145,270,25,57,0.097645
196,274,69,111,0.097578
658,4,157,222,0.097475
710,173,171,60,0.097473
368,326,124,101,0.097427
196,334,91,73,0.097362
874,194,69,117,0.097292
243,176,287,155,0.097107
629,181,115,260,0.096994
427,365,64,36,0.09685
161,166,167,224,0.096789
722,140,78,55,0.096561
1,1,382,539,0.096309
367,208,297,244,0.09616
194,262,219,128,0.095899
724,114,78,81,0.09575
241,163,434,314,0.095547
162,92,491,245,0.095492
414,221,104,151,0.09538
568,1,392,539,0.095331
160,177,129,213,0.095298
415,163,485,213,0.095226
189,329,121,63,0.095003
452,1,508,441,0.094625
378,163,423,213,0.094609
415,241,328,251,0.094446
631,173,294,367,0.094212
440,163,215,122,0.094105
49,1,421,363,0.093987
385,274,115,127,0.093921
421,325,77,108,0.093877
161,271,43,53,0.093855
289,163,671,257,0.093825
462,208,68,87,0.093565
162,218,335,157,0.093541
1,270,265,270,0.093384
421,334,82,42,0.093245
790,1,137,185,0.093199
822,160,73,170,0.093094
285,92,372,175,0.092885
244,259,168,184,0.092707
364,347,108,164,0.092492
244,328,249,125,0.092369
1,333,491,121,0.09213
463,205,92,195,0.092067
190,166,340,143,0.092055
567,111,362,429,0.092033
161,249,34,90,0.091687
442,208,97,103,0.091305
874,142,86,167,0.091301
776,111,122,197,0.091296
661,179,45,17,0.091277
723,110,92,92,0.090659
568,1,392,266,0.090554
468,365,22,36,0.090448
464,162,191,151,0.090434
286,1,674,223,0.090329
357,308,386,213,0.090119
606,255,137,187,0.090103
165,334,327,156,0.090021
243,89,254,280,0.089913
285,1,368,266,0.089883
365,334,197,118,0.089675
161,234,583,252,0.089671
1,271,408,174,0.089631
775,93,41,56,0.089575
874,194,44,117,0.089571
150,99,224,132,0.089556
564,163,333,172,0.089548
723,169,172,139,0.089336
357,349,72,93,0.089315
366,276,131,264,0.089178
1,329,69,19,0.08906
463,351,27,49,0.088859
453,358,38,61,0.088688
791,173,82,37,0.08855
382,350,108,51,0.088371
162,271,41,72,0.08832
564,164,396,144,0.088311
376,91,163,311,0.088199
373,181,129,197,0.088198
471,356,21,45,0.087962
216,1,43,53,0.087753
779,141,102,47,0.087715
815,166,81,135,0.087691
565,162,181,187,0.087689
897,36,36,24,0.087538
466,276,49,76,0.087372
1,1,286,539,0.087214
283,178,247,133,0.086727
58,104,286,283,0.08671
723,172,172,69,0.08658
794,173,87,50,0.086525
395,334,97,88,0.086226
603,1,357,441,0.086194
664,114,217,82,0.086173
773,105,60,45,0.086094
373,376,99,76,0.086024
723,173,149,83,0.085882
51,1,418,231,0.085721
668,113,147,87,0.08569
109,104,235,127,0.085663
442,214,90,52,0.085628
1,335,71,63,0.085548
277,181,35,43,0.085318
776,114,67,33,0.085245
466,208,73,102,0.085243
50,1,292,231,0.085162
506,158,149,169,0.085117
195,249,278,230,0.085012
415,241,289,197,0.084994
630,309,233,136,0.084882
415,208,237,203,0.084874
269,197,43,31,0.084859
286,196,28,28,0.084652
933,254,27,48,0.084574
163,333,106,78,0.084565
239,164,418,146,0.08454
159,271,35,72,0.084526
858,174,42,136,0.084514
176,1,169,232,0.084503
436,340,37,37,0.084186
436,339,58,94,0.084064
