391,1,154,117,0.10685
390,92,145,309,0.10664
425,338,73,114,0.10662
634,170,277,370,0.10661
238,178,263,220,0.10658
378,271,125,197,0.10613
379,355,120,80,0.10602
268,1,277,447,0.10535
400,310,101,91,0.10533
225,1,417,451,0.10501
362,334,141,190,0.10483
196,325,305,107,0.10479
422,274,318,159,0.10446
386,337,142,65,0.10398
445,365,55,40,0.10398
793,169,103,124,0.10385
379,1,263,451,0.10378
1,1,269,539,0.10346
513,158,128,137,0.10344
194,273,214,135,0.10339
448,355,28,28,0.10304
257,209,39,35,0.10292
776,1,152,146,0.10259
150,105,281,328,0.10201
379,210,123,269,0.1019
379,334,103,140,0.10184
367,343,132,59,0.1017
163,273,574,182,0.10145
179,103,276,237,0.10139
248,189,215,106,0.10125
634,294,105,174,0.10044
721,178,76,45,0.10015
481,356,17,45,0.10005
378,159,269,320,0.099822
447,111,513,429,0.099805
229,104,272,297,0.099377
379,341,79,125,0.099347
356,343,143,92,0.099312
377,189,583,263,0.099263
422,218,151,185,0.099168
419,271,83,88,0.099162
790,1,137,181,0.098841
379,368,111,85,0.098825
196,352,227,96,0.098258
1,371,66,33,0.0982
426,337,77,40,0.097921
400,353,101,101,0.097408
1,1,305,407,0.097355
766,112,49,36,0.097271
378,293,360,161,0.097212
377,337,185,115,0.09714
190,176,312,180,0.09694
345,335,153,66,0.096625
557,294,180,133,0.096141
255,93,386,167,0.096139
389,158,571,221,0.095975
400,343,63,51,0.095896
177,1,464,259,0.095888
472,280,25,28,0.09584
190,310,76,97,0.095838
776,1,184,291,0.095633
730,173,153,57,0.095463
633,1,327,539,0.095383
358,207,153,246,0.095285
470,232,278,192,0.095138
422,208,79,194,0.095101
49,1,212,93,0.095081
154,339,118,73,0.095018
834,171,61,124,0.094798
472,361,27,44,0.094252
211,215,526,217,0.094236
143,253,353,157,0.094225
776,109,99,84,0.094052
473,274,38,73,0.093851
196,197,247,253,0.093779
766,109,61,38,0.093644
379,354,55,112,0.093544
626,294,286,246,0.093516
163,352,106,70,0.093291
268,189,27,48,0.093257
179,1,636,261,0.093175
179,105,127,134,0.09266
660,1,300,314,0.092557
424,84,316,368,0.092419
447,156,197,338,0.092405
724,108,151,90,0.092144
400,343,76,34,0.092014
212,354,51,24,0.091956
375,355,155,140,0.091641
458,325,43,76,0.091517
446,279,55,123,0.091453
421,271,106,130,0.091372
365,215,372,163,0.091288
547,158,365,267,0.091161
239,106,99,61,0.090965
377,294,532,246,0.090715
473,277,39,31,0.090617
463,343,36,58,0.090586
712,177,102,53,0.090577
1,292,265,248,0.090291
214,353,52,32,0.090159
448,326,55,109,0.090158
475,348,23,54,0.089978
634,169,103,257,0.089929
238,273,278,180,0.089783
152,234,588,253,0.089735
213,299,286,153,0.089735
815,181,80,111,0.089496
379,336,158,185,0.089369
421,226,95,150,0.089334
494,154,153,224,0.089112
391,1,91,106,0.088985
243,327,258,138,0.088958
196,353,153,57,0.088724
849,1,81,96,0.08871
229,264,272,228,0.088589
376,274,362,217,0.088556
392,1,49,124,0.088472
391,352,109,71,0.088399
427,352,73,80,0.088283
426,91,107,312,0.088251
375,336,155,97,0.088231
180,93,464,191,0.08817
358,343,112,106,0.088012
250,207,46,32,0.087972
402,273,110,105,0.087883
163,337,103,94,0.087754
549,1,411,314,0.087718
453,158,189,151,0.087606
1,343,498,197,0.087343
397,253,115,115,0.087234
385,352,84,43,0.087143
152,105,187,314,0.0871
448,343,52,34,0.087077
397,326,109,193,0.08706
134,103,214,136,0.086721
549,158,363,176,0.086489
1,175,274,365,0.086369
196,343,97,88,0.086339
547,158,199,173,0.086319
291,1,137,168,0.086312
447,159,254,372,0.086201
172,357,93,45,0.08569
537,157,104,221,0.085589
495,156,205,292,0.08558
377,324,177,155,0.085362
425,353,73,129,0.085308
468,190,269,262,0.085162
51,1,404,240,0.085159
448,353,52,99,0.084849
775,109,45,51,0.084745
447,210,79,79,0.084695
712,174,185,63,0.084692
418,337,81,168,0.084506
390,340,89,55,0.084394
196,283,105,123,0.084355
44,1,225,408,0.084344
229,279,179,154,0.084299
265,205,31,34,0.08428
144,188,124,230,0.084128
549,1,265,258,0.08404
238,352,260,101,0.08397
772,93,39,56,0.083885
636,294,208,133,0.083882
421,274,81,157,0.083881
491,110,247,321,0.083634
425,158,391,220,0.083469
400,261,130,142,0.083417
150,99,224,107,0.08336
160,338,341,173,0.083281
1,394,69,87,0.083265
637,294,120,201,0.083154
149,178,157,240,0.083009
422,93,220,338,0.082929
178,1,167,239,0.082841
253,193,42,52,0.082698
470,293,278,136,0.082654
