236,1,661,378,0.114
512,141,265,291,0.11387
217,217,137,155,0.11368
775,112,36,55,0.11352
179,106,596,328,0.11345
324,354,251,186,0.11334
468,86,126,348,0.11331
486,312,401,173,0.11328
45,1,535,436,0.11324
754,396,31,77,0.113
664,262,91,85,0.11292
672,251,136,289,0.11266
460,353,112,63,0.11263
367,141,214,291,0.11208
471,276,49,99,0.11204
523,416,33,67,0.11193
654,1,306,227,0.11188
753,413,45,68,0.11185
323,415,239,125,0.1117
239,251,113,220,0.11139
451,199,130,121,0.11125
432,199,149,149,0.11123
753,173,142,339,0.11115
754,430,23,66,0.11107
671,430,102,52,0.11098
271,105,64,72,0.11072
580,255,197,113,0.11036
444,249,133,243,0.11033
686,237,68,75,0.11023
489,210,112,224,0.1101
513,376,291,137,0.10958
462,330,144,110,0.10941
381,1,199,433,0.10932
478,238,67,81,0.10925
552,323,139,158,0.10896
236,247,253,215,0.10885
466,317,53,111,0.10875
551,360,242,126,0.10851
466,330,312,143,0.10801
239,249,201,291,0.1079
284,1,298,462,0.10788
236,251,142,182,0.10782
408,238,192,219,0.10774
1,198,579,284,0.10767
701,283,50,19,0.10761
279,312,615,228,0.10753
1,248,382,292,0.10734
240,167,113,205,0.1071
514,352,57,63,0.10692
501,353,70,28,0.10667
476,354,92,37,0.10666
501,301,73,131,0.10636
325,197,433,343,0.10636
532,246,219,92,0.10635
776,114,26,45,0.10629
298,1,480,435,0.10617
517,240,57,139,0.10571
696,251,111,260,0.10562
772,93,39,56,0.10551
1,376,90,124,0.10551
468,313,109,206,0.10546
451,233,143,110,0.10462
444,264,75,167,0.10461
188,106,147,90,0.10458
477,277,23,57,0.10438
742,416,33,59,0.10435
534,251,40,120,0.10431
693,268,62,33,0.10426
492,241,53,80,0.10408
672,255,219,248,0.10361
1,374,439,166,0.10359
754,255,155,285,0.10341
552,401,49,80,0.10324
776,1,152,157,0.10317
553,402,227,83,0.1029
475,131,287,212,0.10273
491,352,85,61,0.10271
430,199,143,97,0.10237
552,421,47,60,0.10212
699,277,51,25,0.10204
754,292,137,195,0.102
325,255,195,285,0.10182
657,408,121,79,0.1018
491,239,55,120,0.10146
566,1,331,539,0.10142
456,313,146,116,0.10139
505,239,40,111,0.10137
482,1,280,307,0.10121
49,1,209,93,0.10117
683,394,91,87,0.10111
13,409,52,72,0.10092
337,199,244,180,0.10089
178,99,174,275,0.10077
867,181,93,121,0.10065
550,405,33,78,0.10063
466,366,124,66,0.10057
534,241,44,102,0.10051
433,239,112,190,0.10044
736,426,27,49,0.10037
853,179,42,111,0.10035
1,429,64,71,0.10031
466,263,312,115,0.10015
511,323,267,113,0.10003
776,101,26,48,0.099917
239,251,145,289,0.0999
505,241,84,139,0.099862
462,234,129,85,0.099816
466,352,327,134,0.099761
179,1,400,377,0.099427
581,246,197,294,0.099388
275,417,169,123,0.09938
555,326,17,40,0.099253
