451,213,117,141,0.11037
141,304,201,134,0.11006
466,224,106,106,0.10966
775,112,28,31,0.10964
587,112,373,343,0.10963
256,382,57,54,0.1091
179,98,381,339,0.10865
214,277,119,191,0.10828
395,334,431,206,0.10826
249,289,119,182,0.1082
178,270,157,169,0.10819
568,340,48,54,0.10807
755,179,140,132,0.10787
564,328,262,127,0.10775
283,111,614,307,0.10763
497,181,201,291,0.10753
248,289,587,251,0.10748
617,1,343,458,0.10681
465,176,88,146,0.10654
396,403,189,137,0.10608
486,267,363,165,0.10591
637,208,105,87,0.10578
689,187,206,292,0.10574
524,192,177,110,0.10557
808,449,70,91,0.10545
393,354,169,186,0.10446
798,199,61,111,0.10424
271,303,62,135,0.10395
279,1,537,539,0.10287
447,192,212,139,0.10285
475,190,85,209,0.10264
136,192,484,261,0.10264
800,176,160,159,0.10253
259,407,58,34,0.1024
289,284,270,256,0.10231
289,192,270,265,0.10218
637,209,58,28,0.10206
493,176,121,249,0.10202
447,141,200,283,0.10194
724,110,176,331,0.10192
74,191,547,349,0.10182
796,438,100,102,0.10161
245,97,374,357,0.10144
617,404,210,136,0.10126
505,193,221,92,0.10123
448,193,87,185,0.10112
248,259,609,196,0.10104
389,1,424,277,0.10092
639,208,58,81,0.10068
448,201,73,99,0.1004
754,180,142,177,0.10038
245,217,554,225,0.10025
486,257,349,235,0.10006
291,1,669,279,0.099979
757,331,36,55,0.099959
171,259,722,281,0.099925
461,196,99,230,0.099529
445,117,453,216,0.099515
837,285,60,49,0.099404
596,427,220,113,0.099336
808,428,57,112,0.099294
210,225,124,211,0.099282
573,343,36,49,0.098943
466,6,347,424,0.098779
480,215,141,264,0.098614
775,112,38,49,0.098475
178,1,782,333,0.098232
446,105,167,318,0.09822
477,191,62,35,0.098125
798,178,49,132,0.097983
446,1,450,360,0.097898
445,97,252,325,0.097881
475,191,67,85,0.097731
757,178,52,103,0.097388
49,1,209,93,0.09725
178,99,364,242,0.09719
253,428,54,31,0.09713
564,263,265,277,0.097107
392,1,151,275,0.097104
411,197,134,189,0.096916
800,178,95,263,0.096658
430,204,93,71,0.096415
562,270,231,186,0.096152
403,191,138,84,0.096129
757,349,35,39,0.096016
509,341,123,153,0.095865
251,379,57,61,0.095664
509,353,49,72,0.095658
724,179,236,272,0.09545
568,336,41,67,0.094908
508,340,117,61,0.094535
559,300,271,165,0.094501
774,1,155,146,0.094493
488,205,213,195,0.094382
491,355,105,69,0.094375
607,266,205,190,0.094239
638,236,192,198,0.094234
776,114,27,45,0.0942
448,104,335,351,0.094144
369,193,185,147,0.094135
753,175,207,136,0.094067
446,157,96,118,0.094027
780,160,119,214,0.094016
236,404,72,35,0.093957
536,193,163,84,0.093842
846,196,38,112,0.093576
259,427,49,38,0.093408
207,189,338,351,0.093382
179,101,719,239,0.093376
873,181,87,197,0.093344
475,203,69,139,0.093175
430,341,182,81,0.093111
579,350,252,109,0.093068
465,235,328,218,0.093029
767,428,51,112,0.092535
666,1,294,207,0.092455
288,1,609,355,0.092376
486,259,112,163,0.092257
464,200,427,186,0.092151
742,449,73,91,0.091989
873,142,87,164,0.091956
369,431,185,109,0.091904
445,154,363,141,0.091838
430,193,100,94,0.091806
284,191,265,208,0.091595
691,189,163,264,0.091551
506,205,152,219,0.091358
588,4,308,536,0.091252
586,196,157,112,0.091085
57,511,62,29,0.090725
249,176,97,260,0.09062
507,334,319,206,0.09056
756,98,204,237,0.090482
486,283,146,160,0.090361
208,193,537,229,0.090274
448,142,107,200,0.090203
846,178,54,127,0.090078
509,340,317,137,0.089971
826,150,70,157,0.089931
281,280,58,32,0.089616
773,113,60,37,0.089573
639,172,321,137,0.089355
775,196,32,82,0.0893
246,302,227,238,0.089239
638,38,258,413,0.088985
873,196,72,153,0.08862
866,1,61,64,0.088597
447,116,94,159,0.08843
719,178,180,157,0.088375
180,103,165,335,0.088277
241,398,84,39,0.088191
637,189,173,103,0.088114
248,304,187,201,0.088087
766,106,48,48,0.08806
372,110,249,430,0.087991
277,304,60,35,0.087987
249,97,294,443,0.087944
254,428,54,24,0.087698
478,1,482,308,0.087551
477,192,64,43,0.087537
724,179,173,361,0.087496
470,190,85,117,0.087169
531,189,167,213,0.087157
484,288,309,134,0.08706
467,223,88,79,0.087006
