794,295,95,55,0.12018
863,69,89,214,0.12017
236,222,215,128,0.12002
733,121,155,270,0.11983
485,181,475,359,0.11978
820,182,140,342,0.11956
768,252,119,225,0.11937
684,121,209,191,0.1192
368,233,67,77,0.11886
857,38,103,331,0.11843
779,1,181,143,0.11838
622,1,202,214,0.11836
601,1,40,52,0.11795
808,322,57,69,0.11791
718,159,226,214,0.11721
780,289,103,103,0.11715
770,224,92,93,0.11697
808,297,79,169,0.11667
767,245,147,130,0.11662
752,191,131,200,0.11616
622,1,92,79,0.11595
369,1,485,348,0.11584
514,247,377,279,0.11558
731,159,157,160,0.1153
677,1,283,143,0.1151
748,226,126,51,0.11497
813,295,84,74,0.11462
763,189,114,87,0.11415
626,1,37,80,0.11378
877,409,83,115,0.11343
733,249,150,229,0.11341
250,223,200,89,0.11285
397,223,55,90,0.11247
766,230,108,80,0.1122
789,1,77,143,0.11216
729,190,201,135,0.11174
566,1,97,79,0.11156
796,296,106,95,0.11137
677,1,191,146,0.11117
246,158,697,235,0.11115
733,110,134,201,0.11077
790,301,96,74,0.11076
770,257,92,78,0.11039
250,87,654,287,0.11
769,226,72,49,0.10999
698,123,227,161,0.10979
772,157,106,121,0.10949
247,221,251,202,0.10919
731,159,147,119,0.10913
697,120,263,405,0.10912
757,109,136,139,0.10904
93,66,19,50,0.10881
625,1,64,81,0.1087
718,249,170,101,0.10868
83,69,29,51,0.10829
656,87,237,262,0.10816
635,1,29,78,0.10782
733,201,144,77,0.10756
575,1,247,278,0.10744
723,173,196,139,0.10713
77,70,36,43,0.10692
765,122,130,337,0.10667
774,291,121,81,0.10655
796,310,77,81,0.10654
688,248,195,143,0.10647
769,260,156,84,0.10644
250,209,654,249,0.10629
674,249,213,243,0.1061
745,209,151,163,0.10605
808,267,81,129,0.1055
636,1,186,146,0.10495
768,158,175,300,0.10481
1,1,452,414,0.10479
747,226,96,51,0.10477
295,233,140,94,0.10465
727,110,233,167,0.10439
733,192,191,91,0.10404
788,1,143,312,0.10404
769,262,68,47,0.10347
770,208,127,260,0.10338
249,233,186,132,0.10325
350,123,544,252,0.1032
290,242,124,84,0.10225
641,1,36,70,0.10225
249,222,247,318,0.1021
755,291,134,103,0.1021
772,297,115,172,0.10192
656,208,226,265,0.10144
729,157,189,125,0.10077
250,165,208,201,0.10055
758,174,136,103,0.10042
637,1,215,393,0.10033
841,391,119,121,0.10021
224,222,227,289,0.099906
752,201,143,81,0.099767
782,1,113,269,0.099761
796,301,102,157,0.099751
356,199,531,194,0.099241
680,208,202,185,0.099112
735,260,153,82,0.098848
616,124,279,269,0.098714
847,453,113,73,0.098627
737,247,223,277,0.098594
707,207,180,279,0.098512
733,123,162,119,0.098199
355,223,97,121,0.097654
381,222,74,78,0.097636
616,249,273,220,0.09763
361,69,599,256,0.097568
752,201,110,110,0.097218
813,124,131,245,0.097164
814,281,75,67,0.097159
808,297,105,78,0.097099
760,107,187,191,0.097021
790,1,170,208,0.096853
869,122,41,108,0.096799
601,1,182,225,0.096798
813,66,147,281,0.096795
723,201,181,153,0.096445
735,302,150,168,0.096379
306,221,145,125,0.096312
765,201,80,39,0.096188
797,124,97,269,0.096109
608,120,286,349,0.09569
652,1,171,293,0.095397
373,50,523,325,0.095277
489,523,36,17,0.094889
776,288,111,54,0.094881
617,248,271,145,0.094687
841,353,58,116,0.094584
340,1,527,247,0.094215
819,38,141,423,0.094067
735,241,153,71,0.093984
411,298,40,46,0.093839
688,204,195,139,0.093369
397,223,57,123,0.093342
530,1,132,79,0.093263
373,190,523,270,0.093168
879,1,81,227,0.093078
81,61,31,54,0.092934
249,254,165,110,0.092913
746,226,165,173,0.092904
292,255,143,73,0.092813
617,199,271,194,0.092777
250,23,645,303,0.09235
579,209,309,264,0.092221
789,1,84,209,0.092202
873,373,87,151,0.092156
361,159,526,190,0.09215
764,174,161,108,0.092103
672,122,223,372,0.092086
626,1,195,354,0.091725
1,1,297,413,0.091622
561,34,399,249,0.091483
782,94,113,176,0.091094
578,1,84,96,0.091032
759,309,116,159,0.090956
338,233,97,79,0.090887
616,209,270,318,0.09087
250,83,202,283,0.090507
638,109,245,415,0.090339
490,514,31,26,0.090338
688,296,195,173,0.090303
788,1,113,149,0.09027
250,222,280,142,0.090234
356,223,79,88,0.090231
561,89,334,230,0.089924
762,201,85,77,0.089878
251,180,200,142,0.089452
551,252,331,205,0.089017
506,1,318,217,0.088985
735,291,153,84,0.088898
143,220,309,144,0.088868
698,291,191,103,0.088622
369,223,83,141,0.088332
626,1,72,96,0.088182
829,46,131,182,0.088135
897,196,32,64,0.088014
295,244,119,62,0.087834
637,89,265,215,0.087396
733,100,125,177,0.087371
895,407,65,109,0.086844
793,308,81,162,0.086595
434,89,462,307,0.086553
820,286,67,85,0.086474
806,301,154,157,0.086387
277,224,177,102,0.086323
763,201,166,81,0.086318
573,1,207,168,0.08578
759,109,105,150,0.085658
808,296,96,208,0.085642
797,116,133,275,0.085578
601,1,64,78,0.085575
869,101,45,138,0.085489
88,69,25,63,0.085389
538,192,349,201,0.085256
760,259,103,215,0.085118
815,189,102,153,0.085026
513,320,447,205,0.084952
808,307,76,70,0.084867
736,260,127,59,0.084695
763,190,155,334,0.084673
482,1,384,148,0.08456
631,158,312,218,0.084434
774,38,186,181,0.084138
624,1,157,293,0.084029
580,1,63,54,0.083949
638,1,46,124,0.083912
769,243,74,31,0.083772
251,1,535,305,0.083359
88,62,25,57,0.083339
688,192,195,125,0.08324
315,256,99,70,0.083205
765,121,84,118,0.083092
772,52,121,187,0.083043
807,297,124,97,0.082964
789,407,171,119,0.082896
814,247,75,102,0.082864
790,314,61,81,0.082777
