334,367,93,77,0.13041
203,144,260,115,0.13018
206,370,125,95,0.13002
456,224,91,163,0.12993
458,101,117,154,0.12966
872,178,88,124,0.12958
457,127,89,123,0.12954
634,273,54,25,0.1295
306,238,259,258,0.1295
325,248,108,85,0.12944
171,66,524,321,0.12924
773,1,187,195,0.12924
449,127,214,260,0.12918
416,271,341,228,0.12909
246,97,452,339,0.12886
451,184,209,110,0.12869
621,189,45,17,0.12865
426,176,321,157,0.12858
87,100,386,232,0.12857
210,1,258,372,0.12856
178,1,782,331,0.12853
1,355,446,140,0.12842
451,158,93,92,0.12801
225,406,201,68,0.12795
455,172,444,161,0.12779
452,243,84,88,0.12778
495,187,200,110,0.12769
307,406,117,68,0.12731
83,210,175,284,0.12686
393,273,36,24,0.12681
445,178,101,209,0.12621
450,77,125,207,0.12613
227,347,533,130,0.12587
252,136,215,149,0.12564
525,180,185,119,0.12549
74,103,267,391,0.1254
68,211,252,283,0.12521
841,291,48,43,0.1252
466,199,79,132,0.12512
243,273,186,121,0.12509
392,1,154,263,0.12508
458,149,202,143,0.12495
87,124,487,207,0.12485
613,173,281,308,0.12479
1,1,340,494,0.12477
217,229,21,66,0.12472
217,228,251,80,0.12457
250,164,215,83,0.12449
316,274,54,42,0.12424
463,241,102,51,0.12423
623,352,174,126,0.12401
253,109,187,225,0.1238
461,177,76,49,0.12312
385,162,312,139,0.12305
418,110,279,385,0.1229
177,102,164,155,0.12258
466,226,132,105,0.12241
443,271,107,239,0.12234
616,177,45,19,0.12223
615,171,345,369,0.12182
111,1,359,254,0.12173
481,290,55,77,0.1216
447,226,98,61,0.12127
252,100,215,173,0.12103
318,167,173,335,0.121
451,271,86,58,0.12076
446,274,113,114,0.12066
392,7,72,123,0.12047
458,88,129,243,0.12023
376,248,58,85,0.1202
666,1,294,225,0.12004
613,181,133,146,0.11989
415,229,121,106,0.11985
417,268,156,250,0.11976
416,143,159,318,0.11968
391,1,154,132,0.11963
620,270,137,209,0.1196
460,247,103,145,0.11959
201,129,342,133,0.11906
458,159,125,85,0.11892
473,222,69,21,0.11883
517,172,378,305,0.11856
850,1,77,61,0.1184
254,366,214,98,0.11835
865,178,95,155,0.11798
615,187,77,191,0.11796
462,184,85,67,0.11789
306,217,129,248,0.11784
306,1,269,493,0.11768
177,96,717,293,0.11762
817,175,78,138,0.11725
451,135,208,195,0.11723
389,1,508,300,0.11717
462,226,103,245,0.11708
613,172,282,130,0.11696
485,307,51,22,0.11695
456,159,146,103,0.11693
179,1,409,254,0.11666
457,177,181,293,0.11646
