85,81,235,177,0.12871
1,187,235,163,0.12856
338,1,93,83,0.12833
91,40,146,210,0.12816
83,1,219,251,0.12815
1,200,149,133,0.12809
1,77,300,105,0.12797
414,1,151,285,0.12795
252,1,215,354,0.12786
275,1,433,181,0.12781
168,66,172,116,0.12771
250,79,356,408,0.12758
1,146,86,144,0.12743
496,1,315,296,0.12739
196,33,200,151,0.12725
282,35,171,153,0.12717
140,79,96,173,0.12714
431,147,195,259,0.12714
1,166,127,165,0.12707
571,2,105,80,0.12706
1,203,90,129,0.127
51,93,187,163,0.12679
337,1,129,83,0.12673
407,1,199,539,0.12669
508,91,298,176,0.12661
503,92,200,273,0.12651
50,76,308,433,0.12644
1,248,121,153,0.12623
157,80,144,81,0.12601
439,199,164,169,0.12594
421,41,30,44,0.12584
505,147,455,219,0.12581
1,148,91,185,0.12574
299,30,318,510,0.12563
496,1,257,539,0.12532
1,248,149,102,0.12524
446,1,421,365,0.12501
225,1,269,153,0.12455
508,91,242,204,0.12445
338,1,216,235,0.12439
274,35,161,107,0.12433
184,1,235,225,0.12432
498,146,256,394,0.12416
409,1,266,87,0.12388
464,1,432,115,0.1237
225,1,84,51,0.12364
405,1,60,51,0.1235
1,122,189,281,0.12344
417,138,234,98,0.12324
134,36,168,126,0.12295
414,11,319,109,0.12295
168,21,371,133,0.1229
249,1,245,430,0.1227
249,1,183,142,0.12261
1,204,83,84,0.12225
731,36,112,37,0.12221
1,266,117,159,0.12206
60,116,696,312,0.12203
357,139,249,231,0.12196
392,31,146,207,0.1219
430,148,327,269,0.12135
408,1,200,164,0.12132
505,223,94,121,0.1213
463,197,168,170,0.1213
304,138,302,98,0.12126
136,33,200,268,0.12126
506,146,205,104,0.12126
506,110,231,157,0.12118
59,76,282,197,0.121
433,145,171,395,0.12095
1,259,73,96,0.12064
507,202,114,65,0.12056
725,1,235,235,0.12046
402,111,201,169,0.12045
473,1,205,81,0.12021
