1,106,494,345,0.13356
277,256,94,100,0.1335
1,1,167,123,0.13264
302,1,157,335,0.13257
147,17,345,283,0.13241
240,1,497,277,0.13236
288,101,445,257,0.13216
346,19,111,67,0.13207
314,247,39,87,0.13205
573,261,17,50,0.13191
330,256,40,82,0.13172
179,252,315,161,0.13141
258,16,103,67,0.13118
1,1,200,400,0.13115
192,1,199,146,0.13115
309,1,185,430,0.131
534,1,426,408,0.13079
409,1,479,539,0.13069
349,262,105,84,0.13062
1,79,203,113,0.13058
301,1,380,539,0.13004
286,252,157,106,0.12967
288,251,360,289,0.12949
311,210,280,125,0.12933
343,257,45,80,0.12928
328,1,130,205,0.12904
287,78,513,308,0.12841
35,20,314,129,0.12827
346,1,534,199,0.12808
58,23,150,154,0.12796
331,169,127,109,0.12774
244,1,214,130,0.12761
376,259,120,76,0.12742
288,143,487,242,0.12702
1,149,194,246,0.12687
1,30,290,133,0.12665
182,1,202,359,0.12651
1,1,38,61,0.12647
343,257,32,78,0.12632
300,214,228,247,0.12614
348,259,148,112,0.12597
309,36,284,402,0.12592
146,1,583,219,0.1258
413,259,81,99,0.12567
151,126,345,266,0.12537
296,252,64,82,0.12508
145,1,231,191,0.12508
191,26,101,110,0.12487
329,252,91,84,0.12474
182,33,621,507,0.12465
1,113,195,90,0.1244
883,514,31,26,0.12419
126,1,105,51,0.12416
93,205,41,68,0.12397
66,25,525,190,0.12373
124,1,120,63,0.12372
246,1,183,83,0.12345
311,254,114,92,0.12298
348,39,108,47,0.12234
331,122,128,83,0.12168
89,30,405,472,0.12167
175,1,118,136,0.12165
298,169,439,189,0.12164
323,1,231,143,0.12159
1,147,260,118,0.12158
244,1,132,135,0.12126
303,253,37,82,0.12084
159,24,145,112,0.12058
584,264,22,51,0.12027
175,1,63,51,0.11975
124,1,239,82,0.11972
41,1,250,287,0.11966
217,1,47,64,0.11961
345,257,25,45,0.11939
769,1,186,73,0.11921
25,1,218,97,0.11886
64,58,143,90,0.11844
341,1,318,357,0.11833
409,259,96,76,0.11825
146,1,146,205,0.11825
288,251,323,240,0.11815
268,19,187,67,0.11806
557,224,246,316,0.11803
340,1,155,339,0.11794
178,251,319,220,0.1179
25,1,219,71,0.11768
64,35,231,139,0.11744
301,256,109,103,0.11731
176,1,170,77,0.11724
309,143,496,397,0.11707
64,44,111,79,0.11705
220,8,135,77,0.11679
394,263,58,85,0.11648
62,22,183,119,0.1164
360,259,84,78,0.11627
1,25,291,493,0.11626
314,257,25,63,0.11614
191,24,171,112,0.11602
340,217,155,254,0.11596
546,72,344,313,0.11542
1,1,127,112,0.11521
105,24,187,112,0.11517
1,148,381,249,0.11449
285,236,485,131,0.11447
270,150,192,185,0.1144
146,43,146,105,0.1142
303,5,577,271,0.11418
1,138,734,244,0.11392
382,69,497,317,0.11387
312,82,243,200,0.11386
272,252,377,176,0.11346
146,40,446,165,0.11332
301,1,272,87,0.11327
221,25,22,40,0.11326
31,1,145,112,0.11317
287,253,53,80,0.11281
202,1,141,63,0.11265
409,1,163,110,0.11248
151,1,200,331,0.11229
288,250,516,255,0.11218
309,142,245,296,0.1118
1,138,735,402,0.11146
301,25,43,35,0.11138
332,170,134,77,0.1111
33,1,142,149,0.11103
436,261,61,72,0.11095
157,1,86,64,0.11093
360,267,106,67,0.11093
64,54,117,86,0.11087
94,201,400,156,0.11079
243,37,215,167,0.11042
343,252,105,110,0.11032
66,89,139,59,0.1101
89,1,202,252,0.11007
296,170,163,101,0.10988
320,47,154,159,0.10985
1,54,255,138,0.10923
64,89,669,409,0.10856
343,244,52,93,0.10856
302,1,124,57,0.10855
146,1,224,430,0.10853
283,257,47,99,0.10834
453,1,280,276,0.10804
144,24,237,281,0.1079
452,1,281,384,0.10753
1,59,198,465,0.1075
467,306,23,51,0.10749
305,31,249,269,0.10748
184,167,309,115,0.10736
457,261,33,97,0.10734
190,1,167,185,0.10712
254,5,138,78,0.10712
25,1,111,73,0.10707
63,19,232,208,0.10694
583,259,26,52,0.10691
1,1,63,69,0.1069
401,247,51,84,0.10667
345,31,121,57,0.10658
300,99,433,400,0.10644
303,102,343,438,0.1063
