1,7,79,101,0.067678
581,1,56,64,0.067592
301,266,182,87,0.067467
201,40,238,357,0.067236
316,389,82,31,0.066987
583,1,52,42,0.066659
369,267,41,123,0.06663
298,298,57,45,0.066599
37,10,28,31,0.066494
1,1,81,64,0.066213
211,256,379,143,0.066186
598,46,27,39,0.065858
16,1,215,231,0.065658
1,93,424,312,0.065596
259,1,26,36,0.065567
326,310,49,33,0.065524
319,285,30,62,0.065294
201,104,439,249,0.065237
319,274,36,70,0.065176
1,94,117,45,0.065132
316,306,67,43,0.064885
301,297,230,102,0.064868
334,301,36,49,0.064812
368,269,45,72,0.064001
316,259,133,136,0.063933
1,1,58,85,0.063723
322,389,78,39,0.063552
16,1,78,64,0.063228
1,1,91,185,0.063111
318,301,22,44,0.063083
291,297,119,173,0.063006
266,1,77,37,0.062904
1,21,117,87,0.062871
29,5,31,35,0.06262
334,295,66,60,0.062612
1,63,120,45,0.062591
203,104,437,167,0.062407
202,104,318,201,0.06227
333,296,25,51,0.062073
300,105,157,248,0.061967
317,266,80,43,0.061779
323,298,50,43,0.06174
612,109,28,35,0.061733
612,133,28,35,0.06173
324,330,83,92,0.061459
105,6,84,53,0.06141
333,272,46,78,0.061386
324,262,87,93,0.061198
322,297,51,24,0.061105
337,297,43,39,0.061008
599,43,34,46,0.060734
1,16,43,48,0.060653
1,1,188,410,0.060567
300,296,184,57,0.060158
146,180,302,215,0.06013
597,52,39,33,0.06011
26,1,99,209,0.060029
368,306,41,82,0.059996
205,297,203,98,0.059948
334,267,88,83,0.059854
18,1,171,285,0.059842
601,1,33,66,0.059779
62,1,49,99,0.059706
80,131,358,266,0.059635
286,329,140,68,0.059525
301,325,106,112,0.059442
349,296,61,94,0.059232
211,349,31,28,0.059158
376,269,33,62,0.059153
93,12,267,133,0.059111
1,1,61,164,0.059028
301,217,182,137,0.05894
302,297,47,56,0.058933
613,136,27,39,0.058859
313,357,20,32,0.058798
294,262,86,87,0.058779
293,1,347,394,0.058369
164,1,116,191,0.058328
316,310,39,33,0.057571
596,136,44,24,0.057429
605,137,35,35,0.057427
71,1,37,82,0.057286
25,5,55,95,0.056997
300,329,184,66,0.056783
301,297,169,177,0.05674
267,1,81,49,0.056681
106,1,55,19,0.056532
1,16,167,157,0.056476
106,8,87,40,0.056225
561,134,79,28,0.05609
17,1,74,157,0.056054
302,211,281,142,0.055742
1,87,117,67,0.055577
267,1,40,52,0.055514
176,268,158,121,0.055329
573,1,64,53,0.055133
335,267,76,121,0.054943
597,58,39,30,0.054698
604,1,25,57,0.054568
94,25,294,97,0.054501
597,1,39,43,0.054104
18,1,22,36,0.05406
1,15,58,44,0.053917
349,304,31,37,0.053722
205,136,204,217,0.05371
574,1,55,85,0.05358
97,1,34,55,0.053501
319,297,37,93,0.053386
134,243,213,147,0.053198
325,309,62,35,0.052928
1,33,188,88,0.052869
376,335,116,64,0.052492
525,131,32,22,0.052418
326,297,50,19,0.052335
325,332,147,69,0.052291
520,112,120,168,0.052124
