136,80,330,374,0.11247
465,132,325,259,0.11234
174,161,336,221,0.11211
297,74,353,165,0.11204
776,168,114,48,0.11201
194,161,99,44,0.11138
728,119,53,99,0.11132
1,83,470,193,0.1113
122,1,777,284,0.11124
500,211,135,157,0.11087
124,5,324,126,0.1107
143,59,153,121,0.11069
296,83,151,161,0.11059
301,1,349,150,0.1099
176,83,134,83,0.10942
559,1,63,124,0.109
1,1,371,539,0.10896
505,211,180,247,0.10886
171,40,303,176,0.10886
410,1,326,390,0.10873
477,206,271,184,0.10868
296,83,594,239,0.10823
149,84,191,159,0.10818
465,133,425,388,0.10803
398,1,287,430,0.108
124,36,324,131,0.10799
1,91,293,167,0.10791
293,174,215,207,0.10791
173,98,188,110,0.10785
1,159,373,381,0.10763
1,28,508,360,0.10761
297,141,338,143,0.10746
275,139,197,136,0.10744
265,45,182,102,0.10737
295,20,626,303,0.10725
282,44,165,218,0.10697
297,160,77,102,0.10656
405,1,514,390,0.10655
295,146,210,135,0.10603
190,173,692,348,0.10571
173,98,167,243,0.10546
917,1,35,35,0.10545
174,140,513,203,0.10542
301,46,147,137,0.10537
173,83,717,193,0.10499
686,113,51,25,0.10486
589,1,49,90,0.10476
264,1,185,146,0.10473
121,1,244,253,0.10469
112,1,251,178,0.10467
1,138,371,123,0.10465
732,105,182,110,0.10448
1,156,330,102,0.10437
397,85,52,40,0.10434
405,204,103,136,0.104
688,130,57,60,0.104
471,236,104,155,0.10399
421,230,228,163,0.1039
397,1,255,247,0.10364
124,1,79,131,0.10361
295,44,176,329,0.10356
686,1,234,214,0.10346
159,138,205,350,0.10341
599,129,140,190,0.10339
265,83,173,87,0.10334
1,35,294,179,0.10306
299,20,149,127,0.10294
556,1,48,48,0.10236
471,207,408,227,0.10236
471,206,215,128,0.10227
845,189,36,26,0.10222
499,1,125,93,0.10219
134,91,162,125,0.10216
520,1,101,121,0.10192
763,125,127,94,0.10191
174,98,163,390,0.10184
594,1,93,92,0.10181
559,1,57,51,0.10151
480,233,97,101,0.10116
105,221,855,319,0.10111
847,125,43,90,0.10105
653,253,32,62,0.10096
404,205,282,289,0.10081
688,133,49,28,0.10076
226,175,247,365,0.10071
124,25,314,183,0.10069
716,133,73,87,0.10048
342,221,343,171,0.1002
124,139,212,125,0.10009
466,180,163,112,0.10002
176,97,185,84,0.10001
812,166,81,52,0.099963
1,179,200,361,0.099927
506,219,144,172,0.099845
781,508,35,32,0.099825
302,73,135,56,0.099794
842,188,51,26,0.099714
293,83,496,205,0.099637
325,191,275,349,0.09963
421,132,318,258,0.099382
1,243,166,59,0.099338
471,211,128,285,0.099041
806,514,49,26,0.099
172,137,191,85,0.098953
713,133,23,62,0.098709
763,168,127,84,0.098492
498,235,54,99,0.098364
619,226,66,93,0.098222
320,81,153,160,0.098217
396,94,44,33,0.098197
403,205,105,176,0.09811
396,178,231,163,0.097941
732,73,183,274,0.097684
313,44,286,496,0.097519
471,206,104,129,0.097331
465,179,328,269,0.097194
163,192,439,200,0.096934
688,107,49,30,0.096897
320,82,459,157,0.0968
463,180,172,164,0.096516
399,181,236,113,0.096488
123,19,526,217,0.096162
443,235,109,106,0.096005
123,161,346,236,0.095988
404,205,195,331,0.09592
463,1,485,452,0.095904
10,1,182,81,0.095861
471,211,178,307,0.095848
589,1,61,99,0.095754
464,77,272,314,0.095627
662,264,23,51,0.095536
296,159,110,101,0.095324
1,120,212,140,0.095018
172,159,164,217,0.094883
173,163,52,45,0.094837
296,146,332,97,0.094836
326,178,359,163,0.094802
731,133,30,58,0.094751
468,211,414,165,0.094705
