694,224,191,94,0.11624
124,333,39,52,0.11615
835,337,61,68,0.11614
784,38,138,64,0.11606
675,1,47,99,0.11576
633,207,265,210,0.11564
298,170,297,173,0.11471
698,16,224,129,0.11465
449,150,305,390,0.11444
501,151,254,165,0.11421
160,28,69,63,0.11418
148,154,72,63,0.11353
120,1,165,228,0.1135
260,232,335,113,0.11332
354,23,388,173,0.11311
784,14,139,219,0.11309
319,222,275,105,0.11301
1,1,231,521,0.11292
652,8,308,278,0.11291
791,1,61,64,0.11288
1,206,376,218,0.11285
412,8,413,292,0.11279
129,206,179,162,0.11219
1,111,219,235,0.11211
710,38,213,64,0.1121
893,320,67,39,0.11207
1,111,248,124,0.11168
606,224,291,248,0.1116
634,1,51,51,0.11154
186,232,283,153,0.11147
1,124,128,196,0.11116
1,376,450,164,0.11102
129,316,34,67,0.11097
1,458,124,62,0.11091
442,232,281,94,0.11087
442,128,153,214,0.11077
407,1,17,45,0.1107
376,1,43,43,0.11068
125,190,469,312,0.11063
118,328,45,48,0.11053
147,205,32,58,0.11052
