346,1,290,307,0.09358
571,206,153,143,0.093506
494,296,19,51,0.093376
377,402,190,126,0.09326
589,1,27,44,0.093249
121,1,109,130,0.093214
502,433,49,32,0.093116
274,296,155,81,0.092544
705,75,214,248,0.092452
121,1,164,132,0.092293
275,40,198,337,0.092268
176,96,126,88,0.092184
676,28,244,153,0.092131
299,42,149,88,0.09188
406,286,114,72,0.091713
