160,1,132,207,0.12641
203,270,377,199,0.12627
174,139,209,329,0.12602
430,278,146,141,0.12593
378,1,239,368,0.12571
204,192,502,348,0.12553
1,1,473,539,0.12515
729,133,56,39,0.12506
561,1,36,52,0.125
172,83,270,381,0.12495
85,158,543,382,0.1238
149,268,301,201,0.12359
246,289,149,179,0.12357
173,139,120,129,0.12338
204,231,756,309,0.12307
352,191,251,349,0.12305
569,232,133,173,0.12187
67,83,408,457,0.12178
158,98,137,160,0.12141
431,69,146,300,0.12101
105,1,191,207,0.12031
730,136,25,28,0.12018
445,118,121,79,0.12008
442,118,57,87,0.11958
433,118,271,406,0.11928
160,84,167,140,0.11915
175,139,155,85,0.11871
174,83,530,248,0.11841
766,490,51,50,0.11691
1,269,627,271,0.11689
105,1,341,176,0.11682
589,1,181,146,0.11619
747,169,213,371,0.11612
9,1,283,223,0.11594
810,283,150,257,0.11586
769,131,27,44,0.1155
714,133,24,32,0.11519
709,136,28,28,0.11516
373,181,203,313,0.11515
433,278,169,246,0.115
176,14,116,164,0.11493
204,237,247,242,0.11492
445,97,43,114,0.11414
574,144,128,182,0.11377
550,334,79,143,0.11343
444,116,49,102,0.11332
748,131,27,44,0.11324
417,121,160,377,0.11273
1,158,959,382,0.11264
769,131,19,54,0.11198
352,271,225,167,0.1118
730,118,45,54,0.11159
159,1,195,177,0.1113
153,84,157,84,0.11127
123,16,168,164,0.11102
534,229,169,136,0.11086
173,69,318,471,0.11074
204,161,198,309,0.11052
112,97,179,127,0.1105
440,122,44,78,0.11046
415,224,289,142,0.11036
399,178,187,239,0.11033
560,1,363,135,0.11032
97,82,361,388,0.11023
170,289,230,180,0.11007
569,259,164,221,0.10965
382,277,196,143,0.10865
743,130,30,43,0.10855
574,231,197,93,0.10846
240,190,343,279,0.10828
719,126,17,40,0.10825
187,154,106,85,0.10823
232,252,150,227,0.10819
383,277,154,97,0.10803
546,259,157,221,0.10787
10,1,191,130,0.10775
64,270,319,199,0.10758
165,139,540,281,0.10756
201,289,187,212,0.10727
301,1,336,139,0.10707
205,261,499,233,0.10661
559,1,57,51,0.10656
107,1,94,131,0.10646
142,140,170,85,0.10644
429,218,276,202,0.1063
1,270,469,270,0.10605
817,169,76,43,0.10588
204,269,266,271,0.10576
770,67,144,108,0.10504
432,272,145,94,0.10478
175,82,318,229,0.10476
413,1,224,139,0.10475
353,288,115,252,0.10448
372,260,332,254,0.10434
568,229,256,311,0.10423
752,131,21,54,0.10418
10,1,185,79,0.10341
107,270,523,207,0.10315
445,118,121,112,0.10308
173,70,185,157,0.10269
174,112,121,65,0.10247
65,269,318,271,0.10232
174,83,336,157,0.1022
1,1,456,207,0.10219
319,334,315,206,0.10218
731,76,229,464,0.10192
441,327,97,41,0.10185
440,364,169,160,0.10179
175,16,116,215,0.10178
430,1,207,525,0.10164
445,118,69,87,0.10161
820,187,51,45,0.10154
561,232,230,273,0.10087
378,190,349,155,0.10053
575,260,129,65,0.10052
552,260,408,280,0.099838
853,157,37,56,0.099674
530,122,173,213,0.099412
376,222,162,146,0.099281
172,44,309,299,0.099257
770,17,153,197,0.099102
105,1,181,130,0.099015
349,225,354,213,0.099011
431,218,106,147,0.09887
444,121,143,92,0.09844
375,202,183,124,0.098308
747,490,71,50,0.098245
370,260,453,280,0.098156
430,120,309,207,0.097971
6,32,502,312,0.097862
176,130,117,47,0.097635
431,232,448,264,0.097417
160,69,131,217,0.097283
435,1,489,203,0.097196
160,1,481,315,0.096982
372,401,95,139,0.096907
412,122,45,78,0.09678
830,281,60,64,0.096442
175,158,136,55,0.096216
821,281,61,68,0.095844
65,95,326,409,0.095576
416,225,287,102,0.095444
214,269,143,73,0.095116
106,1,247,143,0.09509
574,169,318,176,0.094691
673,167,287,373,0.094651
185,98,108,46,0.094532
417,191,121,177,0.094345
334,1,114,72,0.094306
701,133,35,31,0.094253
174,165,41,60,0.093985
384,275,153,71,0.093976
574,196,197,127,0.093911
172,166,78,43,0.093553
873,166,17,45,0.093379
153,59,200,118,0.093378
160,97,200,111,0.093138
194,158,261,311,0.093121
810,169,150,371,0.093102
385,271,191,97,0.093022
712,126,24,39,0.093002
1,84,390,456,0.092827
436,317,150,207,0.09278
559,1,57,134,0.092641
573,165,175,158,0.092375
483,330,147,194,0.092324
730,126,24,39,0.092319
10,25,111,53,0.092151
553,231,180,185,0.092097
558,1,145,322,0.092041
555,127,265,196,0.091706
766,131,38,43,0.091568
11,1,280,142,0.091538
6,1,209,208,0.091494
417,216,161,149,0.091416
522,1,95,139,0.091243
301,1,624,301,0.090999
124,15,235,193,0.090926
438,319,148,127,0.090882
917,1,35,35,0.090821
550,224,332,252,0.090772
541,1,97,136,0.090604
204,300,257,169,0.090577
589,1,27,44,0.090491
548,115,349,187,0.090481
157,165,56,43,0.090408
424,120,159,79,0.090263
436,334,254,191,0.089664
124,1,109,130,0.089619
385,259,319,158,0.089608
496,286,43,53,0.089361
332,278,205,262,0.088956
220,330,408,210,0.088709
175,140,228,172,0.088587
99,1,318,463,0.088497
205,270,617,270,0.088394
415,213,180,209,0.088162
729,133,35,31,0.088026
730,130,54,54,0.087746
215,192,365,186,0.087718
158,1,332,317,0.087626
175,83,394,178,0.087532
296,1,152,132,0.087457
175,98,116,241,0.087227
174,138,118,173,0.087026
50,237,535,231,0.08696
717,133,56,39,0.086741
377,200,503,217,0.086465
330,272,247,224,0.086435
160,82,275,144,0.086386
215,187,671,290,0.086098
212,269,167,146,0.085814
161,82,253,95,0.085626
430,277,153,69,0.085492
213,269,162,60,0.085427
309,69,43,43,0.085419
384,261,318,107,0.085414
