129,81,625,255,0.13792
829,352,68,49,0.13789
676,1,88,79,0.13718
172,1,100,121,0.13697
357,1,566,192,0.13672
185,233,193,97,0.13663
448,193,265,150,0.13663
121,1,150,167,0.13637
676,1,152,127,0.13585
526,151,109,88,0.13585
784,50,71,77,0.13576
694,214,245,258,0.13575
429,295,28,46,0.13544
646,1,38,48,0.13517
405,1,520,287,0.13506
823,39,99,87,0.13454
154,1,266,297,0.13449
489,132,266,214,0.13416
120,115,254,183,0.13411
673,1,248,286,0.13369
447,188,308,178,0.13367
784,58,87,69,0.13346
900,5,60,41,0.13335
225,1,43,99,0.13313
130,188,760,309,0.13278
406,295,46,28,0.13207
833,1,87,101,0.13195
122,1,707,201,0.13171
211,233,167,78,0.13164
784,1,71,126,0.13162
694,252,61,68,0.13139
426,150,208,197,0.13115
74,1,300,234,0.13114
118,333,46,36,0.131
1,192,596,333,0.13063
709,41,105,52,0.13014
407,1,277,346,0.13008
1,1,181,128,0.12996
526,152,210,107,0.12963
77,1,215,382,0.12909
675,1,241,81,0.12901
118,1,421,430,0.12887
129,192,469,213,0.12882
504,152,132,69,0.12873
430,188,323,237,0.12864
176,186,363,147,0.12854
1,15,181,200,0.12823
791,1,38,52,0.12823
708,16,114,134,0.12803
696,242,218,124,0.12794
252,22,502,322,0.12779
1,485,52,36,0.1277
1,124,93,200,0.12769
670,1,179,97,0.12757
132,150,371,186,0.12742
1,13,133,118,0.12723
309,1,536,287,0.12673
211,1,58,94,0.12667
489,195,109,149,0.12628
703,18,257,271,0.12623
716,13,105,37,0.12617
1,1,194,381,0.12608
402,196,193,147,0.12607
130,150,246,322,0.12597
694,153,266,304,0.12589
130,187,624,353,0.1253
823,39,99,61,0.12509
500,152,182,101,0.12493
781,97,31,35,0.12492
782,1,178,172,0.12472
407,1,15,45,0.12419
527,116,134,61,0.12407
719,1,111,53,0.12404
153,9,669,284,0.12392
870,218,90,151,0.12381
1,395,55,127,0.12379
358,1,394,539,0.12355
829,1,131,81,0.1235
819,1,30,66,0.12345
429,296,54,29,0.12312
121,19,255,281,0.1231
1,117,178,289,0.12306
37,461,17,50,0.12296
790,16,31,37,0.12291
130,333,33,54,0.12283
430,269,25,54,0.12277
450,195,105,168,0.12247
501,293,36,20,0.12242
1,237,377,187,0.12233
1,53,597,285,0.12225
75,113,301,344,0.12214
377,188,377,352,0.12207
694,224,194,93,0.12187
448,223,452,192,0.12175
70,117,179,97,0.1217
429,231,167,112,0.12154
706,41,30,44,0.12137
124,317,39,52,0.1213
701,45,35,35,0.12112
1,12,136,202,0.1208
1,1,435,235,0.12046
1,1,227,103,0.1202
1,117,248,102,0.12004
801,1,48,53,0.11998
791,1,64,64,0.11965
526,152,108,44,0.11958
708,35,139,94,0.11905
708,18,214,131,0.11879
650,235,236,120,0.11864
407,1,278,176,0.11846
127,190,469,308,0.11821
709,1,145,127,0.11821
407,1,422,176,0.11798
676,1,69,96,0.11779
449,150,305,390,0.11774
427,196,168,215,0.11762
498,1,351,317,0.11738
1,163,373,360,0.11634
147,154,75,61,0.11596
170,1,101,171,0.1158
707,226,46,61,0.1155
489,151,266,241,0.11535
1,1,233,521,0.11532
709,36,27,44,0.11529
529,197,409,280,0.11523
379,196,225,344,0.11502
886,100,25,28,0.11497
120,1,305,234,0.11496
700,250,54,42,0.11479
429,141,253,211,0.11477
703,222,185,68,0.1146
308,183,290,160,0.11459
77,1,145,213,0.11457
130,1,142,121,0.11451
420,224,477,289,0.11443
1,12,247,171,0.11436
1,118,163,231,0.11434
670,42,149,87,0.11378
153,168,68,47,0.11359
774,1,149,81,0.11266
709,41,43,39,0.11251
794,38,128,65,0.11228
784,1,45,126,0.11227
816,1,107,172,0.11211
695,226,58,90,0.11171
1,376,423,164,0.11167
526,150,131,102,0.11157
52,1,197,370,0.11131
526,1,411,529,0.11129
429,274,28,55,0.11094
833,39,82,36,0.11075
1,458,124,63,0.11047
717,1,138,57,0.11037
838,1,122,127,0.11033
491,188,264,146,0.11023
893,320,67,36,0.11011
83,1,132,127,0.11009
676,1,155,195,0.10991
177,1,335,324,0.10981
86,1,205,109,0.10981
184,172,413,210,0.10958
870,215,69,134,0.10948
499,1,255,318,0.10948
651,1,201,129,0.10937
1,118,128,208,0.10927
186,1,84,96,0.10914
710,39,213,60,0.1089
451,189,61,144,0.10879
784,19,139,214,0.10876
696,252,67,35,0.10875
894,215,66,138,0.10873
634,1,51,51,0.10859
