492,1,301,539,0.10265
415,150,189,228,0.10257
382,178,48,54,0.10256
917,1,35,35,0.10236
367,118,323,164,0.10231
561,1,39,64,0.10231
241,265,185,136,0.10231
117,42,331,125,0.10227
388,181,43,60,0.10196
10,1,282,207,0.10181
413,186,17,40,0.10165
445,267,105,73,0.10164
445,238,103,124,0.10152
379,267,179,103,0.10113
768,133,39,60,0.10103
11,1,630,343,0.10094
261,397,72,61,0.10068
301,45,173,86,0.10063
366,176,520,196,0.10059
162,56,131,114,0.10048
492,115,200,425,0.1002
818,283,142,257,0.099915
523,1,115,124,0.099891
527,117,163,225,0.099706
556,1,134,282,0.099628
605,78,134,48,0.099294
265,83,173,63,0.099281
590,1,75,124,0.099268
160,1,132,207,0.099099
600,110,139,58,0.099029
560,1,367,133,0.098788
812,166,81,52,0.098368
395,1,242,153,0.098308
175,46,435,234,0.097794
155,69,286,98,0.097504
367,79,243,461,0.097269
159,1,191,168,0.097268
583,239,377,301,0.097179
289,309,668,231,0.09716
331,1,117,73,0.097026
557,1,218,282,0.096868
175,140,256,165,0.096844
599,109,176,175,0.096787
116,6,332,125,0.096579
604,120,93,70,0.096556
557,78,139,207,0.096383
366,187,186,119,0.096277
408,189,22,36,0.096243
569,141,35,31,0.0962
565,145,127,127,0.096186
405,85,35,35,0.09602
164,98,480,181,0.096
364,1,279,539,0.095851
173,166,416,235,0.095607
175,19,469,213,0.095519
265,70,300,331,0.0955
553,19,368,263,0.095406
391,166,44,27,0.094874
373,188,62,33,0.094829
415,185,275,147,0.094491
379,84,185,286,0.094252
309,70,42,43,0.094206
116,1,178,168,0.093819
570,1,209,189,0.093794
389,169,36,24,0.093771
494,109,246,173,0.093525
240,29,452,340,0.093281
320,1,323,231,0.093106
541,1,73,123,0.092881
769,131,19,66,0.092855
301,326,111,75,0.092464
595,1,101,190,0.092417
445,195,154,168,0.091889
386,144,221,200,0.09188
413,1,279,539,0.091848
175,166,64,68,0.091845
376,187,60,45,0.091797
238,299,94,159,0.091659
157,165,56,43,0.091627
419,275,138,71,0.091505
550,110,225,273,0.09141
429,1,209,123,0.091287
301,1,620,274,0.091274
154,45,293,101,0.091252
301,70,51,51,0.09119
557,1,68,49,0.091096
299,66,140,100,0.090823
595,1,148,282,0.090421
6,1,209,208,0.090338
528,75,385,192,0.090243
589,1,27,44,0.090243
124,43,168,125,0.090211
495,146,208,136,0.090152
447,321,96,40,0.0899
11,1,280,140,0.089681
845,173,39,43,0.089643
424,187,25,34,0.089357
591,1,56,153,0.08922
397,189,35,35,0.089205
786,236,174,304,0.089136
301,71,139,208,0.089066
168,166,85,43,0.088952
754,131,21,57,0.088889
593,36,322,157,0.088752
389,85,431,260,0.088663
118,1,235,143,0.088549
319,365,93,80,0.088538
769,133,51,57,0.088386
301,45,197,101,0.088385
602,106,181,137,0.088372
543,1,69,161,0.088309
391,188,239,95,0.088138
10,25,120,53,0.087848
552,1,85,161,0.087809
556,63,358,155,0.087681
295,75,142,326,0.087598
836,187,49,27,0.087496
558,1,55,124,0.087351
365,186,177,182,0.087234
443,116,249,265,0.087189
298,1,440,152,0.087134
154,59,197,109,0.087056
289,274,269,209,0.086779
575,161,357,379,0.086728
298,396,33,44,0.086627
421,268,135,120,0.086368
412,110,328,234,0.086333
141,271,274,185,0.08632
847,165,45,92,0.086303
373,258,218,109,0.086176
595,1,88,153,0.086154
460,1,177,154,0.085673
753,289,207,251,0.085429
174,165,43,60,0.085182
552,102,357,180,0.085133
