391,258,158,99,0.1041
160,1,192,225,0.1041
397,307,346,233,0.10391
594,307,168,114,0.10379
173,139,120,129,0.10349
593,266,168,177,0.10329
175,1,118,224,0.10312
730,136,24,44,0.10304
117,119,283,421,0.10302
396,392,347,148,0.10302
473,73,117,73,0.103
573,243,224,153,0.10298
392,273,228,167,0.10289
391,203,157,135,0.10276
679,249,117,186,0.10264
570,369,172,71,0.10255
439,269,307,171,0.10228
770,125,37,52,0.10188
439,270,140,167,0.10187
171,71,247,153,0.10157
304,238,94,97,0.10155
632,229,157,219,0.10153
917,1,35,35,0.10104
604,113,185,321,0.10095
526,311,51,127,0.10087
324,71,592,228,0.10086
389,188,400,217,0.10072
302,67,135,62,0.10071
743,125,37,52,0.10055
1,1,291,320,0.10054
423,110,164,118,0.10049
700,462,257,78,0.10044
10,1,191,81,0.10024
150,160,144,67,0.10001
33,71,440,267,0.099903
730,69,187,144,0.099765
442,273,135,120,0.09972
295,321,459,219,0.099646
463,125,123,73,0.09959
560,317,60,213,0.099584
121,1,150,132,0.09958
175,75,412,157,0.099575
427,117,164,203,0.099491
598,329,164,85,0.099293
294,218,173,259,0.099204
518,392,236,148,0.098864
849,169,41,92,0.098773
124,306,619,234,0.098757
331,1,117,73,0.098685
