300,44,250,496,0.11034
740,74,178,150,0.11017
669,243,291,297,0.10976
371,182,167,203,0.10967
572,1,49,99,0.10961
168,139,225,219,0.10939
520,169,440,308,0.10924
266,212,129,91,0.10884
678,73,225,151,0.10882
159,93,143,87,0.10882
165,84,162,126,0.10878
523,449,52,91,0.10786
176,83,134,83,0.10785
524,465,33,75,0.10776
301,69,136,79,0.10761
543,214,177,285,0.1076
334,181,249,125,0.10746
396,181,236,204,0.10739
429,192,108,47,0.10736
10,25,117,53,0.1069
121,1,78,131,0.10673
267,69,283,315,0.10665
136,389,77,37,0.10638
84,137,375,295,0.1062
300,81,281,254,0.10607
812,169,81,49,0.10599
154,139,202,288,0.10599
721,334,236,206,0.10593
846,166,72,49,0.10587
334,136,404,250,0.10586
816,243,142,297,0.10579
176,40,272,127,0.10579
420,75,496,170,0.10544
559,1,57,51,0.10507
424,205,124,112,0.10497
1,238,221,302,0.10483
181,243,779,297,0.10478
703,127,36,64,0.10477
551,424,153,79,0.10453
522,334,435,206,0.10448
333,191,468,265,0.10401
493,74,424,284,0.10396
862,465,33,75,0.10371
538,1,83,96,0.10369
121,36,326,143,0.10359
334,213,43,36,0.10359
296,211,99,117,0.1032
495,136,93,275,0.10318
329,1,425,386,0.10311
172,98,203,110,0.10308
10,16,144,61,0.10303
427,192,120,85,0.10299
500,447,49,93,0.10299
322,428,55,76,0.10289
917,1,35,35,0.10279
577,371,114,83,0.10268
1,365,195,151,0.10251
521,449,121,91,0.1025
327,212,111,219,0.1022
491,441,53,99,0.10209
678,1,242,223,0.1019
1,1,219,539,0.10187
611,1,311,245,0.10185
331,180,303,163,0.10166
411,1,513,245,0.1016
394,134,497,291,0.10119
170,82,413,256,0.10116
522,415,85,125,0.10078
85,389,108,39,0.1007
331,1,117,72,0.10068
160,1,131,225,0.10063
712,167,248,373,0.10054
1,420,194,87,0.10048
610,1,40,81,0.1004
331,211,107,293,0.1
11,1,581,396,0.099937
332,213,43,90,0.099913
121,1,164,132,0.099873
523,78,256,377,0.099844
430,178,159,362,0.099804
408,1,512,373,0.099602
807,235,73,99,0.099493
264,1,185,150,0.099398
744,126,33,97,0.099336
300,44,157,261,0.099289
594,27,24,60,0.099002
395,179,214,156,0.098868
1,207,436,298,0.098817
732,116,30,77,0.098663
773,169,120,48,0.097951
334,212,272,131,0.097453
174,83,331,145,0.097083
153,69,622,251,0.096873
421,181,127,115,0.096725
528,505,20,35,0.096616
151,94,140,446,0.096611
11,16,43,53,0.0966
476,423,215,117,0.096468
747,215,211,325,0.096463
857,300,23,54,0.096333
183,211,223,329,0.096213
141,200,296,233,0.096134
299,70,155,101,0.095986
852,465,45,75,0.095947
170,69,185,140,0.095925
143,68,295,159,0.095889
498,206,37,102,0.095755
134,289,300,251,0.095678
309,70,42,43,0.095564
297,67,143,64,0.095506
476,459,64,81,0.095505
301,1,321,318,0.095476
730,88,45,136,0.095442
172,155,139,53,0.095436
319,68,119,252,0.09543
151,389,72,37,0.095425
550,424,164,111,0.095388
395,81,43,64,0.095311
109,1,243,178,0.095299
849,169,43,92,0.095157
147,59,145,121,0.095113
426,200,164,175,0.095113
445,449,106,91,0.095088
301,1,322,132,0.095087
849,167,93,167,0.095074
473,181,116,178,0.095018
520,440,97,100,0.09498
123,30,168,150,0.094749
125,389,96,151,0.094678
522,414,438,126,0.094645
190,397,89,143,0.094557
850,176,30,39,0.094479
161,64,280,115,0.094184
520,415,121,125,0.094181
86,191,502,243,0.094161
184,288,368,252,0.094093
594,1,36,87,0.094084
534,1,241,539,0.093998
522,413,64,127,0.093896
185,98,108,45,0.09311
