524,191,118,248,0.11749
175,43,408,322,0.11727
121,1,175,208,0.11722
730,134,52,85,0.11719
530,209,174,263,0.11703
394,83,43,44,0.11687
436,95,232,154,0.11611
405,278,139,89,0.1161
525,265,224,122,0.11555
719,126,17,45,0.11549
11,1,445,539,0.11547
397,1,346,458,0.11524
616,230,127,123,0.11476
850,166,54,48,0.11459
402,204,146,161,0.11454
615,134,163,219,0.11419
698,293,45,68,0.11382
142,76,60,57,0.11314
523,1,100,103,0.11301
315,148,92,102,0.11287
355,183,226,269,0.11284
124,1,70,92,0.11239
607,190,36,52,0.11198
439,208,142,142,0.11169
301,70,143,93,0.11156
525,185,117,145,0.11142
173,79,315,284,0.11124
438,28,462,359,0.11108
320,1,128,147,0.11094
718,306,27,49,0.11082
685,303,60,51,0.11073
153,137,430,347,0.11072
569,76,346,278,0.11034
134,88,162,122,0.11029
316,169,91,94,0.11027
457,190,187,107,0.11025
564,131,217,329,0.11006
529,190,218,196,0.11005
564,266,318,226,0.10995
730,136,24,39,0.10995
563,228,393,312,0.1099
173,140,121,69,0.1099
353,203,290,127,0.10977
320,43,132,86,0.10953
301,83,184,282,0.10918
438,81,231,265,0.10889
641,295,44,33,0.1087
300,1,187,249,0.10825
565,337,168,121,0.10819
317,1,129,248,0.10812
283,83,161,77,0.10789
773,169,120,45,0.10779
595,1,39,102,0.1076
616,266,71,61,0.10759
139,1,226,214,0.10756
480,168,413,220,0.10739
530,1,213,458,0.10652
559,1,57,51,0.10651
315,83,469,173,0.10642
767,131,31,87,0.10621
173,70,270,203,0.10599
408,264,335,121,0.10589
706,71,196,146,0.10584
136,83,287,421,0.10584
742,131,35,87,0.10575
124,1,106,130,0.10547
286,43,161,89,0.10518
812,169,81,49,0.10508
161,1,132,212,0.10493
500,1,123,117,0.1048
315,142,331,149,0.10444
710,25,210,192,0.10436
480,1,162,249,0.10433
142,84,224,126,0.1043
766,131,139,214,0.10385
549,1,78,121,0.10356
156,80,286,348,0.10352
436,80,307,307,0.10345
369,222,180,143,0.10336
224,228,736,312,0.10309
175,117,469,133,0.10292
658,338,77,121,0.10252
121,37,326,139,0.10225
336,143,149,61,0.10207
331,1,117,72,0.1017
595,1,100,103,0.10167
284,40,163,207,0.10156
577,235,64,41,0.10153
175,140,311,209,0.10145
10,5,144,89,0.10142
175,327,369,213,0.10134
391,191,252,111,0.1013
529,266,215,93,0.10112
10,1,191,130,0.10105
523,181,122,208,0.1007
766,131,128,87,0.10064
478,148,164,101,0.10055
616,265,48,57,0.10036
772,166,121,183,0.10035
138,61,154,116,0.10022
425,1,244,386,0.10012
124,1,162,130,0.10006
917,1,35,35,0.099959
453,190,189,336,0.099918
185,82,258,458,0.099905
293,40,288,500,0.099884
846,166,72,49,0.099881
299,41,157,249,0.099829
848,169,43,81,0.099768
563,191,99,268,0.099745
264,1,182,159,0.099557
11,1,283,220,0.099397
161,71,263,139,0.099266
10,1,206,93,0.099243
301,70,214,181,0.099181
342,263,402,277,0.099146
480,110,413,244,0.099004
613,189,133,185,0.098961
568,191,105,57,0.098859
564,316,97,143,0.09876
613,169,279,185,0.098737
124,1,236,143,0.098466
139,69,305,99,0.098381
643,296,102,63,0.09835
527,190,134,59,0.098262
611,1,52,99,0.097964
494,306,213,153,0.097311
562,190,80,251,0.097151
614,108,279,248,0.096993
732,117,48,108,0.096859
588,261,116,197,0.096849
315,118,577,223,0.096774
123,1,544,148,0.096693
161,96,149,85,0.096635
440,223,108,125,0.096592
588,1,61,102,0.096564
565,1,217,457,0.096387
311,172,345,147,0.096286
112,1,237,182,0.095772
730,126,24,44,0.095748
563,265,71,120,0.095634
838,307,42,57,0.09561
765,130,81,87,0.095418
821,307,60,41,0.09536
438,261,105,92,0.095352
227,43,275,497,0.095293
561,305,396,235,0.094692
139,83,305,104,0.094589
772,169,120,77,0.09443
434,75,350,265,0.094317
565,294,239,164,0.094276
566,230,315,155,0.094272
401,237,342,203,0.094271
154,140,255,290,0.094166
842,188,51,27,0.094143
568,190,77,84,0.093546
439,139,203,110,0.093496
656,338,105,120,0.093483
564,261,99,197,0.093429
394,1,230,129,0.093383
435,95,345,133,0.093262
154,97,211,409,0.092845
314,182,121,65,0.092827
139,36,154,175,0.092818
612,69,131,285,0.092775
