159,23,134,158,0.094448
142,83,168,88,0.094152
1,300,153,69,0.094125
413,305,70,79,0.094071
612,201,68,77,0.093987
562,212,117,77,0.093941
120,98,193,292,0.093853
151,84,197,93,0.093753
634,208,54,69,0.093753
264,1,187,304,0.093741
411,211,119,200,0.09369
772,1,143,213,0.093583
559,1,365,167,0.093394
154,69,141,225,0.093316
172,140,176,69,0.093129
643,235,31,31,0.093105
171,140,178,168,0.093104
358,190,290,350,0.092907
160,69,190,140,0.092606
136,6,312,125,0.09255
671,221,37,52,0.092378
412,211,100,94,0.092368
250,71,665,245,0.092335
497,214,181,163,0.092329
506,241,24,36,0.09232
317,69,31,43,0.092312
349,165,271,174,0.091835
264,1,185,160,0.091776
528,241,47,72,0.09151
438,164,143,124,0.091258
688,133,48,63,0.091237
253,212,278,93,0.091183
413,288,196,96,0.090879
56,98,238,133,0.090678
471,203,104,124,0.090666
172,59,177,118,0.090564
445,359,70,27,0.090524
533,238,42,52,0.09043
46,304,87,63,0.090221
