436,231,93,79,0.10773
174,160,121,52,0.10762
408,81,197,302,0.10726
187,160,451,179,0.10712
598,170,63,144,0.10705
501,173,105,139,0.10704
10,1,282,208,0.10703
222,232,239,217,0.10687
616,271,24,44,0.10667
223,231,215,115,0.10666
146,71,57,61,0.10654
28,82,495,458,0.10634
226,229,187,287,0.1062
472,206,55,102,0.10617
435,257,25,45,0.10568
170,139,123,129,0.10565
295,325,102,60,0.10522
413,199,175,150,0.10492
593,111,290,390,0.10492
252,330,143,49,0.10484
225,229,75,148,0.10472
329,1,309,218,0.1047
408,295,233,245,0.1047
10,23,117,54,0.10423
356,165,282,120,0.10413
260,165,381,157,0.10405
509,169,393,242,0.10398
251,326,61,54,0.10395
124,1,79,131,0.10373
743,130,30,43,0.10372
754,131,19,54,0.10372
483,1,155,316,0.10339
389,204,267,144,0.10303
597,207,68,71,0.10237
389,196,338,187,0.10233
411,255,213,129,0.10209
159,81,479,196,0.102
826,184,39,30,0.10186
140,83,388,173,0.10175
136,197,563,324,0.10145
561,271,64,47,0.10113
171,98,124,160,0.10105
1,1,471,539,0.10084
581,262,44,61,0.10083
713,133,22,32,0.10077
300,162,271,185,0.1004
598,169,67,108,0.10029
766,126,30,44,0.10026
508,132,385,216,0.10011
143,1,303,176,0.10008
613,166,25,45,0.10006
159,1,191,177,0.10004
597,198,36,20,0.10003
293,333,102,66,0.099626
493,230,129,89,0.099472
835,298,44,49,0.099397
592,166,46,68,0.099282
328,1,120,72,0.099201
306,333,92,31,0.098909
260,200,377,157,0.09886
516,127,115,56,0.09874
584,212,19,60,0.098683
510,165,382,152,0.098673
182,98,111,45,0.098573
394,132,381,216,0.09827
124,44,230,136,0.098006
173,81,717,271,0.09796
598,169,88,148,0.097951
254,44,275,304,0.097625
496,172,28,31,0.097534
917,1,35,35,0.097507
227,253,82,126,0.097395
464,164,255,171,0.097269
409,405,215,135,0.097203
394,232,227,116,0.097201
146,68,205,109,0.096767
409,418,151,122,0.096695
830,278,60,67,0.09665
419,165,180,178,0.096624
11,1,515,382,0.096545
306,306,92,33,0.096534
561,1,39,68,0.096528
581,169,92,150,0.096352
31,478,74,62,0.096251
124,1,236,143,0.096196
598,176,36,44,0.096075
187,175,28,34,0.09594
124,1,163,130,0.095858
174,1,118,177,0.095843
421,374,278,120,0.095833
309,70,40,43,0.095794
258,231,143,81,0.095597
825,169,68,45,0.095435
330,1,309,140,0.095389
142,86,236,91,0.095295
730,118,45,57,0.095052
289,229,150,117,0.094961
516,173,22,32,0.094696
160,1,761,256,0.09469
225,326,172,51,0.094638
287,279,140,68,0.094555
498,169,250,152,0.094432
617,273,35,39,0.094093
826,185,40,21,0.093896
413,198,181,113,0.093888
499,201,97,110,0.093462
512,169,126,242,0.09325
617,274,21,54,0.093232
141,141,274,237,0.093232
522,1,95,139,0.093163
421,229,161,154,0.093028
835,282,44,117,0.092812
520,203,101,114,0.092775
598,169,54,51,0.092684
172,159,120,68,0.092588
1,1,299,539,0.092533
172,81,301,459,0.09237
310,1,609,185,0.092349
730,133,25,31,0.092227
796,167,136,335,0.091964
865,166,32,49,0.091962
166,163,48,45,0.091886
592,147,46,72,0.091839
441,256,19,45,0.09173
1,446,106,94,0.091523
252,260,451,280,0.091429
766,131,38,43,0.091416
393,200,182,182,0.091329
424,288,213,135,0.091008
835,277,46,90,0.090996
570,169,71,108,0.090871
559,1,77,139,0.090745
254,371,48,21,0.090665
