1,33,39,35,0.08782
219,265,34,61,0.087622
213,202,308,139,0.087031
106,9,179,153,0.087007
204,89,128,213,0.08661
216,216,96,92,0.086601
244,248,61,90,0.086554
106,26,180,100,0.086046
176,206,235,129,0.086023
16,1,97,40,0.085776
229,254,97,92,0.08565
133,210,194,251,0.085632
268,1,24,36,0.085301
1,1,60,51,0.085278
107,91,220,247,0.085233
1,13,285,137,0.085161
142,249,185,89,0.084312
201,169,127,276,0.084173
1,33,52,36,0.084168
216,248,146,90,0.083983
1,1,39,35,0.083972
1,13,39,39,0.083916
216,248,95,129,0.083597
214,210,247,185,0.083495
229,280,99,61,0.083447
177,238,153,110,0.082471
217,87,423,211,0.08165
216,207,183,244,0.081392
216,298,97,41,0.081386
16,1,173,97,0.081385
189,262,140,77,0.08133
30,7,54,26,0.081055
215,88,425,308,0.080995
250,1,30,49,0.080976
1,87,327,251,0.079802
586,111,54,31,0.079607
106,210,236,196,0.079594
212,324,99,56,0.079499
97,1,121,57,0.079293
26,1,92,149,0.079227
232,201,93,64,0.078915
586,136,28,25,0.078799
17,1,74,32,0.078633
1,1,245,278,0.078507
251,249,50,21,0.078388
76,208,254,259,0.078375
246,262,49,30,0.078222
268,1,49,36,0.078152
212,164,224,171,0.07799
18,1,622,239,0.077669
1,28,66,33,0.077327
220,269,27,58,0.07676
251,247,54,33,0.076633
31,13,31,28,0.076619
71,1,37,82,0.076463
283,214,44,117,0.076258
287,274,40,58,0.075844
215,207,249,244,0.075796
261,1,19,45,0.075574
266,261,26,32,0.075512
218,203,215,99,0.07488
1,29,57,28,0.074626
215,209,305,209,0.074544
265,1,43,35,0.074272
586,133,54,35,0.07424
225,248,120,50,0.074114
213,86,221,249,0.073936
216,324,82,39,0.073873
94,1,354,186,0.073632
214,249,114,169,0.073469
16,1,132,63,0.073087
1,1,126,285,0.072032
1,29,40,28,0.072026
90,1,23,54,0.071603
244,219,83,143,0.071135
591,1,43,48,0.071077
591,1,38,58,0.070997
590,1,39,84,0.070974
148,1,132,52,0.070819
247,189,80,159,0.070672
229,322,81,52,0.07058
265,1,375,140,0.070375
1,1,41,99,0.070284
213,202,369,162,0.07017
215,87,346,251,0.070041
1,1,81,64,0.069956
144,60,185,300,0.069878
178,262,120,79,0.069857
294,211,35,72,0.069559
213,1,177,297,0.069531
16,1,227,225,0.068992
149,1,136,196,0.068983
149,156,178,143,0.068617
1,28,60,48,0.068502
229,324,83,79,0.068403
39,1,74,64,0.068262
219,265,41,72,0.06805
247,191,58,99,0.067952
214,178,394,163,0.067901
141,1,204,383,0.067887
214,238,164,112,0.067515
586,136,54,41,0.067245
97,1,66,57,0.067039
157,217,148,121,0.067032
586,109,28,31,0.066894
219,222,41,105,0.066558
25,35,260,80,0.066297
29,7,70,34,0.065917
97,1,178,288,0.065533
601,1,28,34,0.065191
17,1,76,120,0.065181
586,98,54,43,0.065156
60,105,292,234,0.065138
212,187,358,217,0.064844
214,249,212,89,0.064841
1,33,41,64,0.064779
155,238,196,100,0.064755
222,210,105,49,0.064653
107,5,93,49,0.064629
129,77,511,261,0.064591
176,324,134,59,0.064476
26,1,93,209,0.064274
70,249,242,89,0.064255
219,88,95,212,0.064217
1,1,90,161,0.064056
165,1,475,301,0.064025
248,249,43,56,0.064013
16,219,312,116,0.063898
216,214,112,67,0.063795
106,20,245,111,0.0636
69,159,258,139,0.063531
219,223,42,67,0.063264
223,202,77,67,0.06313
245,213,84,53,0.063056
29,14,40,28,0.063056
166,1,115,121,0.062769
150,262,162,77,0.062589
218,261,77,77,0.062222
214,202,322,275,0.06221
242,249,108,43,0.062172
219,225,24,57,0.061953
268,1,57,51,0.061911
271,277,57,54,0.061693
215,247,96,215,0.061617
247,265,34,28,0.061591
247,103,393,163,0.06103
604,1,26,44,0.061004
16,1,624,476,0.060793
282,257,45,76,0.06067
209,223,119,69,0.060514
219,75,169,225,0.060453
58,1,55,99,0.060426
1,1,49,81,0.06035
1,1,192,405,0.060141
220,265,63,63,0.059831
253,261,39,39,0.059756
219,278,108,52,0.059565
34,5,28,36,0.059498
18,1,171,285,0.059234
216,281,38,48,0.059181
176,248,151,157,0.059178
112,122,219,177,0.058646
192,323,108,42,0.058319
603,1,27,57,0.058169
249,263,58,29,0.058036
164,1,161,242,0.057959
246,216,53,53,0.057645
98,1,91,209,0.057582
247,88,28,25,0.057564
21,4,62,33,0.057524
31,10,44,33,0.057392
112,261,215,83,0.057361
219,262,94,70,0.057229
202,175,103,115,0.057169
81,1,324,473,0.057134
549,130,91,37,0.057128
215,324,134,59,0.057108
175,201,313,270,0.05691
265,257,61,81,0.056682
180,218,134,82,0.056536
248,133,79,157,0.056504
295,232,32,49,0.056493
278,213,49,76,0.056274
214,324,118,75,0.056273
214,318,84,83,0.05625
589,1,47,99,0.055739
98,154,214,185,0.055498
1,16,247,156,0.055448
547,97,93,45,0.055341
1,16,164,157,0.055205
226,88,49,27,0.055143
218,187,303,111,0.055132
597,1,35,43,0.054928
216,132,142,157,0.054872
98,1,91,135,0.05424
33,131,294,167,0.054205
16,1,25,34,0.053814
1,94,337,366,0.053704
1,95,117,37,0.053677
98,225,262,117,0.053558
201,106,104,186,0.053515
155,1,127,285,0.053452
228,25,162,101,0.053356
218,132,224,167,0.053333
265,261,35,31,0.053227
246,256,53,48,0.05314
220,280,63,60,0.05313
217,280,56,47,0.053121
573,106,67,37,0.053098
581,86,59,57,0.053097
