119,1,327,217,0.1328
391,169,569,371,0.13249
1,1,954,356,0.13168
850,187,28,28,0.13158
279,118,559,358,0.13122
560,421,35,107,0.13118
536,247,213,203,0.12978
598,335,129,79,0.12955
132,222,322,318,0.12851
519,429,87,101,0.12847
435,111,165,417,0.12819
471,1,449,190,0.12786
175,154,38,55,0.12782
389,213,159,146,0.12637
445,74,420,424,0.1258
434,272,143,103,0.12573
562,390,188,95,0.12569
375,1,263,440,0.12539
293,74,501,284,0.12492
392,112,298,237,0.12468
287,82,177,446,0.12462
130,215,508,325,0.12334
559,365,41,76,0.12331
578,399,69,141,0.12318
389,110,404,266,0.12317
302,84,138,77,0.1224
418,94,311,321,0.1224
301,45,146,87,0.12219
116,89,178,127,0.12218
743,133,30,52,0.12215
558,282,191,175,0.12193
288,324,115,200,0.12179
121,1,175,219,0.12149
589,396,163,69,0.12148
850,147,40,68,0.12136
348,201,453,255,0.12108
307,193,270,164,0.12106
175,84,264,133,0.12104
729,169,231,371,0.12076
121,1,326,143,0.12073
301,46,147,117,0.12014
600,354,124,61,0.1199
146,53,147,165,0.11863
581,430,88,110,0.11848
548,316,25,60,0.11818
748,125,27,58,0.11781
146,71,54,61,0.11772
394,272,185,85,0.11748
559,349,401,191,0.11699
174,110,492,259,0.11698
559,1,57,51,0.11604
849,189,36,26,0.1157
731,134,21,51,0.11483
714,134,21,51,0.11482
484,109,113,260,0.11472
389,215,248,325,0.11456
301,70,136,106,0.11427
143,59,153,118,0.11423
537,313,36,61,0.11412
502,422,109,107,0.11396
571,187,309,320,0.11386
311,233,87,99,0.11375
144,1,209,219,0.11367
6,1,441,178,0.11343
121,18,326,161,0.11329
224,222,237,304,0.11328
145,78,64,53,0.11325
431,312,169,217,0.11306
557,251,185,167,0.11298
394,247,475,293,0.11298
559,275,189,265,0.11276
598,274,130,142,0.11264
150,140,159,77,0.11208
130,141,273,399,0.11192
144,89,151,173,0.11191
595,505,46,35,0.11176
729,118,55,75,0.11169
288,233,115,293,0.1116
11,1,283,269,0.11152
445,214,103,145,0.11147
173,165,52,43,0.11133
121,1,80,131,0.11102
387,223,342,317,0.11089
420,1,218,395,0.11084
447,274,111,55,0.11074
556,1,43,53,0.11065
766,133,42,51,0.11062
389,190,250,203,0.11061
897,352,55,188,0.11051
582,380,166,131,0.11047
288,290,463,250,0.11019
146,82,295,94,0.11004
558,316,61,126,0.10996
748,133,27,62,0.10987
39,196,689,344,0.1096
142,86,168,83,0.10957
603,236,126,178,0.10949
588,473,22,36,0.10889
850,166,40,68,0.10872
589,229,178,225,0.10846
535,368,63,159,0.10844
162,97,211,121,0.10835
173,139,123,129,0.10826
537,131,413,283,0.1081
593,33,24,70,0.10805
171,117,430,360,0.10795
725,261,235,279,0.10791
583,397,179,101,0.10781
559,345,191,109,0.10756
39,139,425,401,0.10723
381,332,236,198,0.10715
346,195,257,337,0.10711
320,1,599,235,0.1068
172,141,287,386,0.10651
69,96,226,121,0.10635
301,1,147,161,0.10634
395,273,222,169,0.10613
730,109,43,77,0.1061
453,34,343,425,0.10604
581,397,286,143,0.10588
392,110,559,264,0.10586
130,294,487,246,0.10574
812,169,81,49,0.10572
558,247,238,146,0.10551
849,185,35,35,0.1052
323,1,312,149,0.10512
559,316,182,105,0.10507
563,389,208,116,0.10504
119,1,79,92,0.10493
395,312,217,181,0.10487
120,1,253,178,0.10469
829,353,123,187,0.10445
529,311,45,132,0.10439
392,189,205,254,0.10434
393,255,185,122,0.10433
10,1,188,93,0.10422
116,1,474,491,0.10414
140,42,308,125,0.10402
392,1,404,394,0.10385
302,70,138,80,0.10385
299,13,149,118,0.10374
311,190,327,253,0.10355
589,1,27,44,0.10336
162,16,133,204,0.10323
144,1,151,177,0.1031
833,169,59,108,0.103
142,69,230,147,0.10287
545,389,51,138,0.10282
556,75,205,411,0.1027
385,312,363,217,0.1023
418,1,311,451,0.10195
524,290,53,151,0.10194
559,1,38,67,0.10154
571,110,219,419,0.10126
259,84,179,91,0.10097
865,353,93,187,0.10093
592,507,61,33,0.10088
170,138,187,79,0.10088
743,125,37,60,0.10078
10,1,203,292,0.1007
144,1,466,235,0.10049
225,319,407,221,0.10047
879,390,55,150,0.10032
310,233,43,95,0.10028
572,134,169,317,0.10013
470,123,278,332,0.099797
146,84,292,169,0.099638
175,68,266,259,0.099611
589,236,266,220,0.099576
833,168,127,191,0.099533
388,196,190,331,0.099395
589,469,64,71,0.099386
546,1,203,529,0.099161
331,1,117,73,0.098925
285,187,485,283,0.098882
291,46,161,291,0.098776
469,124,124,53,0.098757
476,413,135,117,0.098739
346,192,231,253,0.098583
769,133,51,51,0.098438
593,508,39,32,0.09825
143,44,321,303,0.098016
291,222,286,220,0.097925
392,75,526,228,0.097885
561,390,307,120,0.097833
301,64,138,67,0.097761
32,89,263,181,0.09767
536,290,205,131,0.09762
90,296,658,244,0.097487
567,335,172,78,0.097369
156,1,765,266,0.097351
78,96,218,164,0.096875
392,244,568,198,0.096518
559,316,189,193,0.096419
144,83,293,308,0.096383
6,1,196,132,0.096365
121,1,112,130,0.096222
503,365,107,167,0.096052
767,131,31,72,0.09596
257,82,181,446,0.095951
561,421,31,62,0.095856
552,1,381,214,0.095756
794,169,158,371,0.095727
558,1,50,102,0.095706
390,192,187,139,0.095645
515,313,59,129,0.095539
175,83,423,177,0.095438
472,111,324,304,0.09543
9,21,285,196,0.095371
11,1,150,117,0.095349
849,168,64,47,0.095336
118,1,235,143,0.095277
394,89,43,36,0.095272
146,70,520,260,0.095193
585,430,26,54,0.095179
703,130,32,52,0.095176
558,1,75,121,0.094942
175,112,423,215,0.094932
847,169,43,92,0.094866
411,135,186,347,0.094835
385,389,221,140,0.094708
